"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.39863603718942,0.0274433080881459,1.32722091301776,-4.00987164488246,-2.27445864436959,-1.40364625579203,-0.513569551062214,1.220574921667,2338.90999685836,1.00106607505357,-1.41473004248443,1.30143644179186,-3.979505756881,-2.31852743914205,-1.43710317358996,-0.555561455605617,1.20777880068702,-1.47047725525373,1.33039449509378,-4.08702441651671,-2.31492661618876,-1.46647137033824,-0.619442817626749,1.13933169642258,-1.39726356535069,1.36493394734036,-4.11208944254477,-2.21610984556209,-1.40509703143066,-0.527152941351719,1.25096410470374,-1.31207328566882,1.307912807724,-3.82166004561149,-2.21598697778475,-1.30562281578655,-0.405771141152149,1.20834479563631
"attackGoals_raw[3,6]",-1.41715714845835,0.0295990643144702,1.41868270131056,-4.19658213871513,-2.40490527707399,-1.39731730923687,-0.436280803560241,1.32768420502126,2297.28343847118,1.00036282873217,-1.4347876494856,1.42036181322839,-4.20437681416239,-2.33392246932549,-1.46308380410377,-0.463855518422064,1.32611948610458,-1.42835376280718,1.42717499211591,-4.10392841313876,-2.45186469734927,-1.42487754895157,-0.45524909908864,1.33389975578059,-1.4434855744596,1.42164575320062,-4.22039850807822,-2.46638573084243,-1.42911181359811,-0.436696054117339,1.25631501555753,-1.36200160708104,1.40569165760922,-4.2034861101697,-2.31006930915583,-1.30925034979663,-0.391723763041239,1.33518673389546
"attackGoals_raw[3,7]",-2.5514211538437,0.0319775153591914,1.51916986195395,-5.63675646759363,-3.58848610558433,-2.51178149678562,-1.50198773801471,0.369687923328628,2256.956765258,1.00191864263979,-2.62448161637192,1.52852820342026,-5.74071417823584,-3.62581379381042,-2.60149959768139,-1.55799731003969,0.379051231343241,-2.52207893758553,1.5379467746153,-5.62858266324982,-3.55731469230685,-2.45213601667543,-1.45821758515176,0.410518450729195,-2.54082548341096,1.49132755549686,-5.5890722627987,-3.58261328747516,-2.50432853232854,-1.49758194784687,0.323100830420003,-2.51829857800638,1.51786062869659,-5.56380355514567,-3.52710319079689,-2.50613794218876,-1.47172877975838,0.3572230551004
"attackGoals_raw[3,8]",-1.89335084674857,0.0245616879655073,1.23190751198656,-4.30168968306003,-2.71788676356509,-1.8837528965684,-1.0458891811374,0.463225442242136,2515.58958215105,1.00125340785025,-1.92790268027005,1.26033956309902,-4.42494354307454,-2.75805156707596,-1.88986376011556,-1.07762385493984,0.489534149575974,-1.89896288516078,1.24886244782321,-4.26753312351399,-2.70880784664171,-1.89820332095524,-1.0555117485255,0.56946174277502,-1.89818543640948,1.22420555255459,-4.35439977899896,-2.6922384000346,-1.90028099361228,-1.11084990747858,0.369853793440999,-1.84835238515398,1.19329836019059,-4.03115738942228,-2.69015965010595,-1.83498007074289,-0.984757622963016,0.374616177455242
"attackGoals_raw[3,9]",-1.45987681275821,0.0329511542741016,1.40360052355813,-4.2830553159503,-2.36983221394593,-1.44610488535187,-0.479446599656494,1.2260361789294,1814.45322997069,1.00147866408447,-1.46737901753234,1.389003060521,-4.14813413234855,-2.45203297684768,-1.46830806277611,-0.470239653976788,1.2941667596321,-1.55709952986922,1.4218426711936,-4.32952736846141,-2.52464321859094,-1.55674883557239,-0.57537482428061,1.04478175249801,-1.46280017481482,1.37955658158029,-4.24722050607023,-2.31921235429438,-1.42508096535904,-0.531936040404267,1.2048264388494,-1.35222852881647,1.41769007510003,-4.36463594685791,-2.23236206623598,-1.31167282194967,-0.361705143434409,1.30360984452748
"attackGoals_raw[3,10]",-2.64482854891086,0.0312562794003515,1.51250083582955,-5.69624053580673,-3.66092912846499,-2.60204397923366,-1.6039085453484,0.199282009478889,2341.62143989464,1.00053227516801,-2.66366964186941,1.49564083871954,-5.67270929099189,-3.64924295209224,-2.58123853567933,-1.63568354549357,0.121187808049871,-2.71739774693535,1.52965257651776,-5.76104533727294,-3.80574715697408,-2.67853541847316,-1.69611239303656,0.259834063660933,-2.59203744609855,1.47931872165941,-5.54358608074765,-3.59546510472621,-2.51345855483479,-1.54457733800545,0.08888286530079,-2.60620936074013,1.54306835342218,-5.75128851655414,-3.60054586249289,-2.61976202442616,-1.53138870977325,0.330779155241223
"attackGoals_raw[3,11]",-0.23982164623017,0.030074071377334,1.28963054791934,-2.72946792677658,-1.11367504770453,-0.247209969993744,0.62364488598265,2.24865073861519,1838.84943835113,1.001781161208,-0.273687974501492,1.32296839283876,-2.79605035950004,-1.19588345366608,-0.325435492258459,0.61377055243433,2.36804284632743,-0.232167134548324,1.25489491207731,-2.56256650505311,-1.0997891604028,-0.247661415720994,0.639814172679527,2.08890272563401,-0.251378486573736,1.25849247410541,-2.6901122667674,-1.10071744525485,-0.250799743351105,0.620308885923921,2.17380096764092,-0.202052989297126,1.32098632348732,-2.96396750528345,-1.0607922764888,-0.177759617877165,0.624045086153765,2.49925444512574
"attackGoals_raw[3,12]",-0.587523308531409,0.0271722242647085,1.23702868452306,-2.96000180277275,-1.43595050598644,-0.598359764881891,0.267771059800799,1.80933828832213,2072.56977223253,1.00184892522131,-0.593739359771648,1.30528130094055,-3.15270482541034,-1.47434037043371,-0.586995877110708,0.29423640454012,1.98324818595784,-0.633378367721891,1.17463315710328,-2.87984829121747,-1.4348083805954,-0.661862917092686,0.148771817501899,1.61942583469242,-0.622330222431733,1.21816495870457,-3.05895610295567,-1.46364720226572,-0.663962864097374,0.243145751532367,1.66604793758324,-0.500645284200363,1.24349419825376,-2.85276938350229,-1.36224283477694,-0.459422564966199,0.373975812575,1.81690152787283
"attackGoals_raw[3,13]",-2.74600990371479,0.0308169961369693,1.57241366728876,-5.97924814344436,-3.78271236442371,-2.70252880175583,-1.66591758481821,0.297217152121941,2603.47260502632,1.00098466615576,-2.81173111036644,1.60572707103853,-6.19731732313786,-3.88003787781724,-2.77463870247598,-1.73398881182154,0.288266006964836,-2.76545212307684,1.52302067849815,-5.88275020556821,-3.7667120224797,-2.71900247488029,-1.76180218154122,0.265776884625321,-2.70168397357151,1.50625599846476,-5.88037252135174,-3.70290078250381,-2.65183433373067,-1.63020102957988,0.178446446090774,-2.70517240784438,1.64947952298545,-5.83924884909101,-3.83245667031688,-2.6695622013304,-1.58590973355081,0.430828283615856
"attackGoals_raw[3,14]",-2.7730320569852,0.0382557818439648,1.66778659494141,-6.15231623515297,-3.89393029609995,-2.71152115716015,-1.63245957456497,0.410017590994978,1900.5827939229,1.00135882975616,-2.8128848535282,1.69826919750699,-6.14124527378955,-3.9186322039002,-2.81264693562742,-1.74721907236592,0.671406444839799,-2.78050364535378,1.61006881634371,-5.88275166064049,-3.8967768771411,-2.67964612618902,-1.62939707368477,0.275574475968182,-2.73754147630425,1.64907365649392,-6.17073454700023,-3.8815691883188,-2.62758268465308,-1.59744080586483,0.291565500884849,-2.76119825275459,1.71283378255892,-6.22320109721958,-3.87705992995189,-2.73667013868528,-1.60302174855716,0.372545185653214
"attackGoals_raw[3,15]",-2.09381941146176,0.0326002681495151,1.38587835180474,-4.77854607969152,-3.00808669403543,-2.09802418663334,-1.14513563873208,0.601405309083157,1807.20690451575,1.00254835428078,-2.07158770609096,1.35872865302782,-4.67330604206243,-2.98751950819977,-2.06972701080607,-1.18955710695632,0.634744067557871,-2.22801910273339,1.40656321729396,-4.89710395516967,-3.15971746752907,-2.23827402062257,-1.24097911900988,0.456990733831554,-2.06666624038073,1.40266444782663,-4.77972368701907,-3.00275978268443,-2.09801446515093,-1.11703023190857,0.680214174604048,-2.00900459664196,1.36702651317658,-4.68770738512586,-2.93010831734495,-2.00277820073587,-1.08332153415799,0.579008544279558
"attackGoals_raw[3,16]",-1.00320594668729,0.0253746150465849,1.22119742230489,-3.36024980276952,-1.83783105074341,-1.0076137079913,-0.202080831534686,1.38835730826679,2316.18280471434,1.00031063119161,-1.0774200737108,1.19996775585696,-3.33531006050974,-1.94117110462002,-1.08793340781384,-0.267431276116237,1.24889943192855,-0.963367906988673,1.23667812920836,-3.25783775562604,-1.87876947091561,-0.963084853334533,-0.149784298101445,1.44950517592529,-1.01532107614666,1.24302439759475,-3.51849206701884,-1.81414794356693,-1.06436076900433,-0.235086108801691,1.3723259070951,-0.956714729903027,1.20210607297737,-3.24551248731487,-1.74887277927468,-0.926826806465205,-0.182336870317277,1.37558451124899
"attackGoals_raw[3,17]",-1.02640460342902,0.0254573809996091,1.15073385136042,-3.29647425691401,-1.7980732049339,-1.02754738488299,-0.290799769348996,1.26489379474179,2043.25388494753,1.00135616101707,-1.05208266518656,1.16222588518022,-3.3559153282164,-1.82705033411251,-1.03685317743062,-0.337771709864005,1.3547554023743,-1.06617061021562,1.14549344952446,-3.18323048244539,-1.85288177108344,-1.07134863871228,-0.289154127764524,1.18818985422355,-1.03988981184476,1.14413783416089,-3.23955965223223,-1.81333125082188,-1.06410593085485,-0.299765473818742,1.1763343331428,-0.947475326469137,1.14860752280628,-3.35384727370917,-1.67991185855005,-0.939768965783196,-0.249490614197428,1.37534776703541
"attackGoals_raw[4,1]",-1.24598331834015,0.0220617121674884,1.09335237848613,-3.36038643966582,-1.96250998526611,-1.26029123548891,-0.518608897713772,0.938927231080268,2456.07644339549,1.00183120394264,-1.26407910682473,1.04724008908389,-3.27757787422746,-1.96629873458059,-1.23046533623679,-0.580552932137319,0.7920394974588,-1.30355031842997,1.09753855464188,-3.44763000172931,-1.99406746240372,-1.33667683772324,-0.583069287774177,0.848625782066831,-1.15606866177273,1.1066089356054,-3.32098778473816,-1.85993226252571,-1.19021957499637,-0.409029227933793,0.994812614008202,-1.26023518633318,1.11656806738435,-3.30703118225114,-2.01295851954837,-1.27989263288322,-0.508829777451585,0.974465956829574
"attackGoals_raw[4,2]",-0.761272011875426,0.0233286051252201,1.09868620929454,-2.90915364104128,-1.49243381414965,-0.775274604929567,-0.052345652978143,1.46287751816001,2218.04218887727,1.00010881321252,-0.763613210299833,1.07664343143657,-2.89715019833389,-1.4500530536763,-0.786981196007991,-0.107564216347888,1.52785000249111,-0.807520426274817,1.09520957490401,-3.00318991250488,-1.53337990274124,-0.823918187196503,-0.078544837594122,1.39253522329742,-0.714450001707884,1.1073723310576,-2.83559240398859,-1.48358636391085,-0.724658168688084,0.0290272593487542,1.50856060288207,-0.75950440921917,1.11448780391127,-2.95052930868611,-1.48364074212031,-0.759173730747234,-0.0238827683262177,1.43256818246085
"attackGoals_raw[4,3]",-1.0398317783992,0.0249603298772217,1.20393731823874,-3.37741536315417,-1.83832284811795,-1.03732948851798,-0.239838876196435,1.30675790264579,2326.52172011434,1.00108306405347,-1.08579658448744,1.20889037557837,-3.42681644673753,-1.88682782191988,-1.11573221291198,-0.261410873447453,1.35850517980718,-1.11631311371442,1.20251353963572,-3.31789734584595,-2.01095202772498,-1.10490600837654,-0.286468210647456,1.17424124332801,-0.97387022848244,1.19214100207751,-3.37016626272493,-1.71797960663093,-0.954715782780807,-0.194725389967876,1.27532933668211,-0.983347186912505,1.20713331423919,-3.35517303564515,-1.77728348750944,-0.991475057454484,-0.202718352904119,1.51898383360775
"attackGoals_raw[4,4]",-0.4344746097875,0.0243803846518069,1.15135950044197,-2.6211647317627,-1.21273575438804,-0.466519850319362,0.337354216217447,1.85915369447718,2230.18449076133,1.00060236426991,-0.491556231007222,1.09775269282311,-2.59227770925535,-1.19839641705593,-0.516113763124907,0.236559421829081,1.68575666133487,-0.486766670962306,1.1730086710696,-2.69779430972137,-1.27426149757836,-0.501064339688769,0.301046964577617,1.80708762033625,-0.371655828392421,1.12864053417457,-2.58377138230898,-1.09102770831576,-0.359371787524949,0.345921666763429,1.8319406989962,-0.38791970878805,1.19947616012352,-2.63556089209895,-1.25178552113221,-0.450120681492319,0.43572133018377,2.08719967406972
"attackGoals_raw[4,5]",-1.60505277301885,0.0227493031010696,1.18216196211199,-3.92673544139631,-2.37946083535854,-1.60666671413064,-0.809771877746979,0.775871554545393,2700.33576241181,1.00079713561326,-1.65066069617897,1.11801808437194,-3.88149981644519,-2.40613010713866,-1.67963347519459,-0.87329849182026,0.568279007711745,-1.65994932527094,1.2093267647281,-4.10344221678536,-2.42107015348669,-1.6726684399435,-0.901847932240639,0.835738397761966,-1.56128248351739,1.2158135939991,-3.97018765202439,-2.33365233502158,-1.61819455645219,-0.738666657605658,0.870954653627746,-1.54831858710808,1.18004637830956,-3.87820351162519,-2.30842219108879,-1.49160361243182,-0.75835004770265,0.704741059577054
"attackGoals_raw[4,6]",-1.00271609590629,0.0226690374936361,1.12931845832744,-3.14385216890397,-1.75538251457184,-1.02150458072012,-0.259293976424311,1.24710380401783,2481.79949375378,1.00005543597987,-1.03236649504863,1.07273813642371,-3.05416931082489,-1.75749544771781,-1.01740521647341,-0.307272618065518,1.03254129729733,-1.01858962988739,1.12127872984035,-3.05169813000509,-1.79609615658863,-1.06487466168667,-0.288718646737624,1.25113340484117,-0.951689921248033,1.17851078885503,-3.29405331968652,-1.68515794681739,-0.994682874415382,-0.17311291219966,1.38777998047705,-1.00821833744112,1.1418472676811,-3.16347520494583,-1.80351634142039,-1.02385591963492,-0.242086522430437,1.21976322208528
"attackGoals_raw[4,7]",-2.63439205174286,0.0284286572357856,1.37850853806137,-5.30738098268574,-3.57151764455944,-2.63375657701735,-1.7132691488442,0.0279573326609214,2351.29015904177,1.00117713277896,-2.69747511733064,1.3731855111385,-5.31350807134323,-3.63361743981286,-2.67159100179331,-1.78579547933359,0.00804552102848016,-2.64364042759166,1.38264357506226,-5.27884568530115,-3.56684557735706,-2.64870970308152,-1.71132047756594,-0.0145666554474731,-2.56700423178394,1.3634483902182,-5.15520309604951,-3.50507112067211,-2.59058051066891,-1.67036965197835,0.123140052434708,-2.62944843026522,1.39310330043265,-5.45795613961712,-3.58005120706346,-2.61892131779641,-1.65427046518991,-0.0314051702827467
"attackGoals_raw[4,8]",-1.4325154715205,0.0231175999647825,1.24254076507454,-3.80426963153176,-2.26639882703985,-1.44408855582336,-0.590793071108834,1.0430365523957,2888.92191397625,1.00101850546301,-1.48861771090122,1.2317721196859,-4.15816135332804,-2.25887248824492,-1.46834874024232,-0.614648307503753,0.836169035781056,-1.43288653774774,1.24857697756163,-3.80306669846428,-2.22869778423443,-1.39867864146661,-0.58317314055935,0.971165013075595,-1.33545066936878,1.24364740799843,-3.69276606714593,-2.14078652368834,-1.37375999552912,-0.536360340877483,1.28665006508507,-1.47310696806428,1.24187134204534,-3.66154306469605,-2.38990329221764,-1.51231396017631,-0.616646490132339,1.04888575354571
"attackGoals_raw[4,9]",-1.47725903016428,0.0258412384222229,1.26350705598223,-3.99472705005176,-2.31752842116359,-1.47667545478378,-0.64582372207716,1.05341058080763,2390.71990231438,1.00007072447884,-1.51131109247421,1.22930695299717,-3.91419641659666,-2.32456500300827,-1.54386363630407,-0.772134353360276,1.0454378858765,-1.53259238081039,1.26342009753888,-4.0516704238383,-2.37863976104149,-1.51778884626563,-0.683030655571095,0.972262725680844,-1.41677656533355,1.29685310844192,-4.00267887570132,-2.26822707819666,-1.40135089306846,-0.532402214113525,1.08161602559525,-1.44835608203895,1.2616097448975,-4.03264962362383,-2.29771828286321,-1.46087371969848,-0.607142072712363,1.05096136901771
"attackGoals_raw[4,10]",-1.79763709277721,0.0245844726082517,1.26113328084178,-4.30391609442038,-2.6381042407583,-1.80015965603398,-0.93609550382309,0.629187047727554,2631.48065159636,1.00256875483766,-1.85282311293494,1.22405106570971,-4.1354683953906,-2.69648492178178,-1.86469991719274,-0.959677519520446,0.424606141533481,-1.8820911248794,1.27188644362657,-4.35931618897439,-2.76929314164243,-1.8625393846789,-1.0658821963863,0.630763321452444,-1.67284091056462,1.26164225125959,-4.2708146708623,-2.5203445638186,-1.68013032620531,-0.807540018242356,0.608860829702718,-1.78279322272989,1.27746555799798,-4.36901295392143,-2.63507835115715,-1.78559875022249,-0.936714463554125,0.866275149351254
"attackGoals_raw[4,11]",-0.654510386350273,0.021356897650339,1.07690727168746,-2.77593916090793,-1.36749227133224,-0.64822158638436,0.0375962838771224,1.47691942648709,2542.61313523492,1.00092532975748,-0.697189129579973,1.0929493617383,-2.89673351312921,-1.40832599630946,-0.704991254457039,-0.00612186671417092,1.56345658841068,-0.684291604026267,1.04431788647962,-2.58069856512616,-1.43187369062146,-0.655834088785189,0.00651016947483996,1.44674490900394,-0.616184034291125,1.10723758407831,-2.91771914718916,-1.30150218386828,-0.605565571114856,0.10273394475696,1.47358587935058,-0.620376777503727,1.06077460240804,-2.78268552504313,-1.28540546324474,-0.617025338030277,0.0933745404449748,1.43955531979942
"attackGoals_raw[4,12]",-1.50877311218544,0.0244112011554635,1.23407526763088,-3.94744442922376,-2.3219578357015,-1.5056691941963,-0.685421276881332,0.948152262355676,2555.67131434668,1.00091038520668,-1.56249454889435,1.21220675291149,-3.92172928302383,-2.38753577701744,-1.53633701708271,-0.773403659604766,0.962598815640491,-1.56687073836544,1.23999456197484,-3.91889041562983,-2.39301566698118,-1.57608057861456,-0.686674043967182,0.821742191559268,-1.46313659208844,1.23663064751052,-4.04639990568995,-2.24483109791575,-1.46441496835541,-0.67263648163467,0.887357772524266,-1.44259056939351,1.24354478492425,-3.91881037324272,-2.2454302270624,-1.42424580987229,-0.630367196077458,1.09025985412562
