"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[31,6]",1.6291541990085,0.0283649582208334,1.24327174722065,-0.758015408957466,0.759319471630137,1.61902994441811,2.48616899324546,4.05988370768913,1921.17900876183,1.00243270949647,1.62625682088812,1.23808376336656,-0.709010291565939,0.764140147224969,1.58342297676916,2.49710534927911,4.2111316037197,1.67930726679571,1.21913356753458,-0.6014712362436,0.847832160535388,1.654198033084,2.4971883717519,4.06169989129709,1.61467923694994,1.30606010714607,-0.941937343971692,0.696503987171745,1.63235170583624,2.51974001312429,4.08485956242302,1.59637347140023,1.20742259405261,-0.733759194561665,0.748791495160959,1.57701528357636,2.41701469687359,4.01003390896748
"attackGoals_raw[31,7]",0.692680180346153,0.0271012049728748,1.28087135298854,-1.76825373565368,-0.171412966870002,0.68905903838398,1.56298649658324,3.23586899523701,2233.74618367179,1.00040493147123,0.685890608186363,1.23084626006136,-1.65654843850118,-0.188325982004557,0.699163713285734,1.58025528564893,3.01719306391628,0.743944100703339,1.29904633641305,-1.83626623438009,-0.100101916749194,0.708868047015965,1.63523776390268,3.32896509568908,0.682404671780527,1.32296712918691,-1.95893346978581,-0.153223725653233,0.692400898258929,1.5107649516876,3.33657613822374,0.658481340714383,1.26876634498467,-1.66949134758743,-0.22664451372213,0.6426789401155,1.48769159096399,3.27326182194505
"attackGoals_raw[31,8]",2.224306571052,0.0271824519835536,1.13592797244568,0.0977755582986318,1.42496708763648,2.19658527918836,2.97293994597814,4.51993654237382,1746.32201685919,1.00244416098474,2.18986710886397,1.11240411297102,0.0553115463069692,1.41669898327229,2.18585193581612,2.90423710205465,4.44112256533655,2.26060958123076,1.17781926931029,0.0824255955240401,1.42412074248613,2.23055549254389,3.01150456232643,4.62291752513369,2.24293509086803,1.16857379860755,0.175596194330151,1.39666629889736,2.18230265933706,2.99206890691001,4.6657386490414,2.20381450324524,1.08207638195146,0.17755469772979,1.4464365830859,2.19616839346866,2.96295575743962,4.2465024660715
"attackGoals_raw[31,9]",1.52281441929424,0.0269298019786911,1.20551399328092,-0.758450138906474,0.699088724090153,1.49168329019912,2.31240881721661,3.90865298068398,2003.9099050153,1.00220567436386,1.48024684510654,1.19200246641573,-0.746209209605368,0.680704815013252,1.43424868717734,2.27169042008673,3.84420884489574,1.57469681872824,1.2330078127519,-0.76301949186618,0.766570349142254,1.57719189565754,2.37474687221586,4.06287261734777,1.51367964729856,1.23378601230461,-0.803979015863004,0.694127930376715,1.48689072423765,2.28327817023105,3.91598252688392,1.52263436604363,1.16127067330702,-0.620183188996653,0.695641399733576,1.49664859989287,2.30961460873855,3.81260632423791
"attackGoals_raw[31,10]",2.0212004781396,0.0284029614268721,1.2308770741264,-0.32010890659713,1.1789528488891,2.01601615332578,2.87248002060435,4.47637661641608,1878.02823571842,1.00199859794805,1.93746685687913,1.21914277130901,-0.309593169105981,1.08697249847797,1.93395015595367,2.80649309010523,4.35568763096808,2.11061703582279,1.24608424995561,-0.237476182012362,1.23983566430596,2.11745859859743,2.92454674098866,4.64881853654986,2.01922210714969,1.27356482709074,-0.494935878500844,1.17518727645916,1.97546776573967,2.91139597458829,4.60311788267073,2.01749591270677,1.17806358369487,-0.22612812732671,1.19495143241622,2.00434512816665,2.85856854886952,4.27440821264662
"attackGoals_raw[31,11]",1.9768507828976,0.0260723068527769,1.14149110451028,-0.151045656707658,1.16866347922582,1.94528284606807,2.74865081341229,4.27622897670822,1916.84124333941,1.00158521399782,1.95726344647083,1.12705350163594,-0.16087767600851,1.17171369882408,1.90861051902845,2.73085786932099,4.28085577691324,2.01232088989336,1.14725503080045,-0.099336426522863,1.19353320749804,1.99435923750859,2.76912848050263,4.27944714167914,1.9895598640856,1.1749044397702,-0.190781794939512,1.19265219471317,1.92260514409008,2.7822626751575,4.41651817602884,1.94825893114062,1.11609606486106,-0.130638647200116,1.12036370759672,1.94231200939892,2.72597726352683,4.11241858596015
"attackGoals_raw[31,12]",2.30601442945737,0.0266283911592069,1.18027320303334,0.0351255028735117,1.48907986558246,2.29128282421726,3.10115478012063,4.66695354743909,1964.60496900706,1.00232602594348,2.29994505847315,1.16828806309765,0.0278912668632711,1.47868962212633,2.26668507766104,3.08524784327072,4.57164245815073,2.34380435051867,1.19394849718366,0.0487681737192269,1.53432222644961,2.32089631297586,3.13188944274451,4.77254273611124,2.28561585091064,1.22740627621556,-0.0240533809814686,1.4459095966263,2.24242220910947,3.07891015756549,4.86648494718459,2.29469245792703,1.12985765797798,0.158681227368228,1.51238265186688,2.29916806556872,3.10004209857188,4.55736084104587
"attackGoals_raw[31,13]",1.80012618971509,0.0270018887291391,1.129173539857,-0.372513604007904,1.04386484470891,1.7837119490931,2.5491981995597,4.01606661090923,1748.77162860692,1.0028875511356,1.77042075249538,1.12456050552485,-0.364992363422429,0.994619487046704,1.77990582770714,2.53834355792131,3.96618120986892,1.86223297084897,1.14337531602599,-0.391507887762752,1.09910647165886,1.81683748133849,2.61740766531506,4.13886155243784,1.78723061632755,1.1693529012248,-0.482696615138362,1.02133884139722,1.75759049090752,2.54463140035923,4.08877453600887,1.78062041918846,1.07637063375665,-0.243018082892021,1.04702168584715,1.79100770886042,2.50534670929377,3.81862174629552
"attackGoals_raw[31,14]",-0.0115352154607136,0.0279601493720963,1.35108136267743,-2.6097937841546,-0.950105602309694,-0.0313466512623082,0.891607868243534,2.6272188023697,2334.98466112652,1.00098567864887,-0.0326900994530649,1.37061534050191,-2.63358650416696,-0.997256022582314,-0.05750234569937,0.917396936049381,2.67294314402559,0.0611086550373505,1.35670539192991,-2.47257785048049,-0.832116897196968,0.0166368440398834,0.905446256214417,2.74571472182497,-0.049331311165336,1.37358767900984,-2.64895798759363,-1.02122994321211,-0.078468643936378,0.86191492748112,2.65547305775573,-0.0252281062618041,1.30105429921276,-2.60958516892712,-0.958533940951804,-0.00630400782738416,0.887631208223658,2.37122439198223
"attackGoals_raw[31,15]",-0.344306102799125,0.0286638837970895,1.26178295602987,-2.79119665225538,-1.21189205022043,-0.347241736069853,0.509702954975311,2.12567896459126,1937.7566874716,1.00273517748964,-0.35585375647296,1.24629034473751,-2.79820165393179,-1.21334301968022,-0.40464548909426,0.496663567408987,2.04944747366197,-0.26850269646485,1.29360107414226,-2.86352374141577,-1.07015952280507,-0.217200918911056,0.60287659621385,2.1626492756051,-0.388895612835655,1.27526676949879,-2.77385337334005,-1.29125349558898,-0.446441643983682,0.425883157545849,2.22044353969685,-0.363972345423036,1.22922707740799,-2.72460844378948,-1.24489583580199,-0.31150345935219,0.502320783185105,1.96316166921668
"attackGoals_raw[31,16]",0.755688036313172,0.0274580202033266,1.20747334239956,-1.57788437702752,-0.050070658340716,0.747433533447031,1.54303321280118,3.18910129581231,1933.82273893473,1.00318481706023,0.734725900998304,1.19197452519609,-1.55224005157101,-0.077053749576856,0.717557825590999,1.51507074612172,3.03917648935048,0.808338557058884,1.23567841033493,-1.56364723438068,-0.0381826038047532,0.811808089466551,1.62432310873483,3.22660157134816,0.742836483239816,1.23304786514023,-1.71784014624065,-0.0272492072961765,0.724442575225559,1.5284660741443,3.24236981242615,0.736851203955685,1.16774293729308,-1.52902674824261,-0.0551461036180645,0.725843466798673,1.51548020905172,3.0966474139777
"attackGoals_raw[31,17]",2.43023733528557,0.0281065210409789,1.1857259438072,0.184172616423402,1.61825233467316,2.40199641903859,3.23003403485912,4.76943713646409,1779.73138349832,1.00324191609436,2.35600735345011,1.16794190483246,0.201607895023874,1.50139088860693,2.29626344927769,3.15494968357366,4.73719136273848,2.47621438324604,1.1833474929829,0.173082543316138,1.6732301506381,2.46548124248128,3.24857223588713,4.92864667620424,2.43516084992836,1.23374776086703,0.167075333762328,1.59226284191152,2.40494560600356,3.24111727285507,4.8283586613011,2.45356675451775,1.15430882628963,0.310377542040104,1.66714442894907,2.45304973312091,3.26483333552218,4.61936302237995
"attackGoals_raw[32,1]",2.77966477863699,0.0269652245116769,1.15145687712755,0.583764911314472,1.98811008277884,2.76563338871672,3.55563591282984,5.04563127208439,1823.42235460609,0.99982298841698,2.78002494498752,1.11974790047272,0.715452838138853,2.02847103017137,2.74877755341326,3.48607300867813,5.02474535251837,2.81171135194534,1.1974433342077,0.51770920640069,2.0462742925893,2.76634745279219,3.59908679733408,5.17587458895002,2.76251567974722,1.14634188233238,0.513139495272188,1.95817065455298,2.82128682281834,3.53567356004471,4.83933383629912,2.76440713786789,1.14159340391296,0.685432509672049,1.94856378601329,2.75442513434607,3.59242572841345,4.92949164838414
"attackGoals_raw[32,2]",1.68073913689856,0.0269027825811589,1.20705578018925,-0.672647397601767,0.858347535897583,1.67916010233962,2.52448106103329,4.01212244970798,2013.07648813735,1.00141668477438,1.68063569016244,1.17165231233639,-0.582582171640462,0.85035455620634,1.70576646202202,2.54530665406069,3.87159494291264,1.73757964998692,1.24778697387901,-0.635749224831145,0.910495255612988,1.70694272973215,2.59473387026985,4.16199350906514,1.70007520115768,1.18728797805319,-0.62386987683055,0.904806244906369,1.66909684759892,2.46006722884451,4.14396690762096,1.6046660062872,1.21763729888981,-0.789206902336583,0.787098201585807,1.63206532150262,2.46480379285551,3.92470375039233
"attackGoals_raw[32,3]",0.0416909881622371,0.0299731613293115,1.4218536180928,-2.79181973167028,-0.920102260343358,0.0457879246004005,0.989654471483014,2.76869535511072,2250.32203273704,1.00013667430612,-0.00211277324367771,1.39984452426737,-2.73715248974728,-1.00471467983294,0.00431709931852975,0.955452161983313,2.76266038911216,0.104147453282541,1.4606254728225,-2.81438352351306,-0.835683504272858,0.0885235797134092,1.08374252391652,2.73188969557471,0.0400734374232388,1.41272260394797,-2.74816990929707,-0.917439692495444,0.0525831368349055,0.970121290109616,2.81097208896447,0.0246558351868465,1.413022585234,-2.81878880334989,-0.901736440017488,0.0434276866356349,0.961916483247993,2.77623320762424
"attackGoals_raw[32,4]",1.40821945160102,0.0279864830644134,1.28450390478813,-1.1424589933726,0.552445566490853,1.4235178889768,2.27047097532794,3.97596428346973,2106.5618049795,1.00095434385373,1.37867258900758,1.27778940373811,-1.24708661843084,0.577938335909002,1.40476194188059,2.21225188035441,3.93671267112998,1.45673132035536,1.32010399962795,-1.13885584166255,0.536795223569886,1.47060390039477,2.35596358982247,4.11658840564418,1.45615034902536,1.25085027818676,-1.04374141155272,0.637234157166488,1.46548530344344,2.32098263312829,3.8348995851614,1.34132354801577,1.28596678470794,-1.1441809174676,0.437097931117296,1.36587828159693,2.20328630667299,3.92568001450178
"attackGoals_raw[32,5]",0.502691499984165,0.0283344479526226,1.31152855690107,-2.08296998704918,-0.35994094835818,0.518689576586496,1.38880531101027,3.17249780905266,2142.5254595214,1.0006922188069,0.532460804190438,1.30827291052435,-2.07020733945937,-0.342558683782922,0.593773007327001,1.40003256709283,3.1224303159945,0.566042345827107,1.32494348952789,-1.99683452308738,-0.307219563627509,0.543486983945382,1.50770533349902,3.23087749529287,0.479584328490396,1.28117492943493,-2.02564202052194,-0.350086819157787,0.494501038799706,1.32909011297638,3.11320670821172,0.432678521428719,1.32881682390099,-2.23383283931597,-0.447680863187924,0.460829225357213,1.33874556721534,3.13512458822156
"attackGoals_raw[32,6]",2.57539426324756,0.0261513327243286,1.18491842143346,0.228474468245527,1.78923315215998,2.58399797599772,3.35802728697669,4.8758125555814,2053.00142151434,1.00081614184947,2.58586394378185,1.14679152713556,0.368407417086688,1.8134048233425,2.57665872650529,3.33995255977079,4.88890644237727,2.60053977675389,1.22807109702309,0.115404975597357,1.80092541665381,2.6612212195961,3.40766334358487,4.95569760773373,2.59987052169955,1.15488381291471,0.281913299611511,1.88066791741129,2.58639986382704,3.37064284398284,4.85057834724496,2.51530281075497,1.2072684219397,0.155372376494255,1.7098088032537,2.52975520713809,3.32354980527561,4.80010682671788
"attackGoals_raw[32,7]",0.140415336291967,0.0280489396835403,1.34685039707772,-2.50556239740373,-0.76510882050285,0.149154417747378,1.04072914843377,2.77395052901868,2305.71603694738,1.00000132645743,0.105611214478836,1.29046440669863,-2.40316385710565,-0.772893205258805,0.13309394720783,1.00078761617462,2.47011449584434,0.200333668857225,1.39466279882486,-2.60087146173465,-0.748919890956071,0.221304475864451,1.15074665830746,3.0459164066833,0.108924131382498,1.36216794837806,-2.74010083768234,-0.736063058326266,0.0996444270355825,1.01109984748624,2.7953469286997,0.146792330449309,1.33740729591154,-2.42279164216162,-0.781803110116288,0.122114307694849,1.03939299631859,2.73195244597008
"attackGoals_raw[32,8]",1.1283225783946,0.0283195184439797,1.36084518872061,-1.51820909144602,0.1979131265606,1.1293557833828,2.05993148176615,3.78199371140054,2309.11581650509,1.00133905381372,1.12761860678004,1.35961609986609,-1.5802993496495,0.228338532292923,1.17160804933176,2.0206016859385,3.76806520405111,1.18671410159448,1.39741176356089,-1.41612996887461,0.204186999797622,1.19907017999781,2.12827028584277,3.93597587922536,1.12972593974698,1.32404532779002,-1.55079270471024,0.215379455878975,1.10180574682206,2.06313501920308,3.75701728319662,1.06923166545691,1.36041380610803,-1.48083748090362,0.111113553595254,1.03533491069868,2.04575846720637,3.61938149776203
"attackGoals_raw[32,9]",2.56449561076566,0.0262061436823099,1.17454836975777,0.238843139885848,1.76501421877007,2.58365547532,3.3293282054037,4.92016586980118,2008.794807805,1.00106360450906,2.52962500025773,1.13095561672146,0.18523455342151,1.80416288576069,2.54985739694159,3.27080996426086,4.71493843779952,2.61995279817727,1.23536842498932,0.0374193539353613,1.78700421565538,2.6659344173495,3.41238791964225,5.09686578616854,2.57258111146758,1.15189341241084,0.423205633836563,1.79727728973358,2.56256981973468,3.29311542672429,4.92151185185467,2.53582353316006,1.17657632172638,0.33568265320169,1.69050929912014,2.53114924305622,3.34005786605658,4.84380099954483
"attackGoals_raw[32,10]",2.49765066783115,0.027938383446835,1.215575697866,0.136394730584376,1.65695179554796,2.4905731305965,3.29631821066583,4.85912719197761,1893.04732264751,1.00059477878511,2.4871670913078,1.21542395779168,0.0940746931515906,1.68082629373226,2.44074476868792,3.25474660212702,4.82588646435325,2.58079686661774,1.25209773904263,0.15887287414582,1.72754125960436,2.60132530841874,3.40735661146483,5.14957669588005,2.4832014624986,1.20063519445968,0.145817787353866,1.65605647221424,2.48423993072712,3.26495024776882,4.79246618672197,2.43943725090048,1.19033102558106,0.118998841347849,1.61030449840102,2.46833009564189,3.25898247306375,4.62728455232229
"attackGoals_raw[32,11]",2.43160100639342,0.0265622387366844,1.16260882793484,0.167070367289072,1.64242401692677,2.42000989641126,3.2104321485174,4.77908957753369,1915.74579585893,1.00118782986378,2.40989593418228,1.13874846847039,0.242034251941983,1.62458183312365,2.4106919517351,3.19345780722732,4.61017600964488,2.50430979490539,1.18749877638064,0.152960552631025,1.68390512062641,2.4746256328994,3.27257265851166,4.89938556950038,2.42970854424147,1.16017950297312,0.16364302698816,1.69451387894536,2.39551702112915,3.18286345793404,4.74867508034381,2.38248975224454,1.16137251159711,0.107672784854555,1.55433817331968,2.40578950113512,3.1754767781934,4.6645894388544
"attackGoals_raw[32,12]",2.40302287414065,0.026018586651522,1.18528550955282,0.0270177552835423,1.60790052294969,2.40317022311068,3.20219131559326,4.7499639386556,2075.28882155644,1.00093908216594,2.37545180718832,1.19517338417813,0.0277639436833473,1.52937067540985,2.34237030631822,3.22940899472761,4.67241886760915,2.46143423171621,1.20604402383467,0.0105045491460583,1.65685256301907,2.47826093648662,3.27240874660097,4.81926092276959,2.40994430800326,1.16130570208674,-0.045304548007529,1.70388916135339,2.40306430835972,3.12811383502275,4.70152432279803,2.3652611496548,1.17716543278537,0.178328264650467,1.54589054447769,2.35847539557561,3.15097824735076,4.70755138123836
"attackGoals_raw[32,13]",1.64303490199783,0.0273556174356932,1.18781048417278,-0.674034007439002,0.811316145536829,1.6418704305553,2.45227790151822,3.9575942586635,1885.39028693074,1.00121870734267,1.63303464131765,1.17342208318235,-0.693891452427583,0.813188775536277,1.65914616789643,2.42702583569827,3.94896167492435,1.70374104539744,1.23978730276498,-0.631929083788927,0.811950376540671,1.68155037367103,2.55526392865539,4.09853767559857,1.65008541435043,1.155473571319,-0.594712718750872,0.863356180839608,1.62799202846737,2.41157303950956,3.9975367502448,1.58527850692581,1.1792693639514,-0.73059418810765,0.752771904847979,1.60358622601508,2.40478991231238,3.78398673448369
