"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.40267671721635,0.0261741645810396,1.34153467085441,-4.05616084312422,-2.30474988467863,-1.35340564580433,-0.479942646045444,1.14045169379458,2626.98833592284,1.00224943270607,-1.40586114468103,1.33882210322469,-3.98102594106987,-2.33444022188282,-1.33511915355886,-0.471113889672104,1.07046264144628,-1.38882284286248,1.38621001189502,-4.24817120863133,-2.20682016141432,-1.32002697973793,-0.49545995204976,1.32721104940002,-1.48066707170789,1.32051906882331,-4.0756374858646,-2.42347041948486,-1.46185485739643,-0.541729993448133,1.00529183845052,-1.33535580961399,1.31702889274861,-3.96152967236778,-2.25577672383545,-1.29047035770038,-0.378496853192275,1.12443201793614
"attackGoals_raw[3,6]",-1.46510296650469,0.0288310851726942,1.43242053833453,-4.20785187400308,-2.47123427964519,-1.45676925835485,-0.501536279348769,1.3237757967707,2468.42025016847,1.00224269121139,-1.44474845886066,1.47443590944142,-4.32122696684926,-2.40933320841555,-1.45923272505577,-0.467479522610684,1.43355024136031,-1.45403877621991,1.39419436775671,-4.02066446781012,-2.47697942949223,-1.43631367935383,-0.499388170318464,1.10485924481945,-1.59318843618401,1.4009735679673,-4.24389722351274,-2.61592779815116,-1.55956050406089,-0.644265530520677,1.1667934516958,-1.36843619475418,1.45102325291693,-4.18701861822941,-2.40805509664498,-1.38999200950796,-0.394919332423639,1.46346509958718
"attackGoals_raw[3,7]",-2.5594840699687,0.0325376108164558,1.53167821941586,-5.64392393221061,-3.55593056107633,-2.52456558450151,-1.51555774218797,0.282825595237575,2215.9693690534,1.00384786926465,-2.56733284107561,1.49162248692699,-5.47155141270863,-3.5750879546102,-2.56522125329915,-1.56403265460786,0.218884767874224,-2.58346877062711,1.53119096189629,-5.76761562000892,-3.5796100930219,-2.53963267772297,-1.54586272036096,0.274618258586152,-2.70524973673994,1.56772103041088,-5.71649493653447,-3.71182472570732,-2.67527812507876,-1.63180684156372,0.235296236601485,-2.38188493143215,1.51956780328113,-5.38562714219273,-3.35148516777513,-2.33304115944916,-1.35070463447346,0.372360693101518
"attackGoals_raw[3,8]",-1.87699061406754,0.0244693778453512,1.21205945158037,-4.29150884667745,-2.67313624707445,-1.86507469258377,-1.06167814794397,0.486845096972867,2453.58998714433,1.00247250602456,-1.90179271890733,1.23690058374477,-4.31529494689904,-2.72243622801882,-1.91917294179524,-1.04472739498282,0.511898683934489,-1.87807102727424,1.21999883570532,-4.39576689893404,-2.65361766896415,-1.85583933535084,-1.10659791235632,0.55235775262305,-1.94282571813438,1.1967644571816,-4.32262437038577,-2.73826486951853,-1.9254163541467,-1.1399902836177,0.416479473873721,-1.78527299195421,1.18993374535454,-4.12469311569233,-2.61699351265634,-1.78308979882185,-0.980585068478615,0.485056358076981
"attackGoals_raw[3,9]",-1.47251275480472,0.0337058303223491,1.42381329678815,-4.3394744654164,-2.41601362953354,-1.39958005267836,-0.483102607180935,1.16161067892966,1784.41567049326,1.00246932097133,-1.43833136811944,1.42282133638444,-4.2623734635355,-2.40376750200149,-1.38110743352207,-0.434786904005172,1.17900472337584,-1.44537956000738,1.39507288773565,-4.25643773341517,-2.39837853059122,-1.37377668133772,-0.463683412179369,1.1500489220766,-1.59097171753674,1.49163623734306,-4.56686026234927,-2.58193361176566,-1.51129790250862,-0.573297342035704,1.1466440330841,-1.41536837355533,1.37804243704445,-4.12013740858949,-2.32926538109688,-1.32254223636293,-0.474414510960833,1.16318184526577
"attackGoals_raw[3,10]",-2.68401636650898,0.0302021990772224,1.5073296992772,-5.69297581139411,-3.69498637354894,-2.63959664956939,-1.68061028900948,0.136845304072056,2490.80300337862,1.00039316835521,-2.66574647736777,1.52912879971948,-5.76000057587378,-3.66810236528271,-2.61990898540179,-1.66281955653618,0.099074283904381,-2.70898543349348,1.48292151904875,-5.56626132115754,-3.76639066678809,-2.6542468862253,-1.69351686975419,0.120763022576695,-2.71562238179555,1.52463158444303,-5.70767643985786,-3.68722951027975,-2.67871561299152,-1.7186896299753,0.309752157225791,-2.64571117337912,1.4927859055009,-5.54762275092919,-3.66726708071428,-2.60429805098567,-1.6361648842497,0.0932652416200847
"attackGoals_raw[3,11]",-0.202063180233536,0.0253656176574669,1.29827502484369,-2.75045877358238,-1.05756399686297,-0.192960128379854,0.65501436165312,2.40868580253374,2619.64547767341,1.00226986182761,-0.192204972439094,1.25884577179175,-2.73908183745891,-0.985765987664848,-0.22624910814621,0.615606435426824,2.3981770490603,-0.197136040096925,1.26763438387895,-2.78473515732895,-1.00587746316094,-0.171019500285666,0.651289547630774,2.26986148961621,-0.289952594911586,1.32215454447412,-2.84527300738533,-1.17433338178638,-0.327253905285747,0.551377463607604,2.36900900306561,-0.12895911348654,1.33911822458338,-2.65718675993948,-1.05715448578309,-0.112541056127053,0.791566272621736,2.48609163000945
"attackGoals_raw[3,12]",-0.61303972886063,0.0275651286312941,1.2184828895495,-3.06156535353362,-1.43251692239115,-0.609397914530877,0.21567057284449,1.72218213050259,1953.97419149743,1.00292620342586,-0.595682370953801,1.1838708870386,-2.95231328571258,-1.38581994751787,-0.610416962252778,0.215134067865676,1.6671535468532,-0.599337793354574,1.16399756063766,-2.89280735428765,-1.37453814793069,-0.56497964192832,0.146758485710937,1.58829958401917,-0.717999556121975,1.24911537111449,-3.25561653205292,-1.57261933704738,-0.708173905272428,0.175799274623429,1.73565590406666,-0.539139195012169,1.2683288510911,-3.11115173629643,-1.38559428723247,-0.542140850351232,0.319536339135312,1.87639611907437
"attackGoals_raw[3,13]",-2.84961149469993,0.0284040496501812,1.5641806442819,-5.88331007748281,-3.88807978556022,-2.86003735588945,-1.79762406637792,0.176710880766186,3032.5871381225,1.00136843782302,-2.83231142751342,1.56146179339432,-5.90544138171012,-3.83569727873164,-2.80379405980784,-1.76926863034695,0.188914091269338,-2.80440005970389,1.5446430125206,-5.69247412034359,-3.86072088936178,-2.86706942505189,-1.79574374261779,0.251998096387027,-2.96246893137432,1.58580365935817,-6.0555929835993,-4.07529589225794,-3.00183458792774,-1.86722516671331,0.0646796450328455,-2.79926556020808,1.56077988257628,-5.84890988420453,-3.81026261166631,-2.7732924280715,-1.75339260193644,0.173411753750673
"attackGoals_raw[3,14]",-2.85059211338981,0.0312570292650705,1.65843801047836,-6.17207037003079,-3.91885091848579,-2.82128371768224,-1.74084814847581,0.307093044523524,2815.16002700587,1.00056608297634,-2.82693038966036,1.60861509481422,-6.0567236538669,-3.88879120285215,-2.7251513731855,-1.73465102224057,0.157131761022306,-2.84137944172161,1.65097342383014,-6.08279360091449,-3.90295227420594,-2.7830691450361,-1.74380039844318,0.377250729663181,-2.88538484820579,1.6004832853466,-6.11132798586774,-3.92413991809948,-2.88731693323435,-1.81421056463829,0.19687673803419,-2.84867377397148,1.76960725980187,-6.437576228804,-3.98493403377727,-2.88971913597141,-1.60546586269117,0.446780053962179
"attackGoals_raw[3,15]",-2.10448813817649,0.0328506624089846,1.40682090672021,-4.91093277759693,-3.06011302966972,-2.06522256824968,-1.14019488756159,0.546054397076647,1833.95791343085,1.00248711581846,-2.08709479532611,1.47585458475297,-5.03635109397129,-3.04643141812468,-2.10003730943999,-1.13250734262473,0.772460388803597,-2.08087413738429,1.39280578185093,-4.82811830066328,-3.0501378618982,-1.99114318268655,-1.1209770488602,0.456846291634406,-2.20579683493286,1.36621674595959,-4.86752681293384,-3.13949120079014,-2.1921060477621,-1.24883021380525,0.430080276315338,-2.0441867850627,1.38634751606058,-4.93976883489294,-3.01764886791657,-1.97411048332389,-1.07566551083538,0.495817805237391
"attackGoals_raw[3,16]",-0.964595441689392,0.0246796506847372,1.21851818561837,-3.3279098281946,-1.78825722516178,-0.965515216867828,-0.123605308124213,1.36601098830954,2437.73230947143,1.0036039585152,-1.01071330397629,1.23229130129595,-3.40486839453166,-1.82515734252599,-1.02379139286592,-0.179394744863211,1.36165536558765,-0.942554436528612,1.20216781563888,-3.28772100135416,-1.76904184195858,-0.90936223120728,-0.148608118460337,1.29188476502214,-1.0257407281773,1.21722466255372,-3.45211968427373,-1.83541825466548,-1.01930643944486,-0.157802135640265,1.25778190599349,-0.879373298075361,1.21807319368782,-3.13856893951972,-1.70727524417126,-0.887482499428484,-0.0352406142736554,1.50046183777381
"attackGoals_raw[3,17]",-1.06933565842823,0.0245700226293604,1.13948348972785,-3.21338732546304,-1.84520378054394,-1.08767007112718,-0.287304238460925,1.15465249036803,2150.82443113939,1.00316070085647,-1.06387526021705,1.1284455199538,-3.14368332980799,-1.85605044866586,-1.10518133706464,-0.312798747193718,1.11016171817155,-1.05920322747796,1.09420203514357,-3.10585692715422,-1.77521075365609,-1.06305340319739,-0.331511333947325,1.04386456132869,-1.17065587392015,1.15492731995448,-3.5050109026849,-1.92327818708628,-1.18740359809859,-0.376719812882208,1.0715328338871,-0.983608272097763,1.17240054625107,-3.21019208586392,-1.82937841457719,-1.00615074220845,-0.166011046256898,1.29507760500495
"attackGoals_raw[4,1]",-1.27888547729297,0.0235265590250414,1.1162308971376,-3.4213210005726,-2.0351414092052,-1.27276017095884,-0.521093883056772,0.911749279275969,2251.08168531382,1.00196919169721,-1.30063961059857,1.10338437716344,-3.49799146566585,-2.03381122889905,-1.25432554810209,-0.552448287458402,0.73808814967294,-1.25756018310983,1.13526575064581,-3.36646125813956,-2.06184070325789,-1.24832214887819,-0.46655319392123,0.904520236740476,-1.36691762540227,1.10312091220535,-3.50872346765806,-2.10030789604814,-1.38721387190452,-0.60608905705903,0.698861156459114,-1.19042449006121,1.1167815383236,-3.29699177965608,-1.94809686093336,-1.20012144082411,-0.453554717750257,1.11838536964094
"attackGoals_raw[4,2]",-0.889292941942681,0.0210647139187717,1.07577452400692,-2.97404344821657,-1.63731703673456,-0.903700731716473,-0.17910841990747,1.20995003206365,2608.14288372138,1.00087759627837,-0.905549612940958,1.08680951398425,-3.07670313422243,-1.68811812819107,-0.894631772802415,-0.150456750831551,1.18501959631797,-0.824582375514864,1.06135602504438,-2.73658841768272,-1.56069729270631,-0.836407410097085,-0.105273439488213,1.26007419362501,-0.960010541183255,1.05855391471348,-2.94874718747657,-1.67450768484516,-0.97589664253168,-0.265603108325762,1.12391224054451,-0.867029238131646,1.09262013190251,-2.99781772846331,-1.60580408520174,-0.886400265293891,-0.153370216450744,1.22599618452775
"attackGoals_raw[4,3]",-1.02421910131706,0.0248720233335703,1.20043688069242,-3.36182925872423,-1.86200701893367,-1.00339474061897,-0.227431701494445,1.29537089177325,2329.46627016891,1.00105788538516,-1.03257618012053,1.1895191793934,-3.33708887632655,-1.87199223495819,-1.00731666473012,-0.220516622739808,1.1739856620715,-0.989515118928928,1.16328299641272,-3.19158725545729,-1.8026386908465,-0.965887367950963,-0.250003288840905,1.30082581917363,-1.10291366592129,1.24601203396893,-3.53662290542601,-1.94203260043805,-1.09241037530987,-0.247741709209234,1.28066532079892,-0.971871440297508,1.19862897331794,-3.26951050748405,-1.76544564014031,-0.973294606298706,-0.152239270127007,1.39436608796297
"attackGoals_raw[4,4]",-0.482533385304192,0.0231747509135064,1.13746968039267,-2.63896069527527,-1.25444558687759,-0.487511349075705,0.266577787426967,1.83211665305876,2409.07049433219,1.00260770799407,-0.523118322457873,1.1384435423722,-2.80123559503096,-1.27287994824054,-0.481737464697567,0.204754713091069,1.62088602390531,-0.446001420934875,1.14555016117309,-2.61872995077133,-1.21273288725078,-0.466718671794621,0.302617875099398,1.86074013587551,-0.554138315272031,1.12097847279725,-2.71401842881475,-1.31598047605755,-0.545707930839463,0.212205653530535,1.7261781655042,-0.406875482551991,1.14003552678092,-2.48778854257366,-1.18191457864367,-0.440155430481917,0.348743660580327,1.94674806089326
"attackGoals_raw[4,5]",-1.64425742604986,0.0218613938328485,1.17185290683708,-3.9260410071334,-2.42601002897878,-1.64920507469337,-0.856505768791654,0.627786969649108,2873.36307905427,1.00025264564067,-1.64157852544832,1.17171777309508,-3.91794124411242,-2.40574124345848,-1.64865992527483,-0.856767020565058,0.696120526580554,-1.61912138542143,1.15041079941705,-3.78652182211902,-2.41203742374386,-1.65523018784894,-0.8618945536174,0.631323429589961,-1.70131787446084,1.17507075199762,-3.96725583308142,-2.45357718171883,-1.68644789673156,-0.856495010772552,0.407445360806989,-1.61501191886887,1.18926134210975,-3.97048457580956,-2.40155700895722,-1.5896610616126,-0.852471071838303,0.672633338171715
"attackGoals_raw[4,6]",-1.10332789183062,0.0218219606627274,1.11976488709357,-3.2663047655661,-1.8447161093689,-1.10742002249356,-0.351898374630834,1.1106763206836,2633.09272366462,1.00157156200967,-1.09761301431083,1.12113685088668,-3.26636618907307,-1.81405374742408,-1.10618628818552,-0.361004313099571,1.10884669892075,-1.05014465068403,1.08630026856634,-3.18762262007327,-1.77636349028082,-1.03206092267503,-0.33307290026189,1.13860046770776,-1.19073590447985,1.10539054714152,-3.27028745674575,-1.92258377510084,-1.21921008694909,-0.485332056600291,0.933221857871157,-1.07481799784777,1.16116225876202,-3.37410027521185,-1.84362000989738,-1.07269450547072,-0.258421211682744,1.16131284021406
"attackGoals_raw[4,7]",-2.71426160092512,0.0270517979888036,1.36438127645356,-5.3845666882527,-3.61498430662818,-2.7240847912889,-1.7870265384976,-0.0762264397017281,2543.77813794018,1.0016902290757,-2.74781888288479,1.37506416020209,-5.42371097190023,-3.63936812776081,-2.73722914393834,-1.80674984769926,-0.178695251805391,-2.69263076075899,1.35698239012681,-5.33065158838595,-3.59853531642096,-2.73921368531002,-1.74478273397749,-0.0774030947389153,-2.79369355216701,1.38265605078471,-5.4940841532139,-3.76212422046773,-2.79779974191352,-1.81659100312275,-0.158640506126176,-2.62290320788967,1.33806320558489,-5.14936980630867,-3.4634012438517,-2.63506268754657,-1.78474163830799,0.045028233641411
"attackGoals_raw[4,8]",-1.45171743230125,0.023768075650679,1.24497274108469,-3.8953505290287,-2.30096229525578,-1.45170320982402,-0.595703956593426,0.968730444022981,2743.66853653679,1.00074438264187,-1.4680706170258,1.24439894005982,-3.93785075050121,-2.32197031778912,-1.47273195190212,-0.627611297553222,0.982438324637823,-1.41513038822655,1.22711163186774,-3.92731758030124,-2.26502457683835,-1.42699424132884,-0.563116399105534,0.952465646355723,-1.51398456609061,1.25971371521084,-3.9128185982326,-2.40971639279305,-1.5342230668601,-0.633377325459609,0.96496479456496,-1.40968415786205,1.24703056136477,-3.85397694705564,-2.24013956842497,-1.37216093288364,-0.566385097020325,0.999269161477042
"attackGoals_raw[4,9]",-1.51756770382693,0.0258416888755087,1.23512174149757,-3.95030803445341,-2.31266480756371,-1.51230949751415,-0.705630214567953,0.876972017940807,2284.42942866142,1.00021978877156,-1.52182055682685,1.20243992154408,-3.89971301420408,-2.33942418659546,-1.51049312847065,-0.689235337966535,0.761468832447296,-1.4793582764532,1.2670872785248,-3.95252727085591,-2.28713653163093,-1.46758343218707,-0.698757881679977,0.976101320942464,-1.56158274805995,1.22507387928967,-3.93040882248857,-2.39627290320691,-1.57275968607214,-0.748542090755851,0.801994705201755,-1.50750923396774,1.24501797287919,-4.05002291683598,-2.24414603005089,-1.48475957343449,-0.687760009690917,0.968483153017761
"attackGoals_raw[4,10]",-1.84831949343877,0.0231730100843868,1.25840476942429,-4.30604713956373,-2.69275079752492,-1.86363169523423,-0.989895700244014,0.561853849568369,2949.0070444938,0.999465786402021,-1.86267193044208,1.28482071201214,-4.34971322006556,-2.74700958888668,-1.85939597012096,-1.01343760870608,0.573372716429378,-1.82588142739793,1.22726950673798,-4.26088457566829,-2.63837629174026,-1.84634220331056,-1.00662349257434,0.618271017729708,-1.86502104658579,1.26151630733837,-4.3669160189273,-2.72692272900198,-1.87600846704872,-0.98113148959961,0.477056807284276,-1.83970356932927,1.26043338259894,-4.28805280706005,-2.66115724182235,-1.86756507092568,-0.953494155862706,0.553804648494097
"attackGoals_raw[4,11]",-0.722896864030016,0.0213611893541356,1.06088341137471,-2.7723263321025,-1.43804970556894,-0.740271049683071,-0.0111039596963143,1.38849999208923,2466.5189562131,1.00069606052722,-0.722168269246471,1.01164074469661,-2.60542161025601,-1.41797909074673,-0.725299559300434,-0.0674375400472029,1.22347133925933,-0.71235633382302,1.06564920858271,-2.79200342232474,-1.45322135262847,-0.721573709328381,0.0298871503964468,1.32193551133542,-0.773428035520791,1.09571084506348,-2.78102149748137,-1.53842618961064,-0.819433550844767,-0.0443349585710129,1.51280274976338,-0.683634817529781,1.06807319609394,-2.79331073424004,-1.36864129757411,-0.707970686937158,0.0362296700691092,1.38258719611299
"attackGoals_raw[4,12]",-1.54981675659339,0.023585233124275,1.21138052443203,-3.97461241459309,-2.35590526093385,-1.54313198381024,-0.7427097300057,0.761108845130244,2638.03666714928,1.00144562468023,-1.58096021945355,1.21487059218387,-4.02824903803335,-2.36329150064275,-1.5790044494494,-0.785740281585934,0.768390168470049,-1.4548220352927,1.18305793418966,-3.67279034605205,-2.25132222196811,-1.51069075905564,-0.652444167529589,0.806724519027071,-1.64533831120845,1.22069089442324,-4.11554140291462,-2.43113499665498,-1.59447681322529,-0.837467104355146,0.737548044729011,-1.51814646041887,1.2196456427344,-3.99599358839228,-2.34543486807827,-1.49685437078148,-0.676037105985267,0.729092902894382
