"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.36380678391043,0.0231449970385349,1.32439285853042,-4.01108663511447,-2.26019878124591,-1.3177473398524,-0.467558775068476,1.14944697283664,3274.30703657713,1.00094752669652,-1.40940732603356,1.27283643790007,-4.04349953441925,-2.24124143870671,-1.34280801848009,-0.52389612547928,0.934379565455275,-1.28856345209227,1.29313248285209,-3.89228368680718,-2.20028671253841,-1.24179198382324,-0.394458175474945,1.17952079862689,-1.39874657687802,1.36638566040765,-4.14259609067644,-2.31420930375926,-1.34543675974274,-0.442995327631327,1.16372064355426,-1.35850978063787,1.36087022986958,-3.98041682309281,-2.28233641754293,-1.36361380431348,-0.487432285510141,1.27039002097066
"attackGoals_raw[3,6]",-1.42988708571944,0.0260771871431914,1.36996593023642,-4.08523283332732,-2.37413358302514,-1.43444640740285,-0.52007056983527,1.26711112376841,2759.92986605674,1.00105822125826,-1.43026185809026,1.36150400200554,-4.06975018367828,-2.37208834723265,-1.43457400305907,-0.543852398083513,1.29206736654081,-1.40138554543283,1.34314747528409,-3.98693370741708,-2.38608898284584,-1.40901635561218,-0.488137557302634,1.26112750217769,-1.52840724374068,1.44155068385296,-4.38609417948405,-2.49565280172805,-1.54112050785466,-0.52716370008171,1.28243110592357,-1.35949369561398,1.32681632571251,-3.95710018695505,-2.2481827004028,-1.35054927514902,-0.521011272514153,1.25146401572363
"attackGoals_raw[3,7]",-2.5790303331578,0.0295412953814237,1.52086314351827,-5.60757291712013,-3.60354042653742,-2.56862011710077,-1.52552999513874,0.331349766451046,2650.45967092253,1.00051491626082,-2.61262554033133,1.54433445090015,-5.66648967649231,-3.64758414886646,-2.65313437524295,-1.53305931248942,0.320541133637084,-2.55093117998573,1.44888912437264,-5.39522892196406,-3.49537574229507,-2.53195577422466,-1.58427887444847,0.32888805369035,-2.62300706302167,1.55339223461695,-5.70723194283822,-3.73600733806664,-2.59227563948946,-1.50875334770152,0.253152739892058,-2.52955754929248,1.53429910066297,-5.58007019439092,-3.55572827715868,-2.49063063954448,-1.5048263404346,0.396829959860702
"attackGoals_raw[3,8]",-1.86383816062056,0.0227866105459151,1.16572534787733,-4.18555481090596,-2.61912180976723,-1.87521654940924,-1.08658714772063,0.390726410650779,2617.17655136014,1.00148159246991,-1.86932346613014,1.11518788499409,-3.99858379423918,-2.59522680352047,-1.87176274419293,-1.12397997127293,0.30551868938118,-1.84050317977752,1.13834220420181,-4.09610453545818,-2.55109759668553,-1.87059028454321,-1.10900023292106,0.421364773856949,-1.9198809425412,1.23609391653967,-4.44131569544785,-2.70226515411713,-1.91737883824914,-1.09548199963019,0.45927902610968,-1.82564505403338,1.16891100295434,-4.19204196219992,-2.61947503757765,-1.82935906670846,-1.01363334885125,0.340494760251208
"attackGoals_raw[3,9]",-1.46130885323139,0.0304813069630059,1.43466694338175,-4.24625058847409,-2.45631420513381,-1.46895540314915,-0.487909850824853,1.33991581716997,2215.31258313436,1.00114123265085,-1.53187700534465,1.44564454183773,-4.404104787678,-2.49685730882082,-1.50733497913282,-0.602412514688301,1.31182736630974,-1.39983428238896,1.44697094626253,-4.07573231475742,-2.41380243251411,-1.42091005896277,-0.427837563776958,1.45317503376441,-1.49482143202774,1.4553023187507,-4.11442101983603,-2.49572585118751,-1.52230131326708,-0.477181115162012,1.25021683716879,-1.41870269316421,1.38737021921257,-4.12102716407736,-2.38347986560461,-1.42146958888036,-0.46498189368069,1.25887721528685
"attackGoals_raw[3,10]",-2.67196352064593,0.0264456922632797,1.47385901859121,-5.60600919334513,-3.65994724991514,-2.64931729342135,-1.66195635318069,0.16788222706609,3106.0039707849,1.00070586819086,-2.70362736120707,1.47391653591262,-5.72317676979375,-3.64338722444265,-2.71575164551881,-1.73891840631667,0.15535811081248,-2.67132111571317,1.47700066936413,-5.4588928272406,-3.68644226909801,-2.63618807829437,-1.68719042121948,0.128263679686378,-2.680732540199,1.5073796719678,-5.76630003308166,-3.69139796965348,-2.6434624273549,-1.67430738512716,0.350598909477253,-2.63217306546447,1.43716369924198,-5.51954991097951,-3.60704935077961,-2.61247100069408,-1.60505457216247,0.0256218136408728
"attackGoals_raw[3,11]",-0.178279980323781,0.0240808454643798,1.25036582339046,-2.63330969808675,-1.02633116186968,-0.16944792103408,0.669259999576459,2.23727740732114,2696.06729140995,0.999705727788625,-0.187002079519301,1.24601547560115,-2.5410533074372,-1.04304177593404,-0.201872524882441,0.644368462885804,2.34344995322976,-0.16381277144289,1.26742874202359,-2.69928114536468,-1.01994932057717,-0.144628279753124,0.656205599748787,2.28212495037105,-0.205072873023741,1.27491182769485,-2.75129680856158,-1.08602168912726,-0.149634800699578,0.692466991027981,2.18561415668739,-0.15723219730919,1.21311014230121,-2.57035211922469,-0.970923384128328,-0.192774713042358,0.709465550127681,2.09040265933249
"attackGoals_raw[3,12]",-0.570433546036968,0.0243831323193738,1.19579272144635,-2.91162179365144,-1.39925111646385,-0.570642512597685,0.255744305907029,1.78821265806664,2405.09823922112,1.0024445257083,-0.606162562122131,1.18413504594678,-2.91973675357574,-1.36653392383154,-0.633671845217108,0.210365895714971,1.64784660302994,-0.524523990714268,1.15400564702339,-2.78554331353274,-1.25669663013726,-0.548908394017189,0.265723713390468,1.71228654946183,-0.616899456390913,1.25836961749286,-2.99603247784807,-1.49922970430086,-0.598697131252412,0.284978519229642,1.8687831822971,-0.534148174920561,1.1827303585458,-2.81509807175091,-1.40330659381074,-0.510975191726084,0.243580848384827,1.79148253912882
"attackGoals_raw[3,13]",-2.81144524513113,0.0311807991771469,1.60705646461205,-6.00171972008199,-3.88456772390108,-2.75876235665321,-1.68155732511093,0.240079141608193,2656.36523625598,1.00171013418914,-2.88128431304699,1.60499926232029,-5.98284420765539,-3.93839450303614,-2.80307832185537,-1.73368518628026,0.0549173810356888,-2.76446363920064,1.55428529661235,-5.7510118974448,-3.83800338219295,-2.73362982683628,-1.62157918829451,0.159590952951798,-2.86206066615767,1.63601539282683,-6.15476556611221,-3.96491558594464,-2.82482513289381,-1.73450637967496,0.264018108434279,-2.73797236211923,1.62889423199107,-6.02129361290807,-3.81642675813447,-2.71740257619429,-1.66511377214453,0.356234874831322
"attackGoals_raw[3,14]",-2.89345600648062,0.0297199823228969,1.6015256336617,-6.03909948097114,-3.97416947225938,-2.87162843602369,-1.78696048624924,0.142042231832133,2903.82670560465,1.0008129092612,-2.88510195784762,1.57861605710738,-5.99324017219177,-3.98409430866394,-2.86063921102259,-1.76874263298702,0.301076029264886,-2.82587967592406,1.5796138868223,-5.94562382557454,-3.89555271971307,-2.83529578224672,-1.74824386103289,0.140222705409256,-2.95014931090463,1.6235770973067,-6.12135740247483,-4.0551589186833,-2.92248294684929,-1.84488569233732,0.0862654090768968,-2.91269308124617,1.62304025393177,-6.11169312085551,-3.98220422647036,-2.85206288475572,-1.83126114712253,0.0633359364229171
"attackGoals_raw[3,15]",-2.09969619954749,0.028158664329491,1.39181930832986,-4.86092714581524,-3.02967004216104,-2.09816161838294,-1.16004920119607,0.643324922114318,2443.10207517595,1.00093927287289,-2.12650404176562,1.46385862081584,-4.99846799423108,-3.09501546797779,-2.1048868815073,-1.14514717361826,0.779253686109569,-2.04209501945051,1.39074899894151,-4.62004688764888,-2.96920717217717,-2.08877145467228,-1.12888440436923,0.685993499057468,-2.1970633729557,1.3470985836634,-4.92476251730369,-3.14422707959563,-2.17247007572713,-1.25789624178244,0.378583681068769,-2.03312236401812,1.35779013616636,-4.80364780483114,-2.90520520972906,-1.99860347865869,-1.09807212641863,0.601346065858327
"attackGoals_raw[3,16]",-0.956227947319449,0.0221773703000423,1.23429530898278,-3.40945177046664,-1.75255160779654,-0.949192225959679,-0.134959916501801,1.47380378274162,3097.54811269243,1.0011450221951,-1.00536175163303,1.22235936873439,-3.35648893482699,-1.7820484123278,-0.999220185861851,-0.23288335963093,1.54200337846196,-0.912416348562124,1.22652407071265,-3.33650897302521,-1.72985461833826,-0.908352634802929,-0.10110319451025,1.62050508590014,-1.00701739565883,1.27905059075405,-3.67112712443235,-1.82212351249154,-0.97609120403864,-0.145036615814842,1.47018994942144,-0.900116293423808,1.20541904157233,-3.23437252505363,-1.70456722826375,-0.928909735911714,-0.102960757891001,1.4229687155934
"attackGoals_raw[3,17]",-1.05611114498369,0.0210212550720704,1.09679394122908,-3.2037481816795,-1.78553456327368,-1.0586717769507,-0.321904696762604,1.08483968993532,2722.2800561931,1.00146965299952,-1.05815073940236,1.07765033706366,-3.22210653510122,-1.78460041457418,-1.03989320313352,-0.338349625970868,1.03125877880358,-1.03680855198135,1.0655566316841,-3.08331289432626,-1.74375646093712,-1.07057792973409,-0.316980159180077,1.12184200411518,-1.11132654088013,1.15492967401398,-3.36208682623914,-1.88508436445352,-1.11619165692002,-0.306554610836055,0.995041676868272,-1.01815874767092,1.08592987793471,-3.12791678399591,-1.74914530591699,-1.00931367593301,-0.318199513229684,1.13614701785861
"attackGoals_raw[4,1]",-1.24266112069358,0.0223864421445488,1.08819652130418,-3.35270955940092,-1.98048367165553,-1.24563463151882,-0.497222212670733,0.874689846981656,2362.89548444846,1.00019231175977,-1.24296964250613,1.09121753889234,-3.25233214742729,-2.01561340072448,-1.22275070741108,-0.486106203619634,0.900859580157511,-1.21171682170798,1.07446043325073,-3.29112531093788,-1.91966459155271,-1.2243233162945,-0.471938614069168,0.841722065949719,-1.28718308512753,1.13361260346182,-3.49743950403436,-2.03893567535878,-1.3408127584813,-0.540794223752588,0.971448101113918,-1.22877493343267,1.05171160701392,-3.33881153966284,-1.95880630629147,-1.19174531247782,-0.515275984325513,0.697162136022178
"attackGoals_raw[4,2]",-0.843901685120386,0.0218689614062158,1.09704408475468,-2.95580488687766,-1.59409742488151,-0.856969200184549,-0.0771310702444934,1.283197247969,2516.47050113542,1.0003008083388,-0.841293966624302,1.11291381575516,-2.8911251394991,-1.61822629237474,-0.886942292970257,-0.0520676071397026,1.36225252157543,-0.82620645068342,1.10156919448844,-2.93740197949718,-1.57694870912476,-0.803607308307368,-0.0637861691474852,1.30998584562639,-0.880937552507225,1.11363480161899,-3.04017830735142,-1.63808183065411,-0.894837375976426,-0.113451691251185,1.24096767306018,-0.827168770666597,1.05958772786601,-2.96882613663148,-1.52653370447151,-0.82096526294883,-0.111520511154307,1.15547388861205
"attackGoals_raw[4,3]",-1.00293719518736,0.0241521552436173,1.18916740245575,-3.34403177023119,-1.80450853718316,-0.97944040516288,-0.175363728832774,1.28328792358831,2424.23216085895,1.00048436017087,-1.00519859611003,1.21987060965778,-3.38189913636844,-1.84766689565206,-0.997631522648461,-0.159155804715773,1.3197920771131,-0.930794470213813,1.19931866243136,-3.20778469808353,-1.76891303786066,-0.903262727562377,-0.0975545012002614,1.4083483889751,-1.05468222517449,1.19482894991875,-3.46489882485647,-1.8299624581891,-1.00888685991359,-0.239308927339711,1.21314235877962,-1.02107348925113,1.13911567950474,-3.28174409930702,-1.77053685778648,-0.98946738482284,-0.20056716580794,1.06961152388834
"attackGoals_raw[4,4]",-0.445408449801669,0.022680188596818,1.14111235983666,-2.64469648632368,-1.23463583137047,-0.448990513347028,0.327955741708129,1.85759347752942,2531.4158533573,1.00033833679715,-0.458959438932136,1.14472908573343,-2.74905445397515,-1.25605230709647,-0.480757895930731,0.305262026216123,1.86126959245902,-0.447126967839545,1.1772488062709,-2.79098334885905,-1.25119246438527,-0.378980525316903,0.346943386545192,1.8541795637064,-0.484217953287523,1.14666291651277,-2.67870579186497,-1.25700208427057,-0.483284825168415,0.246076183360403,1.95486822285519,-0.391329439147471,1.09357259975657,-2.4741127081509,-1.1733918275768,-0.441583910772533,0.440661925345737,1.68894857211519
"attackGoals_raw[4,5]",-1.60876417636713,0.0209648713498913,1.16080153814418,-3.85727685017863,-2.39770894090923,-1.60202333054829,-0.822525575241147,0.653725151571487,3065.71335923143,0.999727769933042,-1.62875271207532,1.1907047963919,-3.80165454695061,-2.45939503110835,-1.66086714081711,-0.810099951668205,0.73641074505295,-1.56637611453825,1.12741619962701,-3.76914748402825,-2.34716173491423,-1.52980594539831,-0.815597451459214,0.672328546749551,-1.6309083519204,1.20314263828872,-4.07849996220763,-2.42327183941271,-1.63853989324139,-0.835320580729609,0.725983243409739,-1.60901952693454,1.11981742260785,-3.89950283285809,-2.36168417833466,-1.59798818942902,-0.81811989148303,0.530015179777178
"attackGoals_raw[4,6]",-1.07547232506593,0.0221539321729538,1.110125156125,-3.23117125093874,-1.82977012064522,-1.0893073419099,-0.323970226168456,1.05929963938314,2510.97416778532,1.00088608088264,-1.0280983081563,1.10313169298695,-3.08533252927898,-1.72973676725609,-1.08695261549432,-0.288354910152696,1.1892564274329,-1.08893895800417,1.1355378100879,-3.26918129317085,-1.90988651833872,-1.08276466216632,-0.322017048746183,1.0509076083096,-1.15084598134341,1.15765973749063,-3.41855036370995,-1.94004556879234,-1.19997505022697,-0.351933225609751,1.16999150449538,-1.03400605275985,1.03735994290937,-3.11284094480538,-1.73302126190649,-0.99441463731286,-0.345619926451823,0.882725895407883
"attackGoals_raw[4,7]",-2.71117039256855,0.0262386174102714,1.34246500137936,-5.41012953117141,-3.62047927300358,-2.71363451099516,-1.78330168260363,-0.160747845823351,2617.7251796226,1.00051773718106,-2.69508331658545,1.32599689651462,-5.30036524641709,-3.62075036587516,-2.69911819248171,-1.79281122563421,-0.139129644996419,-2.75208442678512,1.34214483735879,-5.4740922326482,-3.64644785576889,-2.75349079744327,-1.82537794087076,-0.176273533268507,-2.72072467347091,1.37723110941062,-5.34304889901329,-3.64602456022212,-2.74781788013363,-1.77418259379796,-0.203873861992593,-2.67678915343273,1.32422926882924,-5.38547025507639,-3.56928420203765,-2.6823746082205,-1.75859222971934,-0.11949502787147
"attackGoals_raw[4,8]",-1.41802281748892,0.0228502730499382,1.2252681477115,-3.85070872240383,-2.24852852541249,-1.41583536310014,-0.594058046806672,0.945170633492227,2875.27573470312,1.0004484408377,-1.38328497429393,1.26895330389152,-3.83679846048685,-2.22016865603114,-1.401069236514,-0.530461217735916,1.07140808043771,-1.41778065508577,1.20063578131167,-3.89946072530866,-2.25526846674698,-1.39068642620375,-0.560991362147403,0.835320589409817,-1.48686242372996,1.23802377851105,-3.8399305497616,-2.3041042574497,-1.47833526692989,-0.667213226312505,0.906678736949838,-1.384163216846,1.19044724169683,-3.75927357132403,-2.1855765789028,-1.3987460650348,-0.573902567830663,0.884397584043974
"attackGoals_raw[4,9]",-1.49619139501571,0.0249549749087391,1.23608023606176,-3.94657161313449,-2.32918943949469,-1.49333094722497,-0.667349022811658,0.966357200411163,2453.46038410913,1.00033134333257,-1.5230201393163,1.26928863565662,-4.07463765012533,-2.36949751608268,-1.51320868336246,-0.664919892405443,1.01283315827437,-1.45199464643892,1.24734046046169,-3.98652479796956,-2.25795927572961,-1.46978333510886,-0.627685476286,1.0116274319816,-1.54610717678727,1.27466126002327,-4.08675320850065,-2.42964745988769,-1.55799883983956,-0.708917134224849,1.01986191626153,-1.46364361752036,1.14773909453161,-3.73305636199801,-2.23321201135246,-1.44680458066703,-0.672231829305086,0.714958280442692
"attackGoals_raw[4,10]",-1.83046604625688,0.0221058962235186,1.23883900520251,-4.31266148569517,-2.67973018687686,-1.8136244889401,-0.99426989146897,0.573720633382589,3140.60622953155,1.00011093327582,-1.78784178897805,1.28108468736407,-4.40767288012893,-2.67374655972232,-1.77622429022576,-0.920015821233531,0.603161804816878,-1.83114975825345,1.23334987229948,-4.23131543466143,-2.64355569209314,-1.81885762278408,-1.00049110673925,0.566811039612098,-1.87129871667239,1.22043638676647,-4.31217122239275,-2.70591215574947,-1.81778528239109,-1.05056291262577,0.530171225626121,-1.83157392112363,1.21954545933887,-4.31491015629674,-2.68109748581983,-1.81888764065592,-0.977890602258789,0.539308522103253
"attackGoals_raw[4,11]",-0.702872532104379,0.0210770227648849,1.06714837296696,-2.81062802144855,-1.43790721888132,-0.712171841806166,0.0200412493859594,1.37650552722569,2563.48679076844,1.00066050229379,-0.647056423639354,1.03076172688939,-2.6287571556069,-1.36776043751642,-0.701613900054293,0.0872764904608663,1.3626399306815,-0.728840869554876,1.10684105922341,-2.99660642723603,-1.46758109103028,-0.740505703347019,0.0171136540435342,1.41158488622102,-0.743502252997882,1.09812569032098,-2.91643205530971,-1.53621675156288,-0.724153403577372,0.0284989393533168,1.37548233858094,-0.692090582225404,1.02905284392274,-2.7762452978678,-1.36775689664628,-0.676996998728661,-0.0366842516145294,1.31792680413733
"attackGoals_raw[4,12]",-1.4754110840046,0.0219310999334951,1.20649082710612,-3.91474167390465,-2.28169510796498,-1.46622025994919,-0.6710564122694,0.889760578343061,3026.40622072782,1.00040426893442,-1.47136254461139,1.21895525114361,-3.98661545789089,-2.2918659465029,-1.45751329013003,-0.694457347166627,0.956042132701904,-1.46645927672475,1.20866533370734,-3.81347523271235,-2.27799777135628,-1.48275091303611,-0.646349759290948,0.943656063186742,-1.5271607966267,1.23305951215806,-3.97129759355564,-2.32142618254316,-1.51800167410952,-0.719484370613015,0.93867050967367,-1.43666171805555,1.16384608085107,-3.74328788290121,-2.22244359082864,-1.40111030439967,-0.644581143743055,0.745554844283649
