"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.38718915483311,0.0327434705208225,1.33646428230058,-3.97447935159001,-2.27829859885565,-1.37631049119256,-0.469662257017303,1.26872222492665,1665.96278284726,1.00208243080228,-1.37574332790519,1.26021515126073,-3.94587795076065,-2.22603066550987,-1.38551394335816,-0.534709461215358,1.07460769417446,-1.42412016207549,1.33961551189605,-4.12752105241374,-2.27716156874123,-1.38080870141428,-0.53179473343042,1.26488980535532,-1.38572855338141,1.41175848183219,-3.8854016870862,-2.36697995126301,-1.39580622193977,-0.432693041880658,1.71420909916171,-1.36316457597037,1.33078451785051,-3.9033807049772,-2.26715439967379,-1.34495861653128,-0.417665250420273,1.15599776821883
"attackGoals_raw[3,6]",-1.40552679102969,0.0270594345432469,1.38182329830401,-4.15590102968029,-2.3358844328173,-1.38624545289787,-0.48576018677148,1.28238494881045,2607.75980960754,1.00082831996815,-1.44526158873486,1.3821093133245,-4.33980812436411,-2.34332290136905,-1.44791593803231,-0.528570638405186,1.20944778726149,-1.43525314656133,1.4249968842897,-4.05284179794354,-2.47398004601864,-1.43954453281281,-0.478566839996521,1.35452829717298,-1.38075248636407,1.34433617981906,-4.12131642220785,-2.2171202707915,-1.34593091676433,-0.472022406809284,1.10054688742024,-1.3608399424585,1.37447063778976,-3.96896034656105,-2.31299632848072,-1.28605922934343,-0.488781576285184,1.47824026960681
"attackGoals_raw[3,7]",-2.55686449487084,0.030234257323027,1.49395720852761,-5.47392287638236,-3.58711356794259,-2.55942237571391,-1.53853997902452,0.326517708443178,2441.61793401834,1.00152118992493,-2.61092857942434,1.46993117708173,-5.56793607167486,-3.57662818618225,-2.60642031847926,-1.61461745664178,0.264795072287341,-2.58847018513749,1.47149067816169,-5.34044471163068,-3.6466018773337,-2.58540257011588,-1.52777566733987,0.245685991803959,-2.52421155213971,1.54228090539996,-5.55818281438869,-3.64665789704983,-2.52465836566858,-1.45797382818389,0.444886925784842,-2.5038476627818,1.49015954559373,-5.40507393086552,-3.49157467519182,-2.51292844422566,-1.50136379945891,0.403141052697354
"attackGoals_raw[3,8]",-1.88863046160787,0.0272390158190925,1.19483290914086,-4.26696281549561,-2.7301443077519,-1.86223377023632,-1.05961145836262,0.369645086751778,1924.117226543,1.00350113252931,-1.9032186695012,1.15346524934486,-4.16815835284324,-2.68215890562603,-1.87236006935692,-1.11121427880209,0.353627158618978,-1.89899999628188,1.2343554808651,-4.36801357008602,-2.76539365480905,-1.86668080650729,-1.03390851699498,0.374415168641814,-1.8741840358046,1.21309290439107,-4.23934295384465,-2.7570959520767,-1.8724959831844,-1.03592855186819,0.474809402270678,-1.87811914484379,1.17795661913789,-4.27883359646358,-2.70348772193987,-1.8368683326563,-1.04412807424657,0.351706974913363
"attackGoals_raw[3,9]",-1.4674344034423,0.0299450058944766,1.39609380387972,-4.24641097767495,-2.39320186776597,-1.45457018145592,-0.546658176688533,1.33558001578661,2173.60384382019,1.00096469568142,-1.52303603765047,1.38941774193154,-4.31181104159418,-2.4278640411545,-1.4991642248481,-0.592869786720823,1.12838771726315,-1.44469687977647,1.40712819388764,-4.16604649401091,-2.35658806830987,-1.4334684932581,-0.544294011913077,1.50051596474491,-1.52651072943492,1.38560116304909,-4.25767522175247,-2.46587076314345,-1.50883458639992,-0.563729913044742,1.10412421080638,-1.37549396690735,1.39822999765964,-4.19737553827845,-2.27274588504164,-1.39276923554171,-0.470265811461405,1.4452183880208
"attackGoals_raw[3,10]",-2.68542308611909,0.0413881130735036,1.56196326219477,-6.00697515376808,-3.69546923311747,-2.6492784241849,-1.59994739954185,0.268236228694866,1424.2636029235,1.00255619295898,-2.72798716683637,1.56194803875714,-5.93192411097549,-3.75434133637844,-2.65603424999721,-1.61225926583147,0.2093039968315,-2.66034021411495,1.51693545528342,-5.74506769127489,-3.70698777968578,-2.63438758998428,-1.5838096932091,0.144513185948409,-2.70838201990833,1.66051660214769,-6.31904002279537,-3.76667651307817,-2.66509100550396,-1.60357379875962,0.462948748131679,-2.64498294361673,1.50402116868285,-5.81444232390931,-3.54657177665454,-2.6423496845922,-1.64144148099394,0.23990165279608
"attackGoals_raw[3,11]",-0.185830719266284,0.0275702952106785,1.25075851598219,-2.69881866810203,-1.03597406717132,-0.162019312973067,0.671128607652419,2.20325552582154,2058.08877659481,1.00121233909328,-0.215824422164053,1.24590012707107,-2.66252989828014,-1.03160243022053,-0.224694640237795,0.655240671227133,2.15292708870192,-0.206292052310495,1.32255141942894,-2.79652906636568,-1.14803004127935,-0.170855229768578,0.717615073956679,2.27572600953209,-0.0945457121374731,1.2379121062916,-2.59919844133591,-0.938199396408613,-0.0468264776609875,0.755473894970097,2.22420032013043,-0.226660690453117,1.19003439606188,-2.64230865096227,-1.03848809861965,-0.190448488232252,0.530359932620063,2.07371809985422
"attackGoals_raw[3,12]",-0.594931342170349,0.0300427150291088,1.1959104630717,-2.95079069166799,-1.40251733316289,-0.607230872176605,0.216064595862242,1.69655364928233,1584.59752965897,1.00228357554053,-0.667999838094752,1.1478142201402,-2.82902764418694,-1.52125459992711,-0.686203242929007,0.105281474204322,1.6045686135185,-0.599855674533428,1.25381260301748,-3.06359954899921,-1.43718447391563,-0.604236464527314,0.285560745580127,1.69870628381743,-0.561491705972399,1.19597939979015,-2.90013566905245,-1.33148001746148,-0.605087257865833,0.255008523770943,1.73059956917232,-0.550378150080818,1.18147327275815,-2.84965256497411,-1.32758211074153,-0.528845751973421,0.23000520611061,1.69707202242657
"attackGoals_raw[3,13]",-2.73143637442987,0.0313578678631604,1.59530388145005,-5.93513060154274,-3.76678705807167,-2.67443027164439,-1.67258761733986,0.31286228501184,2588.17591975867,1.00007839405821,-2.70796259330148,1.59671382832241,-5.91222315276437,-3.711030432495,-2.66907609238955,-1.62724870107969,0.266736431574032,-2.78526046298901,1.58079696752601,-5.99861707879451,-3.80937084483092,-2.7426166125515,-1.74007450597893,0.401217570418544,-2.73714697679315,1.53837143746443,-5.86553798297633,-3.68128074665892,-2.69184846933701,-1.71430919598714,0.20714987878696,-2.69537546463584,1.66322130608311,-5.9907430649298,-3.83234833978811,-2.60975983111817,-1.54102591247042,0.370346656489085
"attackGoals_raw[3,14]",-2.80501145673918,0.0377961659510724,1.65014395029235,-6.11927535262366,-3.8865429046444,-2.75545624476579,-1.66354647684306,0.380419936775679,1906.11091705794,1.0013699543182,-2.79264232367869,1.64429109089798,-6.0757982925455,-3.91688961210386,-2.70938862008465,-1.6591882566128,0.217110080246848,-2.84239608620133,1.70746416769289,-6.46362560459184,-3.87544135915205,-2.78566367421289,-1.65497034967416,0.401615568848361,-2.85196892889054,1.65581432986714,-6.10071509179576,-3.98233952308066,-2.84150612135919,-1.70603927892653,0.290637727431844,-2.73303848818616,1.59017280694922,-5.8570973511572,-3.73288286566607,-2.73070349169147,-1.6574617262721,0.56810530465167
"attackGoals_raw[3,15]",-2.09934878742686,0.0292686349080699,1.38048174432851,-4.83943486883588,-3.0136746822842,-2.10528517239141,-1.15207738522321,0.523612784918214,2224.62288703313,1.00013163466568,-2.13131515842116,1.42064115663006,-5.08506960529299,-3.07479551588612,-2.12544296394923,-1.14662146315744,0.464707177174979,-2.13799985017709,1.40757244957363,-4.91841591633045,-3.0592726329019,-2.1438863839372,-1.18234980949639,0.569595682625516,-2.07861104007286,1.33395072194898,-4.61925967078093,-2.9387925122475,-2.0860442281897,-1.13025318331943,0.465543535422885,-2.04946910103633,1.35762757508909,-4.69785773675791,-2.90176516144403,-2.04807401867928,-1.16118261147698,0.602072480865813
"attackGoals_raw[3,16]",-1.03728753047434,0.0281574787859017,1.25408145609507,-3.59501513550343,-1.85753428462225,-1.01204687814302,-0.200152330890116,1.40880151362135,1983.64504115802,1.00128654755916,-1.04088391717745,1.24758886845902,-3.48302043451486,-1.90989032788589,-1.01758849073481,-0.162626938283844,1.35659270600014,-1.04771261814869,1.26244797477125,-3.71508818050209,-1.84134721622226,-1.00104901777689,-0.197967194658063,1.327951877798,-1.03814386918867,1.28187468629788,-3.59953770969294,-1.8229375242791,-1.03017666544511,-0.217241965894126,1.55116653263702,-1.02240971738253,1.22509558218811,-3.58531414554036,-1.81983041538776,-1.00274707038167,-0.210325405833848,1.4628661962733
"attackGoals_raw[3,17]",-1.04451780819192,0.0258755144235075,1.10389764173335,-3.20134270904794,-1.80643007161089,-1.03865354832967,-0.289565202552924,1.06667951387168,1820.03452278759,1.00254507368644,-1.0872740449208,1.08096835165829,-3.12357430600768,-1.84892037716651,-1.1157277857327,-0.367458856362288,1.06743523732339,-1.06748176523511,1.13013507739213,-3.41346311257782,-1.84790810390902,-1.05225032221428,-0.300761556011734,1.09637192127453,-1.0314807545048,1.11755455902085,-3.24110940337698,-1.80284785333012,-1.01309800605459,-0.240838305320591,1.09073261612394,-0.991834668106975,1.08506025049095,-3.12355766563181,-1.71603424830642,-0.985731989850157,-0.219638106742055,1.01601331705574
"attackGoals_raw[4,1]",-1.24929368983938,0.0230985941340924,1.07513018826877,-3.30594573215146,-1.98750958551663,-1.23666048352239,-0.557116967700715,0.925652670964123,2166.46170669572,0.99982108867509,-1.25622301575,1.06300979324072,-3.34157847368471,-1.96231399862742,-1.23453077768964,-0.603952739002184,1.04003591526006,-1.27027501560742,1.05766398266467,-3.17751685761366,-2.00443674824657,-1.2886505257604,-0.577958414782485,0.867967616913722,-1.21886268159421,1.10405977668554,-3.42161017082081,-1.96353339360833,-1.21163547581265,-0.474850662972444,0.963245122812742,-1.25181404640588,1.07581755010994,-3.30362710592189,-1.99320013718667,-1.23056013769499,-0.521678517465326,0.894786769984307
"attackGoals_raw[4,2]",-0.792613901368206,0.0239186824709575,1.09400578495032,-2.91680424328117,-1.50940032287961,-0.806449267812404,-0.0611341711810423,1.35316273990013,2092.01469151684,1.00101253223823,-0.763255931264541,1.05937875970107,-2.86545184486147,-1.43221013283287,-0.752808747998212,-0.102690111750614,1.3807615486622,-0.806566256363983,1.06543974763165,-2.82167927158339,-1.51389115996213,-0.811570187196488,-0.108876971495865,1.27307912805303,-0.821674792266082,1.07991608815859,-2.83836264117729,-1.53990596022646,-0.919534206019968,-0.0738008993463164,1.23619758296524,-0.778958625578216,1.16812506387058,-3.33026978554106,-1.53183258226153,-0.769844692321538,0.0056891423309855,1.44487373788894
"attackGoals_raw[4,3]",-1.03172836613148,0.0329305574975197,1.20649907233605,-3.39777239333928,-1.8236035273458,-1.05783830620418,-0.204945019532218,1.32100163062677,1342.31924981715,1.00347183301043,-1.01169791149654,1.16494536347933,-3.16556936427778,-1.79603555832634,-1.04978993554185,-0.236465786530819,1.36312009907658,-1.02407492962683,1.18117105497798,-3.37900572614159,-1.79901204775306,-1.04725971850155,-0.227720218721881,1.31328335766757,-1.10646709021746,1.27713377055813,-3.5640212426023,-1.93083080376203,-1.09463236050908,-0.187197597264655,1.21846247467506,-0.98467353318509,1.19768798475952,-3.4448081090387,-1.7667119530501,-1.03316216288217,-0.185964272954461,1.36638029177994
"attackGoals_raw[4,4]",-0.449745798063957,0.0264533911727956,1.12178232086147,-2.64142743517282,-1.20039746686862,-0.457460934882046,0.29000359079971,1.78385577541778,1798.26824219305,1.00242266400297,-0.449928877251056,1.11765183849076,-2.66347547297982,-1.17978192021505,-0.496292774348174,0.28731453155608,1.82172939101997,-0.413102914752363,1.0851383281559,-2.48360733831321,-1.13458419344084,-0.404166334371926,0.295009334517657,1.72955446620065,-0.515418521614685,1.13172390643503,-2.72820051194422,-1.30473851720255,-0.466872593722601,0.219632884419958,1.76202876426975,-0.420532878637723,1.15005251976592,-2.71920451915742,-1.16977014922138,-0.435499484635379,0.345188344721811,1.80721892815962
"attackGoals_raw[4,5]",-1.62224661657969,0.0243555317389727,1.18379555559779,-3.96204038194748,-2.4319434998707,-1.62808492253695,-0.838581273131921,0.674594711803089,2362.42581085375,1.00183076672048,-1.60579234449693,1.16160555053282,-4.05962765028178,-2.32801410746591,-1.6089210774535,-0.84206416772225,0.715714603838332,-1.60609249875122,1.15096215575649,-3.79292966381477,-2.39690024884064,-1.62130059922299,-0.834248575267989,0.606461666045971,-1.6415820457613,1.21669147507674,-3.96503792999842,-2.56020000196335,-1.6321037157297,-0.829854000265951,0.72531168676905,-1.63551957730931,1.20556691049858,-4.00063836147738,-2.44252574914346,-1.63423752078862,-0.850755915911158,0.757628237467388
"attackGoals_raw[4,6]",-1.02108152991961,0.0227854841172136,1.10779451644595,-3.1531386808443,-1.76217422938346,-1.0152053192003,-0.294941585764422,1.18815428939149,2363.75195704992,1.00044157687003,-1.01797751138371,1.09074317008501,-3.04761247952164,-1.76700332944577,-1.00257030746153,-0.293587193654815,1.17886710426847,-1.0009323763068,1.07945344362406,-3.11902972007039,-1.74170463248794,-1.01127696051068,-0.252407687502775,1.06124605456461,-1.06898452635337,1.10770764215816,-3.29242730432222,-1.78409143264417,-1.08156825510409,-0.326230078182394,1.05365955920549,-0.996431705634567,1.15174007936754,-3.21080501386669,-1.74570794744177,-0.963842811356799,-0.332868530564183,1.32610244201961
"attackGoals_raw[4,7]",-2.65841056720509,0.0276229437633231,1.34375488739796,-5.3110017618451,-3.58526495831017,-2.66023010588321,-1.72538058765669,-0.0342975425592711,2366.46559687225,1.00045508018228,-2.64924659076238,1.29950438795525,-5.3006543078827,-3.56938477083748,-2.6210868553505,-1.7519513518453,-0.0830754319378709,-2.68046791909572,1.34217166024176,-5.29771193595479,-3.59042507583416,-2.72510384695864,-1.76069361345869,-0.0418742234875873,-2.67631468984978,1.3791107289286,-5.3688168107976,-3.62947961764137,-2.64248997042211,-1.70713499107169,-0.033685261208245,-2.62761306911245,1.35392837347696,-5.24627550532747,-3.56912406254709,-2.63485887706365,-1.69654842554019,0.0280304767451338
"attackGoals_raw[4,8]",-1.44278219462944,0.0298501319039314,1.2398785677344,-3.77657689830574,-2.3021168519092,-1.45882569477865,-0.621414352519669,0.998075564158312,1725.30466570858,1.00341177770281,-1.43023867322692,1.17721112278315,-3.72050900751612,-2.18873082354658,-1.47252246905855,-0.699332355557308,0.961268978436851,-1.40223929170193,1.21841174984913,-3.64336437235891,-2.27928319568711,-1.42644384765071,-0.617822182614525,0.980801293403339,-1.47935921462395,1.30407359501386,-3.94749533649298,-2.43006032643788,-1.44684710411572,-0.525092071934172,0.987953693707619,-1.45929159896496,1.25638868350879,-3.73218552967978,-2.32175529841953,-1.50902319183373,-0.61473710155426,1.06715609868875
"attackGoals_raw[4,9]",-1.46563063347967,0.025565654371252,1.22310001666558,-3.77946707745338,-2.31785518941045,-1.4571675857067,-0.59404982704324,0.908252755507316,2288.81197812102,1.00224774132194,-1.4373399287403,1.20261462830962,-3.74058046872225,-2.24040288834732,-1.45212877349632,-0.562452641687137,0.97453187376366,-1.46539291334697,1.21475485681599,-3.77219534333413,-2.28315943295111,-1.43049353565994,-0.644682635453361,0.861382483713103,-1.54514324033069,1.24928469569532,-3.93185253828898,-2.51361375446056,-1.54919180084061,-0.66442649018778,0.906241589691058,-1.41464645150074,1.22275688969516,-3.7497406069763,-2.2705501163999,-1.41134578082953,-0.547203899092426,0.874357229075765
"attackGoals_raw[4,10]",-1.82089624959618,0.029022248799653,1.2504158234718,-4.25596584921597,-2.68105615700094,-1.79069731538858,-0.959796769591956,0.598230506319427,1856.29416684815,1.00220057072951,-1.84568794468636,1.24538151354125,-4.33523701449339,-2.6864531445194,-1.79152043711456,-1.01505157254777,0.564504105835953,-1.78158765854291,1.23976296574579,-4.2130913876826,-2.63662973472432,-1.7748993261133,-0.91223602360475,0.6070628729179,-1.86001655123267,1.24065715657354,-4.20186109254839,-2.77689085747669,-1.87926774764517,-0.998444228416537,0.583410911056203,-1.79629284392279,1.27530308642085,-4.23603302896174,-2.64035538132713,-1.72140854436658,-0.942709582422182,0.620559663512143
"attackGoals_raw[4,11]",-0.673445616126464,0.0224482100392049,1.04781207687607,-2.67485834438961,-1.38743398212811,-0.705866000065306,0.0432134891990725,1.39754675399833,2178.72975693744,1.00143036245518,-0.654445961282699,1.02667179605872,-2.6278353644384,-1.35532426293014,-0.664332436844068,0.0410349164271668,1.42802015291507,-0.670548848325823,1.04298693882185,-2.69599389936513,-1.35077356238258,-0.726122368030689,0.00988176156057285,1.42672558327845,-0.703222290478065,1.06563320234603,-2.76839916703083,-1.43067199485566,-0.703509898084038,0.0850620595904719,1.25349737589829,-0.665565364419268,1.05617595707684,-2.63695041450601,-1.41772275450573,-0.707574073755491,0.0477917655039239,1.41652499843305
"attackGoals_raw[4,12]",-1.49679431983298,0.0237373121630936,1.18317653461188,-3.81022341571383,-2.29899981144311,-1.48799083223096,-0.703920916857219,0.809836655556123,2484.48290927643,1.00033933766241,-1.54585663222567,1.21404276401215,-3.90962409408029,-2.3672519184241,-1.55561596833253,-0.695564398942886,0.774462285451647,-1.49936151247671,1.16504214486428,-3.82813337328387,-2.28388510181639,-1.49932553674918,-0.708429418147613,0.854344216666055,-1.49022035404,1.14911996741608,-3.68468130941559,-2.26496529694005,-1.46679841115388,-0.721336155678638,0.650699256204099,-1.45173878058951,1.20282960996319,-3.75038480635419,-2.28512712008713,-1.46779607320882,-0.666434567473326,0.946300408745896
