"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[8,3]",-0.540339835526508,0.0211730952146963,1.16664071639061,-2.76831469627819,-1.34558099684203,-0.534335360985718,0.251445497370672,1.70425130806975,3036.02649929669,1.00073771786664,-0.568426578206687,1.14953474419725,-2.76618892142701,-1.32952780226322,-0.582183141017299,0.213189824254931,1.64463482432773,-0.497253821598412,1.1564472367283,-2.80415107761111,-1.30926394459298,-0.473564605583353,0.314414558661316,1.62054158447629,-0.51118581847324,1.17090782440924,-2.71705495067756,-1.33539874667804,-0.51934527944715,0.266322574284475,1.80746298509582,-0.584493123827692,1.18835887253562,-2.76604391487048,-1.41103674233288,-0.524894657125633,0.228469015968264,1.71524338174929
"attackBehinds_raw[8,4]",0.245789575633431,0.0189754862539242,1.01534390597968,-1.73463005567796,-0.438688985943102,0.220814853287881,0.953172786821305,2.19350180573622,2863.12629647659,0.99992250277408,0.223251289270929,1.00489232580982,-1.65033838001607,-0.477097164036045,0.184935596661227,0.924304401150124,2.20461212085396,0.274730195639317,0.998292369456018,-1.66385312492768,-0.401404786728238,0.264852375839058,0.976052750433827,2.05954595255134,0.223421175535521,1.01891764604721,-1.8372787988537,-0.43179692761993,0.235324603407462,0.947604167992181,2.19809410087197,0.261755642087958,1.03897896954602,-1.72744481693714,-0.442236217954184,0.212919761170691,0.973238018430513,2.24594955273515
"attackBehinds_raw[8,5]",1.31899677214494,0.0180813193268661,0.959310426048453,-0.4802071493873,0.649295607849201,1.30854388056308,1.96670321557141,3.21467746848827,2814.86840717168,1.00017342437999,1.29877846449019,0.948317940283407,-0.531645969194917,0.666079946103416,1.29309975710616,1.93492389279241,3.13600331136967,1.36022732559933,0.946828682949004,-0.374871507074655,0.68459141090135,1.35694687778168,1.99101955051895,3.24602461551918,1.30632547258705,0.946264957621992,-0.516165811385091,0.65152898217164,1.2802049738961,1.95795230745386,3.15724176879362,1.31065582590319,0.994870253336927,-0.55381688760342,0.587557664426263,1.28360694837381,1.97907343327398,3.30032959739103
"attackBehinds_raw[8,6]",-0.572939493558728,0.0207886045816951,1.1456049745725,-2.82514551474902,-1.32849615596306,-0.57538242209661,0.203956242778018,1.64768628881859,3036.82037328405,0.999958061099473,-0.616797394116935,1.14081711132875,-2.80925651362038,-1.38931631798978,-0.643865210355089,0.220529188562148,1.53126997193433,-0.536797833605427,1.12582975214211,-2.69088314560354,-1.31461793918624,-0.50937076893848,0.192821175376491,1.65047691692658,-0.56084136986766,1.15035768420161,-2.88561974277816,-1.27627790964492,-0.562257532788067,0.190669211357569,1.66090284292724,-0.577321376644888,1.16495416471135,-2.8506950778942,-1.33257144040877,-0.580764862033928,0.211796224447584,1.71696211766089
"attackBehinds_raw[8,7]",-1.48621847536675,0.0246605497077131,1.30737502364562,-4.15397341385687,-2.36809800258293,-1.46640053533929,-0.588600140150937,1.02685135478788,2810.57294454783,1.00171483813315,-1.54163149711912,1.27177174206697,-4.08991680623327,-2.42268647517415,-1.5487079863805,-0.665736246476464,0.969022183816212,-1.39905312585609,1.27147671564776,-4.13035416261649,-2.17672986766588,-1.35448933308362,-0.513233863622514,0.936975092573261,-1.49186116365853,1.27284654611413,-4.01105189985896,-2.35806308934658,-1.5027983800001,-0.658331209009865,1.0059610769398,-1.51232811483328,1.40550255970641,-4.399935720534,-2.50597316523436,-1.46070297609733,-0.489535929162777,1.12058017993745
"attackBehinds_raw[8,8]",-0.57096881529185,0.0215143389177999,1.20567121731266,-2.91434882786959,-1.40225029325875,-0.555840377006982,0.265595208041068,1.73381192181081,3140.52152798046,1.00006970664976,-0.581124320195155,1.18314755804307,-2.84862057511811,-1.42746315490377,-0.555840377006982,0.268559761753759,1.58288735594803,-0.512429086302962,1.17970121126483,-2.91292209585983,-1.28125960348483,-0.526576213461351,0.315579492342161,1.7320414345062,-0.597670714062885,1.17031127725177,-2.81297942382741,-1.40644303192296,-0.611418187906676,0.182889738905816,1.7602955627549,-0.592651140606397,1.28537363195056,-3.02993118316786,-1.51922466046427,-0.553484990484525,0.328484972614427,1.77592538180531
"attackBehinds_raw[8,9]",0.331523946030486,0.0228669380057133,1.05752429967925,-1.73709534741738,-0.3562159666041,0.320235579053803,1.02914358882192,2.38721601433153,2138.77294609143,1.00151279631029,0.298518349770076,1.04574987288472,-1.82018682746019,-0.385134746838829,0.275262651464922,0.982520914973378,2.27700695605365,0.364074664434749,1.05836074342733,-1.74720759599907,-0.307743995293552,0.394018010700675,1.0963869895012,2.40455655092049,0.311144034350986,1.06702588269809,-1.62144918615965,-0.392529562813796,0.270426567043287,1.01047929651409,2.37781804052948,0.352358735566134,1.05870276387648,-1.67828695699581,-0.345351735973038,0.33633037985491,1.01290553775896,2.48891509877016
"attackBehinds_raw[8,10]",0.696958686708906,0.019916725336319,1.01482651736025,-1.27963957043381,0.0147254954053015,0.682769212600745,1.38546201495855,2.6599882009586,2596.25738644439,1.00069297783597,0.65264584018753,0.998481308088694,-1.20933154068871,-0.000624271960303346,0.604791799062311,1.31655808020979,2.56765915115266,0.74022579387861,0.99424771801189,-1.27389849887582,0.0695739921485812,0.748837782957957,1.43518585914259,2.6090010033465,0.690444775416755,1.01024286584736,-1.26386852240914,0.0281016171929389,0.665109979711231,1.35947272361937,2.77564115330436,0.70451833735273,1.05448689834228,-1.36181210558311,-0.0322895285564591,0.686807496999267,1.44891944798058,2.77783072649276
"attackBehinds_raw[8,11]",0.854406194878224,0.018960124406789,0.945160214719993,-0.993548381187486,0.217622766521795,0.846114807578862,1.48560573566006,2.65877180559589,2485.01205178015,1.00049718700894,0.806506407540844,0.942146590050087,-1.01337132708762,0.161585810230003,0.801000942378693,1.42975204424202,2.5698112489335,0.911951100027848,0.909078606237178,-0.919303715380496,0.300110635810465,0.928427973140646,1.53903068015806,2.64527977191838,0.841316996388791,0.938568073743099,-0.927273048880631,0.223772615869111,0.831694733794335,1.42660204984725,2.65719981898732,0.857850275555414,0.987263521739486,-1.1116807101213,0.176105141234233,0.849197986110046,1.54190256302489,2.8007911997158
"attackBehinds_raw[8,12]",-0.0389262169855374,0.0211747092900589,1.15905261670169,-2.2691173048646,-0.823793176872007,-0.0357195848795753,0.738313691108652,2.20780564067177,2996.20407548625,1.00047475024619,-0.0903144830027457,1.17091588648704,-2.35452865014568,-0.94523253858519,-0.0587761308055121,0.720650364590287,2.15210410288754,0.0370839501337499,1.14503132658365,-2.11236302708304,-0.773003862814084,0.00990905558603128,0.805683812660522,2.42149101981303,-0.0395497082591356,1.14799109339002,-2.4253559762724,-0.767577039265486,0.0106041151252008,0.702324757457166,2.10039791521607,-0.0629246268140182,1.16953516655568,-2.19022091473403,-0.817065200372398,-0.103284984998053,0.70311723966912,2.20328715818593
"attackBehinds_raw[8,13]",0.868234134411306,0.0184730886521307,0.981544688911509,-1.02171291204348,0.203506368123608,0.856063130162544,1.53095940193242,2.79530362255832,2823.19662437458,1.00126394305421,0.811752489231745,0.993626207706228,-1.06742453242377,0.110892562560021,0.813857085472264,1.49733013334807,2.79764592665555,0.930654084724185,0.97727318927705,-0.957073534719734,0.264627497975639,0.923534694127042,1.63070556139099,2.77409094390463,0.848821853883516,0.960015861088014,-1.00698567095942,0.197723161685817,0.852287990825368,1.4568220058061,2.69068441695535,0.88170810980578,0.992167665285172,-0.98211287833986,0.242632615907429,0.835314876090706,1.54320947468889,2.85318083740503
"attackBehinds_raw[8,14]",1.3938503110527,0.0195076320920214,0.974720907297245,-0.510610738813973,0.737654717736506,1.37520574721952,2.05661334592254,3.35407215841081,2496.6142813674,1.0002804193342,1.36773118077643,0.970582281276088,-0.51274251333546,0.711642675310044,1.33445755839611,2.05296036775433,3.33683260457908,1.45613681299715,0.965420844385696,-0.474615274338032,0.817265614564436,1.46213617785811,2.09186411159424,3.37104322214565,1.38033764405262,0.962905690355757,-0.398398072726147,0.7071794580555,1.37609426448418,2.00837257975532,3.29603623037733,1.37119560638462,0.998042490843801,-0.583349687951448,0.707149168663729,1.3104190844693,2.05535249314287,3.38845497953039
"attackBehinds_raw[8,15]",0.240926085801621,0.021599725186077,1.14698871450335,-2.00083744686456,-0.500363787963075,0.246011107583864,1.00919274230493,2.48807570523726,2819.82293341547,1.00058921734937,0.237185410845815,1.10433015189827,-1.8275469528717,-0.47217844226676,0.216165226160365,0.998341638037191,2.56742823458,0.264433345429214,1.15251146289255,-2.01507436109142,-0.478388514589974,0.275715817299737,1.02756906158087,2.4912025113732,0.255051354383444,1.15918980825808,-2.07945726076581,-0.496900016319628,0.246775030712343,1.03536651056218,2.45167036787242,0.207034232548011,1.17133569324475,-2.06120669831338,-0.567991164257794,0.243130819647662,0.971739345070215,2.48605527500633
"attackBehinds_raw[8,16]",-0.964620923061374,0.0209837271768463,1.20400429280915,-3.35107665967506,-1.78736491450335,-0.96191500568324,-0.151573762459353,1.36689677756484,3292.23485586883,1.00050955950853,-1.02053394636369,1.22961085260907,-3.43112861363163,-1.85205414515173,-0.986581407840729,-0.195856962145349,1.34421677583302,-0.923313026251732,1.19055638873657,-3.19904793705023,-1.74326541224835,-0.94365238509987,-0.11792923017446,1.45181179917191,-0.986487686412463,1.17758116196719,-3.52269318735761,-1.70140515994296,-0.982883514790184,-0.19278960856545,1.22687967835279,-0.928149033217606,1.21625499007012,-3.26810517834296,-1.8342712564789,-0.924541301011198,-0.0811744138437365,1.37624606953529
"attackBehinds_raw[8,17]",0.203225305394222,0.019906072213936,1.01678727264582,-1.75696567548338,-0.492769768628337,0.202806455402309,0.877951460153313,2.24326251964566,2609.08995254766,1.00047931746837,0.173034317094757,1.01949094029515,-1.75559996243221,-0.540109747791794,0.128248069737041,0.846780219007116,2.24012571406694,0.242168305658953,0.998523629013276,-1.58965441532578,-0.479378690078184,0.232083779916911,0.903708854637943,2.17039870347508,0.213452157902552,1.00131506433036,-1.70060087807492,-0.460087581761863,0.241134384007705,0.867529319718724,2.25186262473411,0.184246440920625,1.04688607070523,-1.88310848859178,-0.491002937446749,0.197896404071447,0.88784068931633,2.24227377635252
"attackBehinds_raw[9,1]",-0.804727225234016,0.0231647178822707,1.19164778410401,-3.20646024603412,-1.61019838238903,-0.802248546858527,0.0119309298547501,1.53337451334089,2646.316524535,1.00057722842395,-0.888256960959739,1.17232575819764,-3.25497535254297,-1.70216535360537,-0.902261231130351,-0.0893682504196076,1.36040492364355,-0.743326302623372,1.19056522695193,-3.15066186022985,-1.54146203201052,-0.695773637187219,0.0656153242556501,1.66881895720665,-0.799587993654337,1.17366901617508,-3.16631885844719,-1.58687866581133,-0.793868074370026,0.0487551742753318,1.4265037149546,-0.787737643698615,1.22602819936796,-3.2290649241333,-1.62067290205105,-0.768104686838362,0.030999931377186,1.6053236473635
"attackBehinds_raw[9,2]",0.0226196701113513,0.0199947914358283,1.02053043970237,-1.97335972879839,-0.672520525348107,0.0115225457457715,0.731466112784792,2.02157560618934,2605.06263280445,1.00068521897163,-0.0335971944748812,1.0042814865835,-2.0077774764093,-0.692200537846637,-0.0321630182120183,0.638487371076367,2.0301417587184,0.0787498367496281,1.0150700613503,-1.96828501640064,-0.568401444356274,0.0916888166792775,0.787520429870547,1.9713031619273,-0.00853865783440549,1.0063180183725,-1.99768097055344,-0.682672571963204,-0.0494651822245826,0.687224603085838,1.97594396237749,0.0538646960050637,1.05287318719933,-1.95212005449699,-0.712981236821367,0.0418589551794781,0.802191740938975,2.06369379877368
"attackBehinds_raw[9,3]",0.212568976770346,0.0218227484225688,1.18291927811419,-2.13346031536677,-0.605242365535961,0.239753874411317,1.02217290306405,2.49722756354672,2938.2674703024,0.999967882433097,0.15736464981754,1.1583646370978,-2.19570415434349,-0.640236981855272,0.17949016751275,0.959891884399913,2.39027524945756,0.23566322613903,1.18158065819616,-2.11450499313185,-0.586426001444493,0.251365571302867,1.01393586167272,2.56575285589563,0.223441999854347,1.18665557638537,-2.05124966612804,-0.611252783726355,0.259102665267998,1.04863479962255,2.36293167687634,0.233806031270468,1.204286808446,-2.13133521068311,-0.562940700772474,0.259582015735206,1.04910037958065,2.56747511970449
"attackBehinds_raw[9,4]",0.00841921149539912,0.0213960179564614,1.12269750417748,-2.14632935851079,-0.746064724244419,0.00862600298321059,0.779462033268867,2.19846644347177,2753.33849623737,1.00072646606711,-0.0354878565435073,1.13680914168126,-2.26877959719879,-0.768224508159181,-0.0237104528497625,0.693367555016486,2.28134642726244,0.0274597141524767,1.10039272604128,-2.06460359360976,-0.71437454276202,-0.00807354174920771,0.815581126272945,2.14632759970008,-0.0429021212000426,1.1208277745876,-2.15153354707195,-0.804283150577511,-0.0218554589707827,0.726748950699085,2.0316771756908,0.0846071095726697,1.12899722411243,-2.12482559254121,-0.709224027152226,0.0687128238163961,0.880702740845407,2.30512486975909
"attackBehinds_raw[9,5]",0.511110802377612,0.0200603871471621,1.02194593605542,-1.46690589937898,-0.168924140345514,0.50740132732959,1.18509654874497,2.52587187709877,2595.2381780349,1.00013246492876,0.451733096120582,1.00482029641863,-1.44861878652379,-0.207281286728852,0.445431786927588,1.11212554596481,2.42795757992436,0.545226592875025,1.00068939139892,-1.45729404166666,-0.101618525925901,0.570283911436276,1.19556236104057,2.44026914257502,0.516271943086914,1.01579112699644,-1.45676486420693,-0.148791390529806,0.513566146384036,1.17674926738735,2.58443788089179,0.531211577427928,1.06395648926164,-1.52836594299421,-0.196249174824017,0.523220050939747,1.26821438944051,2.58762824992444
"attackBehinds_raw[9,6]",-0.195123588159424,0.0227946616071769,1.19293231963681,-2.52044320308629,-0.99732498180215,-0.190579548639978,0.612591089552925,2.12312478042974,2738.83148061141,1.00101750051472,-0.273074884409772,1.21113618343104,-2.5796694937144,-1.09929797574881,-0.268413734051362,0.539263433596572,2.1735701567517,-0.142632424293629,1.16763282186148,-2.44464430666293,-0.911583807164854,-0.133028536482707,0.689357112805294,2.03666663169,-0.230266710774562,1.19104725313515,-2.64002779461113,-1.05341207342967,-0.226735070185377,0.554469768099856,2.10110325581548,-0.134520333159733,1.19716618726128,-2.44106451938785,-0.938650977508064,-0.135533522314602,0.685327028804336,2.17238533927956
"attackBehinds_raw[9,7]",-1.41535907472161,0.0251236072814651,1.33882199475264,-4.09147567072749,-2.2909806838319,-1.40898272756815,-0.488083790098189,1.17752433505111,2839.76030884431,1.00139279071196,-1.46395263786052,1.30537510442765,-4.05775701991907,-2.3291949568385,-1.42936851511463,-0.532035945567475,0.98694900914499,-1.32731497901185,1.29824335951004,-4.00432900723311,-2.13005806583614,-1.33743308143171,-0.439701731815945,1.23908553478712,-1.47050953098653,1.37300389725442,-4.25576540742859,-2.34587296972694,-1.49363988175811,-0.549500428219444,1.25093701056403,-1.39965915102752,1.37335030943599,-4.16147653526492,-2.34584933758173,-1.36593790408191,-0.454337918681687,1.18417393666758
"attackBehinds_raw[9,8]",-0.588860739205037,0.023096468210369,1.2355676337663,-3.02870205482234,-1.41218554319297,-0.588075400317741,0.25794898744492,1.81461211232239,2861.8172464142,1.00006760264263,-0.61802539664456,1.22882298376022,-3.00145716588624,-1.47812596163953,-0.612604028122435,0.181585420458026,1.73835182072501,-0.549126337513711,1.20413098274473,-3.08379577579367,-1.33157861260225,-0.573141536076316,0.271210730019505,1.74309864230525,-0.623378143615084,1.21343530370826,-2.99931461537569,-1.46163176708417,-0.615673766009656,0.220440912169509,1.64236921302491,-0.564913079046795,1.29368313917934,-3.16730179949094,-1.40401391019145,-0.572578225483126,0.31201444909162,2.07791146679365
"attackBehinds_raw[9,9]",1.41502980409496,0.0211313069941225,1.04123262015355,-0.572722556360501,0.714647965545375,1.40933744388823,2.10669249557878,3.48270634989617,2427.96717999337,1.00081604311707,1.36984071133101,1.0562533308396,-0.608855523624778,0.65723072742285,1.35550557398429,2.05907171709261,3.48405199026626,1.45925128001038,1.01559287097009,-0.552489124958431,0.773345358048049,1.46523231529272,2.12815391984183,3.42726175049551,1.37052062540629,1.04140047766735,-0.513206054140448,0.651836651639521,1.34808057772351,2.02661736974869,3.47502250409892,1.46050659963218,1.04861689015905,-0.585171410697545,0.72670139575224,1.50281413133787,2.15315940702387,3.52392800766795
"attackBehinds_raw[9,10]",0.203577876494522,0.0220066123068454,1.18788862851664,-2.1297724403282,-0.594511304847682,0.183711518076956,0.979775864697932,2.51148587404894,2913.70154888813,0.999689716054463,0.177748623858335,1.17126935022534,-2.12501312573234,-0.609647143168007,0.194368476506991,0.936701518227404,2.46298666200768,0.23987844147508,1.18218104624807,-2.01026443243407,-0.551971366070745,0.219062204415701,0.983771087840021,2.61290195752497,0.186352423941266,1.18430008271061,-2.21615003566491,-0.578226825266655,0.158086873788471,0.971689084393268,2.40197470751318,0.210332016703407,1.21383161724791,-2.13194170933354,-0.627565461342875,0.160775338719831,1.04095748092899,2.56151120567921
"attackBehinds_raw[9,11]",0.0653579895033826,0.0214992418835921,1.09550955401403,-2.11304130674436,-0.68946916864603,0.081290008676862,0.804081624968666,2.23769400293077,2596.48636953434,1.00087576654032,-0.0131090674966195,1.08065311918916,-2.14554866881401,-0.736024743325875,-0.0216429854857667,0.739711897160958,2.04570842649086,0.121078263840232,1.08976853246889,-2.00596618959701,-0.656108072224743,0.167182862473494,0.832879692765622,2.19917280137885,0.0316437675290487,1.09540924461477,-2.29999481508167,-0.692209213026775,0.0773079898167639,0.748082258315641,2.18723848731203,0.121818994140869,1.11109052086894,-1.96768185783773,-0.676759809817917,0.102500108223799,0.900849303365997,2.30236149578457
