"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.39418675777725,0.0232959952823401,1.28895031156604,-3.91463605516254,-2.28673679023484,-1.40444208372773,-0.521222674022707,1.1423313602967,3061.3276374077,0.999736662115186,-1.33956507116699,1.27535290431718,-3.89076517548466,-2.23044995154788,-1.34692672128512,-0.470016571947586,1.11927768469141,-1.40224151942608,1.2933262975859,-3.87176027789014,-2.32043596010689,-1.43901995154562,-0.496106148905369,1.12864134230708,-1.43998481918409,1.28935759838598,-3.98578056768387,-2.30752826395779,-1.43933699304362,-0.608251068362355,1.17067806737558,-1.39495562133183,1.29720877933157,-3.91616243239138,-2.2951403950733,-1.41773016836378,-0.476593811132839,1.1461002902604
"attackGoals_raw[3,6]",-1.48724558223038,0.028612328342401,1.40143411935595,-4.28335461774286,-2.4103024890404,-1.48513426058815,-0.49846235593076,1.17909485220685,2399.0481962659,1.00003235211429,-1.42953267842162,1.3791542530081,-4.05904368943679,-2.33631107056569,-1.46980444879188,-0.424603616486622,1.2490586851461,-1.52380708607421,1.42893963272953,-4.48745899519186,-2.44092259044356,-1.50972361308511,-0.474818440358925,1.1006484088246,-1.47998446997035,1.40235678239515,-4.27033836538114,-2.41202717452773,-1.47468104366578,-0.5283025233239,1.23694456350871,-1.51565809445534,1.39453087597222,-4.24356578958302,-2.46077738294667,-1.49884062919974,-0.542593285369058,1.09498559498866
"attackGoals_raw[3,7]",-2.65247854703508,0.0295272181783651,1.51670643892442,-5.68738267851625,-3.6788084304887,-2.64860148860389,-1.63984343157381,0.229696319289736,2638.50544532603,0.999991884797739,-2.60376528500366,1.43517570224413,-5.39220014976054,-3.59141666607716,-2.60330163274398,-1.65493564562536,0.0665798883582068,-2.65685132148893,1.50603575870516,-5.56333876730491,-3.68541858568762,-2.6871065169113,-1.58414580460031,0.439836832344882,-2.63536585380611,1.58363222221448,-5.85181312384649,-3.71710524168175,-2.56387457899378,-1.55890988381293,0.23100892076752,-2.71393172784163,1.53781937558356,-5.82102343652456,-3.7070016455898,-2.71697342171783,-1.71628595382906,0.22994723341479
"attackGoals_raw[3,8]",-1.87686222176695,0.0242932316392238,1.21439319824913,-4.26407755542001,-2.68035800341293,-1.88064140441345,-1.05398234555037,0.495786495326188,2498.8953546161,1.0002144267502,-1.82355209121932,1.15703924843148,-3.96127812410659,-2.60240982931899,-1.863337395355,-1.01441756624673,0.488735932311781,-1.87621678127691,1.22721318223768,-4.14575623547942,-2.70947140571682,-1.89174284629746,-1.04779041775766,0.671369989642423,-1.904246890877,1.22825270818934,-4.41903469695644,-2.66907673192855,-1.90110201551914,-1.11510686770214,0.453054178014843,-1.90343312369455,1.24291878351868,-4.42351014924662,-2.73744572935032,-1.87012912239803,-1.04579616456914,0.40281054529583
"attackGoals_raw[3,9]",-1.5030810614749,0.0316046306746956,1.40274522521893,-4.31120363927842,-2.44363223744461,-1.49238346886645,-0.561407228489989,1.22715819346724,1969.9543347165,1.00201240269477,-1.42911924504328,1.39558344200611,-4.17469482840842,-2.37795608811975,-1.44174040538992,-0.490414185586562,1.2988829017123,-1.51459095767957,1.40631177911583,-4.18769801193396,-2.4074030669348,-1.54920863423234,-0.562161715180706,1.24407781333699,-1.5486657067046,1.41896455685335,-4.47317299674763,-2.46248860730361,-1.50840125149615,-0.570362521762774,1.03577113808211,-1.51994833647216,1.3887781921622,-4.24519629931676,-2.49730390466713,-1.4687740576637,-0.590078620462346,1.14639975028893
"attackGoals_raw[3,10]",-2.70151417612414,0.0280347384261137,1.47226598007687,-5.66265393471293,-3.69391827027584,-2.70003860549528,-1.68167625415857,0.134258579317587,2757.906491627,1.00046259794277,-2.59695111819329,1.46638037080664,-5.43709917595165,-3.64742376669883,-2.58393866267215,-1.51908282927883,0.229531712485241,-2.73565486004903,1.50951417320232,-5.79259247285536,-3.70197555848975,-2.74185372507197,-1.79880331306167,0.272573893216418,-2.7783411337799,1.4946106719748,-5.86282292520447,-3.77118076924591,-2.77230922616612,-1.76444565113438,0.0108717883340127,-2.69510959247436,1.41232164670467,-5.47931230626878,-3.63818206628099,-2.71852938207491,-1.7157622567974,0.0134744529623644
"attackGoals_raw[3,11]",-0.210732900354046,0.0255642016395797,1.29472053124044,-2.78301837839359,-1.06887747746315,-0.191522413777153,0.641895553032709,2.30188128693363,2565.00136793947,1.00069943664997,-0.233388917167095,1.27512866821443,-2.72441852531892,-1.00194543785615,-0.17155004614242,0.608213195268406,2.17907436414171,-0.231219177033908,1.29375328693456,-2.79199112354067,-1.08718127428053,-0.232850375127803,0.605036273061625,2.26520306994811,-0.212736246189802,1.29489942685542,-2.6705602085477,-1.09406330905384,-0.238818727609782,0.640351044334469,2.49291215120536,-0.16558726102538,1.3151952857807,-2.87552457443936,-1.02576846443505,-0.158478045037787,0.699723178984842,2.34120644447477
"attackGoals_raw[3,12]",-0.606312975656126,0.0254588901563193,1.21566399881202,-2.9965568200865,-1.42049894738461,-0.577253772969462,0.185394848863039,1.78834561436611,2280.06997921914,1.00018551598342,-0.579046747892737,1.16529834518574,-2.89906243083962,-1.36602801724648,-0.518741682225916,0.155614492759951,1.79583614646011,-0.583392459910322,1.26108696319895,-3.18988421064238,-1.37700218198653,-0.567541218941972,0.235583255401043,1.84455854086804,-0.656513633307785,1.22707714566273,-2.96427683260897,-1.50315826887036,-0.625869866659285,0.141496523143832,1.78161217940416,-0.60629906151366,1.2071183309068,-2.91759581167081,-1.44254116014151,-0.624182740397863,0.195007937997142,1.71802950646048
"attackGoals_raw[3,13]",-2.97606921023847,0.0299481153032911,1.59416377298368,-6.12081951912487,-4.06541832813277,-2.95941428932025,-1.87557736934276,0.0857641026053845,2833.52388759681,1.00015300035343,-3.03238174180278,1.56280030499457,-6.05137869892092,-4.12874507173767,-2.9928667828528,-1.92830593803722,-0.0979041606906352,-2.97471806496532,1.5887588194205,-6.16832288505939,-4.05221302540372,-2.96809125712732,-1.87590638771237,0.00330917880445699,-2.98498439896336,1.62396157308843,-6.21348365495429,-4.05193744720889,-3.00457247866816,-1.8774472312839,0.143060198703333,-2.91219263522243,1.60013987442998,-6.02882072168939,-4.07242445911838,-2.85460259572173,-1.82876975782266,0.17999290456727
"attackGoals_raw[3,14]",-3.04345738388961,0.0297727760219926,1.64842951225083,-6.37580796945955,-4.13682128686079,-3.02851441612312,-1.93752308560914,0.210985007793522,3065.50551558247,0.999474187664061,-3.07501125196812,1.63893553254219,-6.49723421726725,-4.14514385688368,-3.02186352533578,-1.95950831276608,-0.0694966225995699,-3.03935212673268,1.67239378683264,-6.41604000750892,-4.11323554465616,-3.02811206111654,-1.95254218905522,0.312022994225267,-3.02713725068217,1.62831097311423,-6.18162428278914,-4.17871273828374,-3.02482172299216,-1.88123086780176,0.0538580069835544,-3.03232890617547,1.65529306189405,-6.28358885762807,-4.09974812281473,-3.05491719021321,-1.92730297121339,0.347173280057922
"attackGoals_raw[3,15]",-2.12309420794756,0.0289047689597253,1.37262986704397,-4.82774631066518,-3.05023474499872,-2.11716026200132,-1.19659177599081,0.532538968328921,2255.11079684257,0.999883686409315,-2.06573145316043,1.32721631389044,-4.74482566387453,-2.92245284821629,-2.05436217972146,-1.20227450699917,0.418929806778552,-2.13854504285537,1.37480477774599,-4.9295256655181,-3.05357813383773,-2.18119033950353,-1.22399455095124,0.549330912969511,-2.12650211097001,1.36765531289057,-4.72618004766341,-3.08302291663135,-2.13722027361414,-1.17934560034513,0.527791029632636,-2.16159822480442,1.41911124087353,-4.92835182320321,-3.12808389368556,-2.14382864420448,-1.20746359649429,0.663320053246149
"attackGoals_raw[3,16]",-0.994488529734147,0.0234339318860958,1.20587617467288,-3.42176583764122,-1.79730856907186,-0.972977357819186,-0.187803124133872,1.43178033887232,2647.98245161529,1.00078768015233,-0.91534007745384,1.20546360702365,-3.30606353403544,-1.73383245585221,-0.917732090759903,-0.139169668296595,1.56835530265073,-1.02045946936063,1.177728453603,-3.40165256814336,-1.81644057603711,-0.99458745610799,-0.242095495226478,1.28149787411451,-1.06519056393738,1.22765176668161,-3.57045362100318,-1.88038541409396,-1.04374223100037,-0.245729302169753,1.40659569944562,-0.976964008184735,1.20849980655525,-3.43480790223576,-1.78254904222,-0.957898155467825,-0.124222074203517,1.42451000566421
"attackGoals_raw[3,17]",-1.08511974794189,0.0230150229035049,1.13339367949689,-3.36639264391724,-1.80782056770803,-1.09922533883206,-0.32025418536084,1.08160064673411,2425.1508058527,1.00034276279868,-1.04173051385705,1.09113963456448,-3.25322472602696,-1.77278693547329,-1.03391444022001,-0.28157777103408,0.92241935156493,-1.08797406160924,1.13875435827217,-3.3999484868941,-1.79249269054572,-1.0891229415322,-0.295890776229285,1.05040222111094,-1.07469953267811,1.15484221819214,-3.38225237550624,-1.82723819856573,-1.10494977795778,-0.326440818787515,1.21391124469641,-1.13607488362317,1.14708465060616,-3.40459645293586,-1.86561077028812,-1.1316769999433,-0.378326825855161,1.07313932842748
"attackGoals_raw[4,1]",-1.30806995741911,0.0217419957132217,1.09435959261955,-3.46418667222088,-2.02591131152512,-1.30711412566071,-0.559606412506064,0.821769596060666,2533.50220497773,1.00169534716926,-1.30047665221632,1.10171773501706,-3.67427302591956,-2.02191251408774,-1.29369834484227,-0.507296658736832,0.786493138074533,-1.28417519830486,1.10955137509548,-3.57826255452873,-1.98999889074218,-1.27187617090494,-0.538386915346693,0.967028932583629,-1.34487812253891,1.10055017454664,-3.41628714354429,-2.08764145369773,-1.35471884661547,-0.618488388969733,0.801895015726631,-1.30274985661637,1.06548485996019,-3.28656179289955,-2.03470552766095,-1.31988487760687,-0.587327273503936,0.821161740165788
"attackGoals_raw[4,2]",-0.935651960205688,0.0207845703287039,1.11191958119814,-3.09971198815843,-1.68553563504941,-0.916206557674874,-0.205417634219282,1.27379329401637,2861.96721747461,1.00157948523043,-0.969050153891664,1.12983265696493,-3.12307436672865,-1.73904183381431,-0.953099217789366,-0.2120807564209,1.31238759049461,-0.885465185294805,1.14279855682457,-3.18093191809382,-1.62677730262069,-0.854594920537537,-0.189971957838558,1.31549728875056,-1.00195656795847,1.07987911777217,-3.10829274096794,-1.74632629271227,-0.988065928972412,-0.252225964841442,1.13143685166347,-0.886135933677816,1.09054587566067,-2.95585060968906,-1.60723164030483,-0.859366912296978,-0.160064851311598,1.28606079705586
"attackGoals_raw[4,3]",-1.10001113788016,0.0240569103430973,1.18472154980106,-3.41606022938047,-1.89648663746807,-1.10773292991481,-0.302447322680698,1.22091603691923,2425.22969508068,1.00050640651569,-1.12154592390215,1.17612226493737,-3.39655347708323,-1.93268208634762,-1.08428351969233,-0.30768293894655,1.20934933301886,-1.05593284671761,1.19970670099534,-3.43915520624039,-1.86988498671978,-1.05783422251375,-0.270275315444817,1.33613667285211,-1.13756835520289,1.16440036877195,-3.52500890024214,-1.88634781784752,-1.17049035131263,-0.354586856512714,1.16420031577672,-1.084997425698,1.1979975170131,-3.32543341882657,-1.90674107493705,-1.12658115895262,-0.262328603257024,1.2487532211005
"attackGoals_raw[4,4]",-0.565943952821523,0.0222750053087054,1.13586683767844,-2.81181293337173,-1.32084162758632,-0.570135042706743,0.21012299870145,1.6682950097495,2600.27456601734,1.00135845496258,-0.580625532759572,1.13373671241762,-2.89462627277169,-1.34240307782736,-0.559869387060071,0.237919017378096,1.58335436858021,-0.54781979517925,1.16859540077483,-2.91457267661635,-1.27129049188875,-0.54349469538719,0.256736916799353,1.71791254282865,-0.589864329797499,1.12901109772169,-2.7401958331409,-1.34278167319481,-0.58859087645248,0.172092055588997,1.65549547693148,-0.545466153549769,1.11206827337989,-2.63539972271218,-1.30404673834901,-0.586828683212122,0.186965308260659,1.65810656010651
"attackGoals_raw[4,5]",-1.65800678288528,0.019663947642717,1.17795712892032,-4.00629424797994,-2.4570584701433,-1.64735126490766,-0.862045471649494,0.650278071067348,3588.53801521411,0.999985569531674,-1.64962030767844,1.17528436695901,-4.03365151014607,-2.41932380198809,-1.62283054709464,-0.840579416633568,0.588102960801737,-1.65812863273055,1.2222038991563,-4.09165742944437,-2.46480434000437,-1.6829374288935,-0.838179569207229,0.762702508061824,-1.70072935141058,1.13383353569745,-3.98249104908456,-2.45601712045167,-1.69880915371202,-0.9869089349702,0.563549390388573,-1.62354883972154,1.17895091965306,-3.91425638888849,-2.4625484376757,-1.58307027389438,-0.839314706490354,0.672456709372677
"attackGoals_raw[4,6]",-1.13957811237978,0.0212987590029325,1.10221525434414,-3.3238586154041,-1.88601689689799,-1.13750700720917,-0.415748119954258,1.03484593989298,2678.08425060889,1.00111648070067,-1.16420742672104,1.08902188171186,-3.33273230155738,-1.92261210713001,-1.15739384748436,-0.449064447517085,1.00756864070585,-1.09484788757034,1.128887136639,-3.28644245357367,-1.86257920769093,-1.09768697351506,-0.327256766583281,1.15223828057116,-1.21139630805747,1.10819960078095,-3.37960075700003,-1.9574725574719,-1.2144216530575,-0.476028695003905,1.01437496693269,-1.08786082717027,1.07866697526087,-3.20538980230381,-1.74597867775418,-1.07839490471133,-0.412898859466162,1.01225491483249
"attackGoals_raw[4,7]",-2.8423018993124,0.0247637676875812,1.34779357483876,-5.37618346148232,-3.7519301105193,-2.85344662380532,-1.93601632023921,-0.185387097770552,2962.19279325966,1.00104126156582,-2.86950817741146,1.3138789155539,-5.32029609872104,-3.77865739803137,-2.90214263905102,-1.96118466401206,-0.469806358215848,-2.78982703480914,1.37938391376007,-5.40857390075556,-3.71994326955106,-2.7910006339242,-1.84864980926087,-0.0305862868293264,-2.89162047418996,1.3301844594464,-5.34505154609554,-3.80605113931367,-2.89180664612798,-2.04104191836914,-0.221885335546393,-2.81825191083904,1.36589717005473,-5.36227613756072,-3.70993969815859,-2.82191377919851,-1.88296434682333,-0.0675519725970691
"attackGoals_raw[4,8]",-1.48156503812539,0.0227508072734595,1.20155003869844,-3.85604863009528,-2.29628221717139,-1.48196254209699,-0.668456841147525,0.905308760902726,2789.26707647895,1.00096308295292,-1.48566261869282,1.20781760446827,-3.70238800967627,-2.28609745111505,-1.52017448259881,-0.72622351586879,1.05766875356573,-1.44658790783674,1.24247415537171,-3.86354562012835,-2.33284505869614,-1.44750623662442,-0.613222498328826,1.06447247096942,-1.5570268546491,1.16514507343787,-3.9644200140718,-2.36449090219595,-1.53308770216839,-0.791745939033374,0.652402993847746,-1.43698277132292,1.18713935911494,-3.85440793386621,-2.22556781681577,-1.43633804578949,-0.619618498913538,0.733941679828859
"attackGoals_raw[4,9]",-1.5716564926127,0.023259126273874,1.23641608703224,-3.93033248239413,-2.40481992332573,-1.57581437151639,-0.735109912691898,0.89211857793395,2825.80702931045,1.00136880736661,-1.58417512333931,1.24207602516442,-3.96657637871861,-2.45317290428227,-1.55565998875227,-0.692459139126793,0.758338431738578,-1.52174058961047,1.26582939237385,-3.90356238646799,-2.37495319900382,-1.57138566841183,-0.664303471877603,1.10223618670737,-1.62967634395545,1.22587407147763,-3.91910180532978,-2.44484172367628,-1.61508653000315,-0.838825312891565,0.795321240087745,-1.55103391354557,1.21007505242606,-3.84075810635219,-2.34123449355475,-1.57494884832555,-0.747081177589046,0.885295215925924
"attackGoals_raw[4,10]",-1.91541124903012,0.0220596218825536,1.22956746612083,-4.35226608899744,-2.73390159922681,-1.8862401221899,-1.07751181489336,0.478604006502558,3106.76639343173,1.00066414523345,-1.90408277664639,1.27153217984365,-4.5349418018864,-2.71485523423225,-1.8660704887379,-1.02633940665696,0.5803349377574,-1.8906783546194,1.25105502292826,-4.37956981840655,-2.72585405322791,-1.87862257275108,-1.04369599074073,0.659614803553908,-2.01146614755385,1.19466711794952,-4.28138535614504,-2.82085361972489,-2.02220501112218,-1.21255473500698,0.34782682275009,-1.85541771730085,1.19508868718281,-4.21286398412867,-2.66368569256436,-1.8175796269792,-1.02594170682345,0.325961465338402
"attackGoals_raw[4,11]",-0.782693393133516,0.0198603529666284,1.04772165517144,-2.81519935281979,-1.47359956145088,-0.804837167608277,-0.0658063340544253,1.28615496638973,2783.03017584833,1.00158677026072,-0.81858155179329,1.00673147638564,-2.86380005573756,-1.44529901948136,-0.829173166768978,-0.15799493936661,1.12608772108858,-0.742218932249876,1.07200049945245,-2.85830249340735,-1.46922168509407,-0.761780799420491,-0.00544463983441901,1.44112034734809,-0.841758747087047,1.05512798885551,-2.79206458705234,-1.50819996417939,-0.8939537663879,-0.173143983456687,1.28547505095444,-0.728214341403849,1.05268255387513,-2.75491470856516,-1.42118053243637,-0.725594001725094,0.00891680103255865,1.28272843939787
"attackGoals_raw[4,12]",-1.57256773453071,0.0228542786219836,1.20574684802103,-3.97001935004058,-2.37384041890054,-1.56484763097558,-0.747012742717805,0.766974568899531,2783.41033362186,1.00055956908442,-1.58741415605609,1.19274680337586,-4.00490421444112,-2.39651900814312,-1.59044589326493,-0.78556854976733,0.695760236776896,-1.57430704557137,1.2357497992467,-4.04805876221821,-2.387384278918,-1.56018134089138,-0.742754308892304,0.849415670059667,-1.61467156803213,1.1943869142988,-3.90952580275864,-2.43996484786201,-1.58725255146559,-0.77661144454641,0.580470473830172,-1.51387816846326,1.19877696882957,-3.84618922082806,-2.24891576217717,-1.52175381245289,-0.700582650744607,0.879933596605646
