"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[5,8]",-0.767317582125223,0.0204604333299859,1.07524441078004,-2.87763282250409,-1.49434695297189,-0.750564464273391,-0.0631688252425304,1.34345084403187,2761.75235320929,1.00109737875234,-0.777390552871329,1.10492907562144,-3.00786889701994,-1.52074340658411,-0.785029824204602,-0.0325814162067912,1.30754860564015,-0.7686461452672,1.07369165310858,-2.88255469911726,-1.49197373271917,-0.745239416671706,-0.0259600104282289,1.28131921140487,-0.694004344973484,1.04563511872925,-2.67202446106808,-1.36498379090932,-0.65816937573349,-0.1082044081392,1.49323924277402,-0.829229285388879,1.07285868151108,-2.87476694531964,-1.58264197402111,-0.848646300850787,-0.0938456243014385,1.2727360610324
"defend_raw[5,9]",-1.27908136898107,0.0247841715097612,1.13507971071284,-3.43412916819367,-2.07205368618777,-1.30185309097856,-0.483687132745863,0.953857777124389,2097.50937228185,1.00174925516947,-1.2701661242184,1.17313824405462,-3.51010867445633,-2.06816055636556,-1.29496683395134,-0.472406942540601,0.934382047537502,-1.33929794686801,1.12836244902592,-3.40570640940689,-2.11868181077611,-1.36786286789856,-0.623036783051433,0.927560118415091,-1.16965509711429,1.10332694811169,-3.2864552231695,-1.95449630184241,-1.17918857646326,-0.297878532495067,0.977510733323819,-1.33720630772357,1.12732406351806,-3.53320971468964,-2.12777463155914,-1.33946145631308,-0.556490395273147,0.939527715365815
"defend_raw[5,10]",-0.974723406747576,0.0215486685244442,1.06708117575209,-3.04940453979504,-1.69910153378314,-0.978142739646009,-0.238758668131432,1.14348138212847,2452.18954271105,1.00136452559031,-0.950578423108032,1.09190935504573,-3.12228749933603,-1.6923031920406,-0.993422334693523,-0.17490031975092,1.24990393966439,-0.977145538963085,1.05200603290485,-3.09146399987227,-1.66992596961411,-0.966865693731941,-0.272400174553411,1.12270133761976,-0.932169983723591,1.07904228347959,-2.94679249725052,-1.6323546524043,-0.947470864039069,-0.243426791769485,1.2623807247573,-1.03899968119559,1.04284832464218,-3.06824828708465,-1.76494913803409,-1.03431861800992,-0.317187187258983,0.980809819373448
"defend_raw[5,11]",-0.892358440280588,0.0198567757044673,1.01691102772023,-2.8987506652908,-1.56342746616525,-0.918618095863563,-0.205266054176143,1.13806773786121,2622.69901780337,1.00153260845594,-0.888492990558073,1.04328164694946,-2.9424879981089,-1.54113394341486,-0.89757868325518,-0.189482990580372,1.20296831068586,-0.902036791399832,1.00896545597716,-2.95879280903701,-1.59234420616971,-0.913268033008154,-0.186213536214323,1.01303453371343,-0.852258044294067,0.994191172280677,-2.64236284664464,-1.49850161737606,-0.93941356572099,-0.200613561622107,1.21810735240044,-0.926645934870381,1.02037121892008,-2.89517478570937,-1.60530127182348,-0.931823915100634,-0.248805709927431,1.05610440054763
"defend_raw[5,12]",-0.390256226638742,0.0227278164342497,1.17260257427716,-2.61381020816594,-1.21389605494138,-0.40698605599494,0.428027063624826,1.95039278743009,2661.86643762738,1.00064313328161,-0.374905879345924,1.1744086204126,-2.60752095092004,-1.20709839912761,-0.374056733923594,0.434633824434621,1.9746196821155,-0.419428574945656,1.15728953680396,-2.68918472644648,-1.23862461182485,-0.445247019736626,0.331735312340264,1.72837920838351,-0.315493546971066,1.18239840828321,-2.54294542304924,-1.15137897370626,-0.285301013254386,0.509330454473611,2.01021378101971,-0.451196905292321,1.17314574772494,-2.61310660574468,-1.24905991988005,-0.462351823259101,0.314377008137459,1.96857475521362
"defend_raw[5,13]",-1.69750676989757,0.0212164040856948,0.98910070917094,-3.65103162486467,-2.36985539324041,-1.72336786270307,-0.990888266360316,0.232017036584343,2173.38902576495,1.00277840206651,-1.64924117237198,1.00315564803375,-3.57016869764838,-2.34778130423668,-1.64961789913318,-0.943316226642248,0.237311034828078,-1.74955345659609,0.983167647412564,-3.74193090256622,-2.3897083677678,-1.7753200860622,-1.04765000743352,0.183393736753769,-1.60645399996357,0.98287469595411,-3.53326153122688,-2.27877350385705,-1.58648276556972,-0.859645929794368,0.281523580498922,-1.78477845065867,0.977591942722921,-3.67806905772788,-2.44637538457935,-1.83654095652691,-1.1463314172106,0.196637020317965
"defend_raw[5,14]",-1.28809413957612,0.0215687549757918,1.04182787533483,-3.31079040938579,-2.00191007622684,-1.30022367228496,-0.614075038178924,0.772800366937367,2333.14533773684,1.00210850910244,-1.24556275037878,1.05806011257895,-3.18574395238241,-1.98582761103926,-1.25761357319035,-0.530582385121085,0.872792736803872,-1.36569268991861,1.06724951412882,-3.49050274903752,-2.06278814414202,-1.39757987403872,-0.655092112506887,0.776806546943221,-1.20837653697727,1.02666085221142,-3.24086696716486,-1.93360994155916,-1.15847874625063,-0.599193024483866,0.759045064643047,-1.33274458102982,1.0077158068,-3.34525837657396,-1.99290324381036,-1.33652339768277,-0.688985546391852,0.656579719395623
"defend_raw[5,15]",0.441471120782509,0.0219412495636696,1.15534862554708,-1.77412823039837,-0.335880477858025,0.454297944644511,1.21107658670609,2.7374339448289,2772.70323833842,1.00101177968254,0.421510435797449,1.17829005680397,-1.75744718067247,-0.368121945563324,0.388905548803085,1.17460954023059,2.81871700362433,0.439675345073489,1.15442716571933,-1.71320778067541,-0.332857392927584,0.404838471777262,1.24439627481402,2.7140985340776,0.498124500763387,1.12707642888807,-1.84214948446525,-0.185563471649076,0.540202424140759,1.21608154391259,2.72716553100358,0.406574201495713,1.16031211672222,-1.83451639944468,-0.394938018039059,0.374452653882825,1.18538877405172,2.69133458595426
"defend_raw[5,16]",-0.259932418261868,0.0215496858292614,1.07472082449675,-2.39691997897453,-0.983624391311548,-0.238746983665387,0.462035579992892,1.85806454948915,2487.19274516959,1.00013538945612,-0.238449361459679,1.09282031413673,-2.47847612562531,-0.986080274598758,-0.236464295537824,0.504377743103885,2.00382564584569,-0.276996300056089,1.04521302292621,-2.36527017211415,-1.00101931535668,-0.234863707614485,0.45243077403154,1.7396046880211,-0.231129958641884,1.07385075034879,-2.34283000827544,-0.907047873870003,-0.197891928225266,0.408502225225976,1.90231516586848,-0.293154052889821,1.08641780094904,-2.45714592468724,-1.02763522339867,-0.303059535108349,0.462555708094487,1.80865576133444
"defend_raw[5,17]",-2.71177915957634,0.0211425255576186,1.02101360129723,-4.69806952976074,-3.42167400946012,-2.73171207359181,-2.02247752240478,-0.709515470086709,2332.11158600271,1.0012288838251,-2.69213275635542,1.05662106491038,-4.87998604269475,-3.42652154949383,-2.69673842768882,-1.99659700940104,-0.672071771847025,-2.75327761500321,1.00665814158741,-4.6822824523123,-3.42459814156513,-2.76054989865216,-2.06001823697866,-0.79256516626188,-2.64422330125955,1.00259069240956,-4.63788289786284,-3.33945419648249,-2.66528743175203,-1.9771783654572,-0.759053816734134,-2.75748296568718,1.0142063349958,-4.66531684933996,-3.48617423127702,-2.78002864029176,-2.09229043457715,-0.698215085278866
"defend_raw[6,1]",-0.964104388445605,0.0245074859139835,1.08823957621491,-3.00137649737949,-1.73464979139454,-0.954436227868894,-0.23686590985815,1.17171421782299,1971.74845167807,1.00110296937815,-0.916472457496652,1.06580247835726,-2.95027924309527,-1.65357428655776,-0.864377600922811,-0.202747830196449,1.02583099201682,-0.935254490972153,1.10345089727073,-2.98693911776412,-1.68542580395963,-0.932338498864313,-0.190514553224531,1.2634426669514,-1.01387944224429,1.09951690677665,-2.94352516325873,-1.89633621450197,-1.04146698633643,-0.272571457843165,1.20777560600137,-0.990811163069329,1.08218890071586,-3.18648972944945,-1.71533248037763,-0.985240408655234,-0.264291332369323,1.0749293190252
"defend_raw[6,2]",-1.74243477465931,0.0228293779819584,1.00727814372729,-3.76096078584258,-2.40086659751054,-1.76890887738023,-1.0573431943868,0.208521854954449,1946.75215341609,1.00021650051803,-1.70473047543552,1.04088319690383,-3.89930460189883,-2.36028649144642,-1.67959277428513,-1.03005137571436,0.235903670290863,-1.74440189274706,1.02154820381568,-3.69599154775046,-2.45095544468962,-1.76041349509586,-1.02607127002906,0.193317477778435,-1.73534398060222,0.977935273565371,-3.63739544988578,-2.33677115087496,-1.83406817180291,-1.07181785686967,0.174530934004964,-1.78526274985242,0.987018458227743,-3.77363511360387,-2.45904392990756,-1.78313836937378,-1.11280968670641,0.185396421841229
"defend_raw[6,3]",-1.09749942926994,0.0315834623785747,1.07241717315605,-3.19150278658511,-1.80387092741387,-1.08355758621676,-0.369185669441045,0.93592325182432,1152.94354752189,1.00375839788347,-1.03871733203187,1.06769208294499,-3.19366823286712,-1.73074487930164,-1.01165953454692,-0.30605699422121,0.910859284255051,-1.10250538471154,1.07406607013463,-3.25884112316217,-1.77706040121934,-1.11545480593522,-0.392271633169729,0.926649579324618,-1.12345916730467,1.09981944765759,-3.11636958294569,-1.9322636134286,-1.06805199516919,-0.362254911031528,1.01372062558244,-1.12531583303166,1.04640223946436,-3.16953763719919,-1.79631693375051,-1.15457434105282,-0.446464177084235,0.944750254323079
"defend_raw[6,4]",-2.34976616805023,0.0251371946011826,0.956852972236115,-4.2804501548297,-2.94771559704635,-2.34061281613449,-1.70963667388323,-0.465616065742795,1448.96136603133,1.00065803791955,-2.30072546700979,1.0077000421594,-4.46910042122578,-2.90237843801208,-2.29791718684262,-1.59614180557281,-0.46217727146156,-2.33555544217475,0.958639861938122,-4.25163698366441,-2.92908630364615,-2.32128737637596,-1.71635348384672,-0.397487259821785,-2.368387778804,0.916788405162739,-4.13206449872433,-2.94743455054827,-2.38618877042441,-1.80042247376946,-0.454021377400651,-2.39439598421238,0.940515467291898,-4.2974818578491,-3.01863603238146,-2.37377221291809,-1.73686218826851,-0.595192025017646
"defend_raw[6,5]",-1.79048764043432,0.0220205038886438,0.989571707540803,-3.81103586719139,-2.41691154439563,-1.79740209021308,-1.1176176489622,0.122055346301749,2019.48222490677,1.00022420232141,-1.75719460285322,1.01918752154975,-3.94422970478452,-2.39649950874944,-1.73544096269992,-1.03130277406528,0.100596585662853,-1.81906779227576,0.99339638239407,-3.78317566369838,-2.45512796739154,-1.82109031300206,-1.1483458590544,0.152441547353267,-1.80553010325444,0.969775341864838,-3.80272667993943,-2.38423562193236,-1.86916567773523,-1.12376446226361,0.0865483541687371,-1.78015806335385,0.975221471610518,-3.69904914082905,-2.40288468425893,-1.77441037511682,-1.14443596848496,0.165375778242403
"defend_raw[6,6]",-2.53534453907794,0.0226350392733572,0.963646971748593,-4.46919054558734,-3.17195987485622,-2.50687994369571,-1.90309915294415,-0.635392680492947,1812.48081057177,1.00028754949731,-2.50244973745722,0.994969877147327,-4.53547908409309,-3.16290161874556,-2.4517778987392,-1.82899490843876,-0.647109443424891,-2.52184504243429,0.979173191150848,-4.49779596070004,-3.1691841458455,-2.53161810789943,-1.87064373629314,-0.628235937735928,-2.52972608016402,0.932270026737785,-4.36772816277137,-3.12041640619477,-2.49323876658988,-1.93228252596086,-0.617261365865262,-2.58735729625624,0.945946830868154,-4.50294661444219,-3.21097472857654,-2.58294548629716,-1.98069172940256,-0.69262818980512
"defend_raw[6,7]",-1.16573496620692,0.0215874127549553,1.021232785735,-3.16804281009166,-1.85843648266781,-1.16687386817364,-0.453868053068906,0.804691925975318,2237.93932201539,1.00185418353747,-1.1120942564889,1.04203955167127,-3.26758189498095,-1.79351858214247,-1.09895753980581,-0.375264168504307,0.797125757608213,-1.20662772634846,1.03686122190849,-3.18438526992503,-1.86950021627714,-1.20939403650432,-0.517587119925289,0.819401123158843,-1.11100368233939,0.974780915158293,-2.95410479996261,-1.84346304061933,-1.08025362235591,-0.394185546966055,0.68056953924926,-1.23321419965094,1.02515216929208,-3.24907547098268,-1.92796120653,-1.25657929478221,-0.551781079575557,0.892340462131932
"defend_raw[6,8]",-1.94835130359546,0.0212414728611839,0.969817064156939,-3.89861134268843,-2.59002024156898,-1.91985626301546,-1.31024501625232,-0.12150436155035,2084.54074687801,1.00061991781506,-1.94558689844583,1.02308985578412,-4.09825954376131,-2.58197189338469,-1.90458385346607,-1.26633374027597,-0.104234639929208,-1.93941295096063,0.967260131373934,-3.78652511919229,-2.61847417757694,-1.96036146779045,-1.23417490897623,-0.0924649965642615,-1.91680929452263,0.935600712183796,-3.78493646327963,-2.52976062856439,-1.78944496566846,-1.36788502699961,-0.128512229276327,-1.99159607045275,0.950700295436816,-3.81222847895794,-2.6252473589268,-1.99753252503144,-1.35388972882226,-0.192077642288279
"defend_raw[6,9]",-1.36689676177366,0.0220143319977021,1.03251953274707,-3.40170130397984,-2.06591359708041,-1.33810112760211,-0.677620224450104,0.659727444870684,2199.81180774233,1.0000575163351,-1.3281113141499,1.05484598475841,-3.41285365750377,-2.03946863819069,-1.27800593108465,-0.609332420118495,0.668547516401243,-1.38576071885785,1.03937527915764,-3.48201422662404,-2.07390555388939,-1.3861527750903,-0.698905023474288,0.676980819741386,-1.33889300534548,0.9817643318701,-3.33025062697143,-1.9734522406506,-1.27692426037327,-0.700433621900369,0.530283828672843,-1.4148220087414,1.05125622039982,-3.41521204640419,-2.12538757027377,-1.47341657778942,-0.719607579555953,0.680559313190481
"defend_raw[6,10]",-0.530749476584221,0.0228871348049452,1.09685291065583,-2.62818652708523,-1.30012457606108,-0.517685558906912,0.193171959467149,1.62343636760525,2296.75107791493,1.0015587917511,-0.511237495639514,1.09769898187835,-2.62773989262399,-1.2018925521144,-0.489604336852932,0.236943163081638,1.51094984327275,-0.550901956175821,1.11875639800405,-2.65897860407363,-1.33806008132923,-0.586627637529591,0.177041808131309,1.72300637426662,-0.471194815336063,1.07098094891286,-2.60925659435877,-1.19940765838225,-0.391772668558536,0.188558442930761,1.63245229469252,-0.589663639185486,1.09720786494576,-2.6054722675201,-1.38560165393216,-0.608280431226014,0.172488039905473,1.5816204852557
"defend_raw[6,11]",-1.70970514636564,0.0212922520908469,1.00810627897481,-3.74807667104417,-2.35719869160617,-1.72665997759929,-1.0477731909649,0.269419317814324,2241.65844301558,0.999826642414775,-1.69576308893395,1.05106761176332,-3.84686460749468,-2.32242147903869,-1.68719750149284,-1.00423492015507,0.331007171209192,-1.70674964390928,0.997860905021015,-3.74908943862628,-2.36718694372571,-1.69242875824828,-1.0370118674877,0.224002149389708,-1.69845289085662,0.991896268742209,-3.70165328420445,-2.26274460638221,-1.77610499455902,-1.0629432525179,0.322037856920079,-1.73785496176273,0.991011272152212,-3.66112421123164,-2.45107600289106,-1.75503818666441,-1.08489585842892,0.141221386509406
"defend_raw[6,12]",-0.399402436784287,0.0220853240363884,1.06583323574044,-2.51230416020994,-1.14323152315093,-0.397908757666699,0.338708663512448,1.64244247353278,2329.00792373001,1.0011302233471,-0.401545223846358,1.05829845610587,-2.50916583123466,-1.14755528601902,-0.414955614549856,0.354289312316272,1.5951527623016,-0.433350538916229,1.07146814390728,-2.51328124287812,-1.19043292296497,-0.437430623974536,0.295115751621105,1.62419230629459,-0.32532540256998,1.0523095777525,-2.46189418041201,-1.08047907637401,-0.248360908639857,0.426481150131962,1.68211773795711,-0.43738858180458,1.07853677829488,-2.62640031150271,-1.15016402574926,-0.435991474065637,0.243460923243497,1.67990626554997
"defend_raw[6,13]",-0.954594834977297,0.0217331096206535,1.00025107143942,-2.93839058462094,-1.62262073170184,-0.951825964679463,-0.295994318522901,1.00643649895046,2118.23582762385,1.00082869756291,-0.9471184758981,1.01527021391168,-3.07040065623962,-1.60625282068666,-0.939247202902884,-0.277919810835961,1.09579323502567,-0.980428789327044,1.00342054011714,-2.84508883005866,-1.6567236072625,-1.01762976662585,-0.322452434047317,0.95573741648904,-0.892730316675204,0.979984415898348,-2.84858892230378,-1.58450103413006,-0.817318264069859,-0.280810109594686,1.05994393739968,-0.998101758008841,0.999983794636917,-2.97221120581559,-1.65749583697123,-1.00349748961444,-0.321890648295958,0.933351164948828
"defend_raw[6,14]",-1.6781290773271,0.0216542293671375,0.997426274523515,-3.69183502785092,-2.33390557400248,-1.65208435983094,-1.01507418997094,0.264219317049012,2121.66173344971,1.00064240003313,-1.65080025020113,1.0387990903095,-3.69007258567597,-2.33686851632435,-1.62488307937165,-0.963974415039314,0.328166321384289,-1.71834901688418,0.995648183243393,-3.69160184754399,-2.39947478464264,-1.73696176226933,-1.02903746365602,0.284358212219686,-1.62705333805127,0.968343102263147,-3.69245427643076,-2.25154746529671,-1.54642970011567,-1.01467498757596,0.192198830034168,-1.71631370417183,0.983505258362213,-3.67678072426907,-2.36660200227842,-1.71959356983171,-1.04631152825424,0.103796227743932
"defend_raw[6,15]",-0.17410535630418,0.022314896170235,1.03122982460631,-2.26543895670974,-0.857277685163904,-0.153716439663693,0.497645064954168,1.85053230023811,2135.60627854285,1.00049654426882,-0.182917565853506,1.05400544486886,-2.42387404210985,-0.883555121830422,-0.158643178901253,0.514785781049508,1.75657952478853,-0.177266785458305,1.03774707407358,-2.16740724917263,-0.923447193951758,-0.19302514730254,0.512341775226127,1.95388805493491,-0.12863645078111,1.00210802580746,-2.20564433916607,-0.779519525387705,-0.0885168220312984,0.487358965004462,1.85493984661062,-0.207600623123798,1.0300230586503,-2.23539521355498,-0.876026772266711,-0.219888544720149,0.445536229870987,1.84001158397907
