"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[3,5]",-1.3923162612976,0.0269920286644374,1.34920826324401,-4.10093185212021,-2.2743520551481,-1.36113309921446,-0.454685952910852,1.14221882222459,2498.5435970263,1.00089157262778,-1.45155477224368,1.32317333286824,-4.06121013849014,-2.31856824486857,-1.39129001404513,-0.545433910588077,0.970090093484442,-1.39146198340653,1.34275752907664,-4.15849441678126,-2.28589260034331,-1.37705949405067,-0.482603727402953,0.997113043477303,-1.32658878432043,1.37893075487318,-4.12531390498275,-2.24468513719749,-1.28357967655329,-0.366808862140509,1.32731339869121,-1.39965950521978,1.35007346995755,-3.97267229025181,-2.27172916702787,-1.40660411365087,-0.475147637330705,1.29412459128128
"attackGoals_raw[3,6]",-1.40113859113797,0.0307668564942327,1.41534421553962,-4.26308070629361,-2.32593904395875,-1.36498074734011,-0.442864155690349,1.34861829183114,2116.20578312826,1.00110203551732,-1.35087099769107,1.42875990348616,-4.16968507749392,-2.32116877296651,-1.28691386759132,-0.390811201659841,1.25504323042359,-1.4645265359513,1.44279995829852,-4.18710430268342,-2.46898147883713,-1.4455748553318,-0.459093350276625,1.31889128205805,-1.33150718542404,1.37630447389316,-4.11048049957664,-2.26623589226585,-1.32026524755673,-0.414846150711804,1.39365657710809,-1.45764964548546,1.4091732901412,-4.46198505562945,-2.32316761276597,-1.4115636229096,-0.551977356241198,1.34960585925566
"attackGoals_raw[3,7]",-2.47521829983482,0.0296183106851413,1.52988957926071,-5.62777393909739,-3.4753839558723,-2.43560284972789,-1.41651686335186,0.391811824533477,2668.08464922131,1.00065151390841,-2.51301045717638,1.50428870134306,-5.45591272389418,-3.5418744419933,-2.48355087671278,-1.42689752110024,0.463951747560353,-2.54259957298823,1.53971472055108,-5.70306896239385,-3.52058448253199,-2.50286296203049,-1.46290739180361,0.283102461631205,-2.43194839323064,1.5790423683274,-5.78732495274737,-3.45327366368561,-2.33412472806664,-1.3693819828098,0.398218419132234,-2.41331477594402,1.49305306902056,-5.43575986843037,-3.38526254201674,-2.44439205913081,-1.41395345656672,0.461419381982237
"attackGoals_raw[3,8]",-1.88741918984482,0.0266792834871603,1.24450526444687,-4.41227297999479,-2.71033899690287,-1.86903141038312,-1.02300267439444,0.446647097546406,2175.93116593043,1.00076161499665,-1.90295039147474,1.22914544907489,-4.4913206974192,-2.7451154191515,-1.88461250132981,-1.03825080179731,0.359612154503643,-1.8976885701212,1.23963343865398,-4.21464761642053,-2.76203139369487,-1.87664505433418,-1.02625247954439,0.433817306250794,-1.84169867042433,1.2339265089356,-4.28841259567348,-2.66230950133206,-1.82776183325935,-0.972305206817341,0.544202274307692,-1.907339127359,1.2751443640998,-4.61728559247513,-2.71190246721152,-1.88334995893313,-1.05226004219057,0.472516656248464
"attackGoals_raw[3,9]",-1.46624120875303,0.0312214115542809,1.41078931917746,-4.1788113561165,-2.42757439417731,-1.47101846090413,-0.493629321906629,1.26429579514541,2041.82848332088,1.00177546956101,-1.4647369335432,1.39896787350484,-4.19270881967532,-2.3901977448546,-1.44140229687817,-0.487240323396313,1.21613619832569,-1.55011993868111,1.45011286766126,-4.3571220699336,-2.59083011574325,-1.54071169460264,-0.562347697308892,1.26276481039419,-1.36817758729835,1.39365454730369,-4.11309120092205,-2.31845251333588,-1.46266653827722,-0.368982245083477,1.28908507718979,-1.48193037548946,1.3953354879769,-4.13061732118345,-2.44602131952273,-1.43956513297209,-0.569158748170647,1.31792365016887
"attackGoals_raw[3,10]",-2.57386917692842,0.0299635779038179,1.52265345545001,-5.605778589879,-3.58814226384982,-2.55643304880726,-1.52918187100268,0.289656277843235,2582.34821314468,0.999750335196758,-2.57328423306316,1.53945296005358,-5.59380876604784,-3.59513658508696,-2.59594144213473,-1.55608644745301,0.372248429508037,-2.55605244854969,1.53119208993896,-5.66390797940189,-3.49377590443272,-2.51042606335498,-1.51285639556707,0.158468889885386,-2.55190970805169,1.51543378767681,-5.53959784556804,-3.59194386045763,-2.54187956590852,-1.42842694871661,0.203992589201135,-2.61423031804913,1.50533312361423,-5.63762465482731,-3.61306292514522,-2.59393815057536,-1.56814816321084,0.355277017945574
"attackGoals_raw[3,11]",-0.195626726973203,0.0272038889378676,1.31375784181163,-2.77690143941074,-1.11847732830153,-0.150377468885215,0.708172579137528,2.32628551825811,2332.21538753444,1.00081453999811,-0.240943395387485,1.27926755018132,-2.7300182731483,-1.13604128781068,-0.215702999072216,0.596115676384554,2.29123696165187,-0.209075217495334,1.32616875971805,-2.82749459590149,-1.13796587402643,-0.190646591232022,0.669326909604415,2.51052247076079,-0.149278761860302,1.32324532129594,-2.70852619032585,-1.07583452330385,-0.0528406602097835,0.786709051726692,2.35987337465404,-0.18320953314969,1.32560048567197,-2.77904532284762,-1.12211449054591,-0.128089065793512,0.768268914619064,2.21315188881417
"attackGoals_raw[3,12]",-0.622773784643733,0.0296275777104219,1.26537454389308,-3.14524253790329,-1.44844669839807,-0.59251227675661,0.243664248940039,1.77006579549866,1824.08845577515,1.00069376250787,-0.641602163206124,1.25729497903319,-3.07019405238996,-1.49638511379288,-0.617183927134087,0.187018990352475,1.73396744433292,-0.680238074066363,1.26745434316614,-3.3852933154419,-1.48296255198056,-0.63031520868407,0.239621272121286,1.59097337376598,-0.560894721889683,1.25477299728762,-3.03399114846849,-1.37414867485714,-0.554516068034983,0.332420217872966,1.86672641873219,-0.608360179412761,1.28029324886471,-3.14622471515099,-1.45818742467726,-0.567794197446327,0.239300893722085,1.89466991245095
"attackGoals_raw[3,13]",-2.74148903739674,0.03051412889785,1.59886667255132,-5.94897316671933,-3.80856537095557,-2.71091198550104,-1.67295878996412,0.374293079961859,2745.50694791872,1.00007858730889,-2.75952304672508,1.6208097567154,-5.95515359156618,-3.84275687270003,-2.7185155751488,-1.71623866041348,0.385179333310834,-2.67334489262175,1.63719869219515,-5.78460673933768,-3.80650582434772,-2.68136355201365,-1.54094642989545,0.585244466941018,-2.76213826717398,1.54618899632159,-5.99461292600081,-3.78953164842954,-2.66777585385107,-1.69640739339993,0.11772309190688,-2.77094994306614,1.5897252341112,-5.98448663024535,-3.80776194712939,-2.75961669524168,-1.70699980917446,0.360056965439873
"attackGoals_raw[3,14]",-2.73078333936688,0.0318138508630438,1.59857823033167,-5.88076679005843,-3.80620637187085,-2.69848891922476,-1.62751435899681,0.315042263419526,2524.84840152329,1.00000349499425,-2.76314973804279,1.6036119273037,-5.93865747608671,-3.84204801333272,-2.70803722884504,-1.6041006911085,0.222825605184303,-2.77306157853755,1.59660140406201,-5.85770039632052,-3.86682558868753,-2.74278183642064,-1.7063867633752,0.311834667509806,-2.65687663073792,1.59598278146937,-5.80192917638858,-3.69225950453515,-2.6747413043838,-1.58462565184909,0.541640293060043,-2.73004541014928,1.59742752934196,-6.03737032598917,-3.80371754729877,-2.6827453032783,-1.61580555335741,0.265827829511844
"attackGoals_raw[3,15]",-2.10188354612212,0.0307242163580466,1.40264966590274,-4.88603641146091,-3.0508099237224,-2.06613163654047,-1.12199443969185,0.581850213442983,2084.18754269234,1.0011504642663,-2.09807013168369,1.33477791731507,-4.80603562660621,-2.97903678969097,-2.09875227906249,-1.19649078968823,0.483344591402596,-2.10894513672927,1.44018211078232,-4.88528012944139,-3.11724639944279,-2.03397327903344,-1.07121473099022,0.636194797997342,-2.02472317486966,1.41039039073587,-4.85757261889031,-2.99588186523871,-2.00619387647294,-0.982146289752199,0.606359300397436,-2.17579574120585,1.42055691654071,-5.03358599322746,-3.12795975789216,-2.10572556116633,-1.23289184476134,0.609331399198332
"attackGoals_raw[3,16]",-1.02371375112532,0.023997049442986,1.25209136948946,-3.47430772735519,-1.84864055833637,-1.03338373110858,-0.170210384471884,1.35751821647939,2722.42767777245,1.00113229793337,-1.03969485676011,1.30376602244402,-3.6609831345015,-1.94454194430034,-1.06531402387059,-0.118036558248322,1.43814709214164,-1.07638554130189,1.2413574677085,-3.60696912583093,-1.86046770146276,-1.10146408684292,-0.205940587360934,1.31122822796064,-0.959489884860161,1.20242300988106,-3.26811703006554,-1.722692655062,-0.95461900383991,-0.180411553719773,1.41546275203956,-1.01928472157912,1.25734708192418,-3.46494899987678,-1.86277004408344,-1.01042303304096,-0.170400855895005,1.35114585204443
"attackGoals_raw[3,17]",-1.01307240832435,0.0236240168474244,1.15153495931264,-3.32141987430727,-1.78919262409003,-0.991425955050083,-0.224597749005746,1.22307347983408,2376.00180942508,1.00052485112447,-1.02421384527579,1.1554586574882,-3.35511401959798,-1.79970243444273,-1.00903500118435,-0.220690335272554,1.2218469183295,-1.03780433565939,1.1666215605928,-3.43611990788711,-1.81846377540082,-1.02571113740114,-0.240645523902571,1.24023032841639,-0.969795512962603,1.1685456796578,-3.24430791838018,-1.78466526206158,-0.947264938527446,-0.206986996611631,1.30253763529761,-1.02047593939963,1.11492639316577,-3.30134430337784,-1.74246003340098,-1.0079036023363,-0.24468403838849,1.10409842762955
"attackGoals_raw[4,1]",-1.24578754225655,0.0242365170835809,1.1098688464762,-3.45410998461785,-1.99933701617944,-1.22422367588336,-0.493208278674961,0.92197631930551,2097.02159644288,1.00202712646398,-1.26507639295073,1.08626722027785,-3.43459156391693,-1.99191059680901,-1.2548639886473,-0.487920740566483,0.877899897513147,-1.314641224322,1.12029768266679,-3.51681708733677,-2.07636490838148,-1.31038084506167,-0.584220622457014,0.97715413509215,-1.16158823701251,1.1404452084329,-3.43973234618197,-1.92810430928691,-1.14369229491233,-0.4061775454647,0.945141316811635,-1.24184431474097,1.08733975606637,-3.34298605588613,-2.02262348539928,-1.19556897296526,-0.481418416530553,0.812979840065443
"attackGoals_raw[4,2]",-0.673574610729818,0.0244311658150516,1.11771925327648,-2.886800361653,-1.43367473046911,-0.669148417672004,0.0573647266031259,1.57702981257141,2093.0378462047,1.00256915295628,-0.68035961066962,1.09748732111324,-2.86893723576245,-1.43080122982738,-0.680840048199585,0.0823109749930144,1.42941254870828,-0.755875656088362,1.12607008517959,-3.03469361177218,-1.49470882809882,-0.794523697952294,-0.0339453313129434,1.59928832037227,-0.623424033240433,1.16419243851668,-2.8128745465445,-1.42132166414865,-0.60798527330734,0.146957078728381,1.75564151028894,-0.634639142920856,1.07771540813995,-2.84020185630104,-1.38133606760101,-0.608267528798327,0.0303242557279355,1.54514565720184
"attackGoals_raw[4,3]",-1.0069875528399,0.0287049281788512,1.23006194125215,-3.46469366479573,-1.81252775182242,-0.998956318445816,-0.165605797888157,1.39072574059414,1836.28900428398,1.00360436767315,-1.00732456517745,1.21557762140607,-3.31586586166435,-1.82011496538427,-0.970415231887202,-0.167835783085219,1.3397513696568,-1.12061878759329,1.23657080746935,-3.63636938413279,-1.96763415462409,-1.12284872221778,-0.278863939827259,1.33155556329254,-0.942689893427218,1.2751159092995,-3.4882122552046,-1.75601503414765,-0.986620532913645,-0.0690446739986021,1.53567346072376,-0.95731696516164,1.1847606095629,-3.32341616362198,-1.72813148029501,-0.932376935287059,-0.135394626655104,1.307704973316
"attackGoals_raw[4,4]",-0.402578951204269,0.0233346541319271,1.16777523178254,-2.70723294530019,-1.18104797296969,-0.430499475602106,0.378770879721277,1.92944438046061,2504.46970823111,1.00159387784696,-0.404837451642567,1.16092435846452,-2.75452825004089,-1.1597542350313,-0.435777065918568,0.347763420865629,1.95713689564803,-0.470609864864941,1.15115733128275,-2.7062255098813,-1.24177458065476,-0.479314223340727,0.332954959624379,1.78004926862713,-0.336303711750403,1.21580275395129,-2.71166213929138,-1.17831181396718,-0.386993942433591,0.454828280563408,2.14981376985507,-0.398564776559165,1.13927059807003,-2.65163034745443,-1.11447280186585,-0.397363772674113,0.375092999727637,1.90078437238335
"attackGoals_raw[4,5]",-1.60711498682499,0.0242125366113428,1.21335852066561,-4.01193464304041,-2.42205813515036,-1.60021255773895,-0.753022738299618,0.721607760534068,2511.29485964614,1.00076563638268,-1.60781080462017,1.21597306442496,-4.03202279269165,-2.44500643213714,-1.59477587549311,-0.755209459863145,0.627310082587748,-1.64755212861252,1.20475863337311,-3.93243711064119,-2.45712407202397,-1.64360583483009,-0.813669265607935,0.669760017073009,-1.57625046176287,1.27204048159433,-4.05715599430934,-2.43384483757806,-1.57997310295904,-0.68614461081231,0.902385736867618,-1.59684655230441,1.15830699434825,-3.93627140360799,-2.32947394014431,-1.59091403450883,-0.758544966571923,0.578425975678641
"attackGoals_raw[4,6]",-0.964415418279839,0.024383498278119,1.13924434862208,-3.21219536055597,-1.72673411072905,-0.964380087481111,-0.219275914885336,1.24754367580576,2182.93969683799,1.00451081591898,-0.929372586814015,1.13325944034432,-3.18391031234833,-1.67762440187171,-0.936696223904767,-0.203902327519283,1.26553493063893,-1.10031933031093,1.13803207840109,-3.48399602976712,-1.86588367522655,-1.06159258204458,-0.388070117877068,1.20536745266015,-0.874946367162192,1.15560552716411,-3.1232730429492,-1.69464382107856,-0.897455636302411,-0.121396995011978,1.41002134275916,-0.953023388832224,1.11890812505834,-3.20517488145772,-1.68452163746428,-0.913774840541725,-0.207284977097132,1.14712141006448
"attackGoals_raw[4,7]",-2.56506644040718,0.0263391102381148,1.35150591175867,-5.26971315355293,-3.47613376299879,-2.53110676861834,-1.64551535522872,0.0101013767253497,2632.89596858434,1.00174223255004,-2.55303598842445,1.35064103655316,-5.30664478317568,-3.42332846262149,-2.47786130154797,-1.63663238220988,-0.191044324238102,-2.62314540107733,1.34089543543325,-5.35448433346023,-3.54990008108736,-2.63094986793506,-1.75133575935517,0.0530022685044259,-2.55755778057531,1.40724184401505,-5.2865299771816,-3.50992595752035,-2.54142850598144,-1.58956684043491,0.0785509211239695,-2.52652659155161,1.30500389172672,-5.09271004955424,-3.41542120224396,-2.48533086624567,-1.59626049372205,0.00748003684646997
"attackGoals_raw[4,8]",-1.41387266132357,0.0245996246942767,1.25522522274712,-3.83668340551053,-2.26230962609682,-1.38958856401889,-0.588818613323876,1.06889956323947,2603.67247731904,1.00217225318729,-1.42462648772144,1.24581571454552,-3.85546856744875,-2.26514088649991,-1.38116406734737,-0.589556088987014,1.0619229198018,-1.42825596152474,1.24703615477602,-3.83368961453934,-2.25958515119569,-1.36549973683262,-0.61775271745776,1.09412148505003,-1.36520413488889,1.30904466484771,-3.89623547419262,-2.17526879284833,-1.36246265650262,-0.517516433329865,1.22805829872598,-1.43740406115923,1.21743357472926,-3.68167230081653,-2.3069599333887,-1.46659520365472,-0.612643542518141,0.898158367252907
"attackGoals_raw[4,9]",-1.44200182389558,0.0279877821863992,1.25996801568262,-3.87653748884768,-2.27677183718974,-1.46147921504503,-0.632329754648451,1.08161276549573,2026.66548162445,1.00273928234854,-1.43328352111038,1.24509380120944,-3.84681953481303,-2.26874078443374,-1.43195579481251,-0.5946890469027,1.04259059133748,-1.5542885876631,1.2475998040087,-4.0269695685673,-2.38486856898994,-1.57646193801127,-0.799261152049171,1.02414045006219,-1.36156216488166,1.30048226495434,-3.67944936511609,-2.2734124098568,-1.39040309118348,-0.520777498577609,1.28194856200782,-1.41887302192717,1.23942210815282,-3.87958615853217,-2.19229167136152,-1.44506806574171,-0.594084864032272,1.10447893525281
"attackGoals_raw[4,10]",-1.75108445184746,0.0250966087007663,1.27310418799616,-4.23326086839602,-2.6225258440042,-1.75448046185365,-0.905266399125052,0.792774450984645,2573.34381714432,1.00001036308918,-1.75717021047595,1.24405855841699,-4.2035667322302,-2.61326560539846,-1.74414726296587,-0.923714063048675,0.718048094770093,-1.80102906450797,1.28065734628152,-4.33867466865328,-2.67375605184092,-1.80591699342651,-0.962487751672426,0.770361440173235,-1.71723833417602,1.29536998059259,-4.23165093198064,-2.58300826162636,-1.73309645565575,-0.855482972909808,0.97399150288381,-1.72890019822989,1.27167183386946,-4.19165526128694,-2.62876780533303,-1.72862901328844,-0.868777721238958,0.705627243589142
"attackGoals_raw[4,11]",-0.614340169401111,0.0225440397270539,1.07039393659816,-2.67436301183301,-1.35648786189488,-0.614041356106712,0.105539546978177,1.49082240845669,2254.36274326882,1.00355015984198,-0.62444580210046,1.03540167460268,-2.64653021446008,-1.33561571105503,-0.605447491391874,0.0702705589531822,1.40541936285341,-0.697869319676125,1.04430006603386,-2.68168960421949,-1.42820433710551,-0.713861923108944,0.00765165679665492,1.43195838886037,-0.558528809960341,1.15399193919154,-2.68962807230525,-1.37964265720318,-0.585182548059539,0.199281241165203,1.849375485657,-0.576516745867518,1.03912173618508,-2.69091533103213,-1.27475148945325,-0.558847301234951,0.185530704278333,1.29702462375335
"attackGoals_raw[4,12]",-1.50507562708232,0.0288585647360787,1.25306925435091,-3.98866261547019,-2.3357017566481,-1.50628414127766,-0.652268541455889,0.9431509359448,1885.38779981952,1.00257887451761,-1.53606465393465,1.23916734586799,-3.97423151839903,-2.3618830263721,-1.51015087923597,-0.688905276026,0.832693602745359,-1.5838928021132,1.24589251452652,-4.10598612130088,-2.40190253864242,-1.59243090938197,-0.747556072704061,0.896984509070339,-1.4411570212097,1.27871042012999,-3.92743373792587,-2.29643314121179,-1.48761501238028,-0.562637096456475,1.16468612221218,-1.45918803107173,1.24428415029656,-3.90968014340907,-2.31141381407495,-1.43435253036309,-0.618408479011948,0.928053410632792
