"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[16,5]",1.09639956005016,0.00865719453251761,0.574175165195765,-0.0421111914483266,0.712769768703868,1.10041797099472,1.48255756142879,2.22998584183566,4398.80241748433,0.999963359787768,1.07760857219879,0.573808007111723,-0.0884364839871217,0.704738918656468,1.07517118266082,1.47254271331682,2.21475689791891,1.09505912563741,0.574146333018129,-0.0205028242513003,0.71886017008458,1.09310948593989,1.47652403855282,2.20962646310429,1.10470091900599,0.572306720265298,-0.0611732790779995,0.731849171331179,1.11396387988256,1.48490026502665,2.17900848028856,1.10822962335846,0.576629434528257,0.0411805716451614,0.703810345688444,1.10634641281221,1.51347095308838,2.27192916816753
"attackGoals[16,6]",0.909830115383742,0.00929943951805464,0.642909470106726,-0.360634114558845,0.473217795318723,0.926443162917605,1.35863148245083,2.1160057423065,4779.53996744643,1.00053196474828,0.89939616043692,0.648669430364157,-0.350597901061967,0.430533950983422,0.917369936215238,1.37539223561545,2.12350624453512,0.897876284259024,0.6422205235191,-0.411010672548516,0.489043495038221,0.904908262438902,1.33385929906651,2.1247569522014,0.935803758806355,0.649289332220033,-0.311816434742532,0.520589233683094,0.958591045095927,1.37697024052428,2.20628217331093,0.906244258032667,0.631337682844424,-0.350846715761398,0.478855627426071,0.93032147178294,1.32078497642191,2.05002565966725
"attackGoals[16,7]",-1.22170368048081,0.0121012266447569,0.809131197754542,-2.85914675129668,-1.75008035820818,-1.21330170675565,-0.662290555113676,0.293529415953117,4470.73680425486,0.999653888870166,-1.19513783079705,0.790586465271513,-2.81026216826685,-1.70983201665456,-1.19393517592888,-0.653460322988827,0.32116238322504,-1.23528693129114,0.800606804061454,-2.75435605549416,-1.76070462488094,-1.23607516863546,-0.656149696884954,0.23985926986861,-1.2185143834819,0.840918043318868,-2.94722936969452,-1.73510196957339,-1.17343706189039,-0.664918592242105,0.384508652437153,-1.23787557635316,0.803767038436586,-2.8576489416414,-1.76258277150183,-1.23523991283429,-0.66195862995225,0.302306906331061
"attackGoals[16,8]",-0.447370427729577,0.0125419791969447,0.865224950820731,-2.14371263511165,-1.03650492820139,-0.438650259631714,0.132268759059529,1.23160725311532,4759.11191268476,0.999605302369467,-0.4506465971644,0.845147676993486,-2.08746894789594,-1.03131312322717,-0.422136652690793,0.114021152402305,1.1731308443401,-0.445466675772455,0.885299655029185,-2.16793919054297,-1.07342466451309,-0.450402556734212,0.156282221657328,1.24163104704035,-0.466105284575152,0.85357781871454,-2.16218457408889,-1.02996649982499,-0.444312001981967,0.121015160380147,1.14050139392853,-0.427263153406302,0.876846358182681,-2.14113012735654,-1.0313492806839,-0.430936756324234,0.147811419015482,1.37694155502224
"attackGoals[16,9]",-0.166830247748144,0.0117716023741303,0.810617813414818,-1.7948786074546,-0.694317148220678,-0.160701994391804,0.37412511814089,1.38642883353265,4741.99529298183,0.999602015297058,-0.178259359738489,0.816518260306012,-1.7618697736456,-0.746760169920252,-0.160399770896746,0.374690844606249,1.36572642486806,-0.170289717121966,0.767989181731012,-1.73963373286595,-0.644392263822107,-0.171150631401228,0.316755483607648,1.40061775236227,-0.145820569560189,0.843950565412787,-1.80877703396811,-0.688940360030365,-0.146357093362656,0.418705560690477,1.46807193315694,-0.172951344571933,0.812772593833283,-1.83370695291096,-0.692097831452734,-0.178150016976753,0.383002291374688,1.37739133153879
"attackGoals[16,10]",-0.820203540892595,0.0125563402826767,0.797484367111641,-2.43314235814648,-1.3448067079257,-0.802967726794642,-0.274297139830286,0.653524415354043,4033.83568262231,1.00015039350026,-0.820019465662151,0.77960890558882,-2.42126002626149,-1.33255162649175,-0.808117153265266,-0.293496244181844,0.661497741808305,-0.848079083298054,0.812603449192717,-2.55096160965917,-1.39222243812499,-0.818451798556221,-0.291472747582879,0.624622622522208,-0.80224268755249,0.78458939179727,-2.27526696837636,-1.33157724185795,-0.79145281000657,-0.239837365144302,0.647902763728737,-0.810472927057687,0.812750024446941,-2.42514988750729,-1.34025614192934,-0.789031401695329,-0.257691216299602,0.685477746928946
"attackGoals[16,11]",-0.873716156966152,0.0156954149290489,0.924526467900247,-2.71730947033204,-1.48403842445836,-0.868633494933208,-0.250123972786592,0.951154310279145,3469.70934000915,1.00145163349458,-0.874937185303137,0.897365599530019,-2.6450924920764,-1.50138298498726,-0.876088119076132,-0.282138959760408,0.927745987025717,-0.870804426524262,0.946587825508174,-2.71647819245592,-1.50484285412533,-0.859546581214275,-0.222645945215067,0.989453428562878,-0.913929963380131,0.922832398345106,-2.8140133706822,-1.52144735824936,-0.911975155306461,-0.297023302365979,0.912387731097843,-0.835193052657079,0.930066123475531,-2.6870416000107,-1.42077495098464,-0.798316320425987,-0.201553280482992,0.890588495367911
"attackGoals[16,12]",1.08072421126394,0.00905037179824103,0.61200737305858,-0.150841329961046,0.660192310685331,1.07962327296629,1.49503663371641,2.3038147608065,4572.78167688921,1.00043472735186,1.05556072782696,0.604867164088045,-0.0971235095635912,0.643051806597187,1.05197994924406,1.46564559907617,2.23487382117772,1.10198433864101,0.598734291045576,-0.0922480763858509,0.687453044379718,1.09741710607384,1.52752853090975,2.31264342196831,1.08308528180003,0.623229505390075,-0.175708510138925,0.634582120285459,1.08437020687717,1.48922291124336,2.31185678733668,1.08226649678774,0.620689672383158,-0.188900778715472,0.662879990912567,1.08658933910877,1.49494470547811,2.28296813355126
"attackGoals[16,13]",-0.0435045994256139,0.0117649890039204,0.751432876149525,-1.53811019446904,-0.552084652269889,-0.0470404145102052,0.479357771433449,1.39404312996908,4079.40978208991,1.00091718896368,-0.0401431944564242,0.712049498368977,-1.41891193224356,-0.516567340042545,-0.018608869715662,0.440491572209812,1.26705897334004,-0.0066573728957535,0.747772899301967,-1.4242778536428,-0.551742055157805,-0.00187768197736292,0.524141865534392,1.47851886493653,-0.0645759475347781,0.761400629025258,-1.5953840320399,-0.538209963340083,-0.0619261423849853,0.451955488809008,1.41220763146428,-0.0626418828154999,0.782221837782112,-1.64528711042972,-0.576686757376081,-0.0889482456329841,0.484180875959037,1.43443895042309
"attackGoals[16,14]",-0.47816862617559,0.0118194295918943,0.785929743769691,-2.07302487081284,-0.988138770581496,-0.45184178802586,0.0387035859663773,1.00631728345467,4421.54871611486,1.00036305745691,-0.477758484160954,0.802177675713944,-2.11751231537399,-0.949453263167127,-0.45621375705837,0.0318801156881353,1.11186942869125,-0.498284974839618,0.805870084085795,-2.21359145835876,-1.02450524081141,-0.458566725913321,0.0322906500578117,0.997947426912998,-0.447664762046983,0.757778218182702,-1.97389410645242,-0.933273779026279,-0.409695954897499,0.0670851111707224,0.975897923789132,-0.488966283654805,0.776935881356755,-1.96555028475973,-1.01104212160066,-0.488412386966332,0.0221038094508605,0.9957260556328
"attackGoals[16,15]",-0.994439754149426,0.011595469430564,0.797243896647125,-2.59079295152922,-1.51839654678288,-0.990546824686379,-0.443878120475544,0.502138805856788,4727.21914375697,0.999762816658424,-1.00826499000239,0.784653906431095,-2.56413576589813,-1.52035270405019,-1.01723015929364,-0.464688053913591,0.496128223899841,-1.01769113988213,0.809631782691255,-2.61217775424306,-1.54601039746725,-1.03473115433075,-0.482114939888725,0.539642968673959,-0.983848894872238,0.796933951689285,-2.60749044849605,-1.50551904692498,-0.969092950772115,-0.431119272566213,0.501291019186176,-0.967953991840948,0.797547626155149,-2.59047919768011,-1.49823193506986,-0.960659148169648,-0.416065897041398,0.464166217072987
"attackGoals[16,16]",-0.245932928787385,0.0116221967612773,0.785485700453058,-1.76028209374481,-0.783155506327785,-0.245467821605277,0.296011405368022,1.30971210723891,4567.72678598562,0.999909909828701,-0.258516874493217,0.791924361729242,-1.75235988662615,-0.806300563431152,-0.255722168344541,0.287019590954974,1.37224787678384,-0.205227509780034,0.798628754102679,-1.77582285325615,-0.769540896797079,-0.215044115964198,0.353096819432975,1.36189707733291,-0.258717920195648,0.762231767566811,-1.82579310111519,-0.75856475461531,-0.239052828703415,0.230825482901588,1.2474172568965,-0.26126941068064,0.788205573794541,-1.71936221743611,-0.789451862530684,-0.300364768176495,0.286651687498921,1.35225075101627
"attackGoals[16,17]",0.538385762247457,0.0119378117867788,0.652014480528949,-0.773135758885649,0.0988472489389321,0.552992760500422,0.996575065744622,1.77495032840601,2983.08087078056,1.00134952827654,0.517615357754054,0.654490063966851,-0.828942959637601,0.0646072202025425,0.543675347618253,0.976737848198041,1.76013920417843,0.543421016387228,0.659936975598766,-0.800576228792496,0.112844628455932,0.543862144126984,0.999785131332184,1.80815255414887,0.510576260523239,0.646496370141096,-0.7570800125749,0.0746482191602143,0.516318702199776,0.988802143154359,1.71098000169482,0.581930414325309,0.645408598696568,-0.685203031537019,0.134641277991194,0.599932717308547,1.01218421827464,1.78912693074928
"attackGoals[16,18]",-0.375271608059149,0.0186766901435642,0.80520506523739,-2.00058485928048,-0.89870878546868,-0.35866438054975,0.17508263053457,1.17577880680806,1858.71656358269,1.00330894034435,-0.331523483794448,0.807370967928383,-1.90710640913592,-0.887088462366093,-0.309703113874775,0.249181254114037,1.24342405177515,-0.365992241602413,0.789707007838846,-2.06532996031968,-0.884669313396964,-0.331609332412788,0.178580933997169,1.05817944997715,-0.352426919503699,0.818457590278255,-1.91468626902605,-0.864291775605618,-0.357527790545124,0.170685025000498,1.29596670195038,-0.451143787336034,0.800834015884464,-2.07648895775665,-0.983691500719905,-0.436734001087993,0.0939048980239071,1.06908452167746
"attackGoals[17,1]",0.565377479580699,0.010449969304726,0.652777583979531,-0.738551494119223,0.113148982770212,0.579825250898204,1.01507937904405,1.79879457690535,3902.11833495792,0.999755113083074,0.585359082987172,0.627008343636396,-0.732797950072476,0.174773050946428,0.599814443802942,1.01393026949905,1.77568443993975,0.583144632062354,0.649440515209417,-0.679957159776584,0.149620818726289,0.590241906409841,1.03148125134589,1.81247421120123,0.555133480229261,0.661570460518375,-0.770036961941018,0.100112238086056,0.558976417729208,1.02043848709524,1.80307233436646,0.537872723044009,0.671812645380561,-0.75508919712897,0.0664182269788408,0.578311744442552,1.0011069154056,1.80181253549563
"attackGoals[17,2]",-0.335869399696842,0.0140312798402326,0.859421579186085,-2.07842652342016,-0.89264134073443,-0.317226690678619,0.251227360682772,1.28397509823235,3751.61216769709,1.00017088822948,-0.346017692674077,0.867434724355245,-2.01954431398592,-0.91703301777336,-0.330783911436558,0.247043562057484,1.3034237712494,-0.306495008040744,0.840336090066182,-2.04655954480731,-0.85306858117894,-0.282565407591666,0.253987112529561,1.27235602978202,-0.338632041811233,0.844144164593925,-1.99512381828301,-0.895792716499221,-0.334543115800134,0.254102239836245,1.30189745355012,-0.352332856261313,0.885304039738424,-2.32198291564585,-0.893790633124596,-0.316466914507589,0.248319868371067,1.24879350854044
"attackGoals[17,3]",-0.425200353502241,0.0123536707135502,0.862148696111807,-2.12413372693006,-1.00359891233248,-0.413381204943983,0.143987044292083,1.23142702144536,4870.48611218212,1.00003533612891,-0.435158545051595,0.867810057758869,-2.1178410449918,-1.03420167264043,-0.426442010242586,0.13166071975793,1.22686222484044,-0.46264292279228,0.867306374951971,-2.19391383253282,-1.03726561519564,-0.462080478982173,0.104184137002853,1.23413950438845,-0.404635565111948,0.859867092938893,-2.11278106788943,-0.987607473601427,-0.377502388324397,0.189668743222788,1.2100633315927,-0.39836438105314,0.853026655825003,-2.03305326293148,-0.972905361736536,-0.39349592959502,0.145384165449888,1.27625674634127
"attackGoals[17,4]",0.296869977705854,0.00936729394682807,0.608991146469699,-0.915236395817186,-0.101318263490004,0.304449055803907,0.702029336512221,1.47522603229236,4226.62444488331,1.00065027572894,0.291274287776111,0.606542869199706,-0.907987018531301,-0.108398208368446,0.256878697682796,0.691240622893707,1.44304729353746,0.280862295375924,0.61986550152477,-0.963353336119636,-0.110892966226522,0.296595095047653,0.693874681875059,1.48553001934309,0.321809530189093,0.592616704179181,-0.831286211096147,-0.0740040212448355,0.345504770455282,0.714267035371123,1.44959957169865,0.293533797482286,0.616545384139562,-0.896840500810533,-0.117734321754706,0.329183304721185,0.70591048134298,1.49146243692325
"attackGoals[17,5]",1.45846688941309,0.00946211770192488,0.595405631256885,0.319254688340978,1.05369320929449,1.46563785051613,1.85731964400587,2.65266312111479,3959.58056148044,0.999614541684276,1.45936997036092,0.594205888325191,0.309743519655208,1.06237161064634,1.47521874473148,1.85966936647575,2.61581598221382,1.4710024431714,0.594566115576129,0.357233463569184,1.08364368694786,1.48759706558972,1.86594557192839,2.68067267332998,1.44722285261203,0.601325094131034,0.360338306239893,1.04039671650013,1.43921166939887,1.84778643238402,2.69143000875264,1.45627229150801,0.591956213610352,0.319393994929922,1.04814772351895,1.4648163586547,1.85577805200602,2.64491203894205
"attackGoals[17,6]",0.0141946780090722,0.0116477908092194,0.834007218466787,-1.62082399060164,-0.545846470209029,0.0108579618239186,0.580324622963498,1.62447071205982,5126.87223414415,0.999514677808126,0.0160508585230529,0.8602822988904,-1.63895756763777,-0.546455464941368,-0.00899966219677421,0.597171441720918,1.75021692360598,0.0220835309948484,0.832470159006468,-1.61351356875557,-0.54132426175542,0.0114582302208777,0.588735303767597,1.64866710875424,0.00325529519925596,0.833559627697813,-1.64924044532725,-0.573326648671004,0.02260726892597,0.580038964932054,1.58427705905351,0.0153890273191316,0.809840776827894,-1.5292219953476,-0.527492318418761,0.0114292881928161,0.528277120993332,1.5478962138218
"attackGoals[17,7]",-0.832143557802908,0.0136260071859321,0.861970972292194,-2.51231812762627,-1.42740863837018,-0.828611727482801,-0.238483513770401,0.826902077604786,4001.73249900688,1.00060546463927,-0.787295270878252,0.867957611414456,-2.38964615249056,-1.39180562877092,-0.786675926958985,-0.194287579806458,0.857560708816575,-0.859199706243299,0.848103132768917,-2.51109331651893,-1.43029100390209,-0.879975218437792,-0.271029102512934,0.813427922104354,-0.857869237382068,0.882534463240595,-2.63847425580357,-1.47225107410388,-0.827708124629193,-0.25365155502081,0.757469019541018,-0.824210016708012,0.847816661333255,-2.48282350745724,-1.40666762939459,-0.820871885515512,-0.232956863314673,0.804815502965442
"attackGoals[17,8]",0.048220949091308,0.0107720675352229,0.707569656106703,-1.38563713879406,-0.413492267578117,0.0711875940906407,0.520592587350555,1.40445150947833,4314.59727678552,0.999738771397294,0.0320268856789513,0.689854887405821,-1.43599382741179,-0.411359406484473,0.0389468001399544,0.500909908343106,1.39066351575781,0.0650552693999418,0.733477832767428,-1.38171733327774,-0.423160855068127,0.0933043228565878,0.569977706339188,1.4352235019602,0.0325702949445006,0.715321523399151,-1.5052012708488,-0.428377785326481,0.0512031481469538,0.502323178737076,1.38623501073789,0.0632313463418384,0.690818874587459,-1.29891764696144,-0.390644273919041,0.096897231518733,0.529018914961418,1.38111173044273
"attackGoals[17,9]",1.1572218179374,0.0109898857164054,0.654588580704411,-0.15294134686271,0.704597578405979,1.16842948948989,1.60428797025259,2.42549281107145,3547.72948253434,1.00133800728163,1.17809819369113,0.63957202726894,-0.0615112116099238,0.743133143320145,1.19513859649636,1.61052025831907,2.41762367919338,1.14454390905982,0.654083922872543,-0.174475096110227,0.713152706738803,1.15947209638418,1.60125815865517,2.32865924569281,1.18739042151949,0.656009950664064,-0.165079580260133,0.711525282955353,1.20068220779839,1.6524018253519,2.49708668073705,1.11885474747916,0.666907568219255,-0.229283824542994,0.667271062707301,1.11392065393389,1.54918190321686,2.43546947611604
"attackGoals[17,10]",-1.16350370965852,0.0142900907531272,0.845450052544523,-2.86830137963693,-1.7248720464414,-1.15363075197604,-0.577027260859858,0.462429765954077,3500.30539294408,1.00060107204815,-1.17596017610908,0.8447637449632,-2.91913157373921,-1.71654388334158,-1.17947354293987,-0.584703029402418,0.354818952848541,-1.18358590926225,0.842101475507199,-2.87872957985004,-1.73600533210958,-1.1841984467146,-0.59210234687262,0.368212183004928,-1.15141079330528,0.838446506844501,-2.75599931993063,-1.73775097868255,-1.138498461473,-0.562510935384482,0.481782884762915,-1.14305795995749,0.856728180683795,-2.81475191478536,-1.71695178773564,-1.10961429287873,-0.576673191086475,0.600945074857895
